1	0.325909	10.3154	10397.4	10407.7
2	0.325909	15.1618	10397.8	10413
3	0.136783	23.6605	9148.76	9172.42
4	0.136776	29.6213	9147.88	9177.5
5	0.112596	36.9367	8868.85	8905.79
6	0.112497	43.1319	8866.5	8909.63
7	0.107217	49.7833	8796.74	8846.52
8	0.106994	56.0378	8792.61	8848.65
9	0.104998	62.5033	8764.47	8826.98
10	0.104969	68.7516	8762.89	8831.64
11	0.104055	75.127	8749.14	8824.26
12	0.104052	81.3736	8747.9	8829.27
13	0.103802	87.6602	8743.22	8830.88
14	0.103743	93.9131	8741.19	8835.11
15	0.103524	100.197	8736.93	8837.13
16	0.103487	106.445	8735.2	8841.65
17	0.103463	112.688	8733.66	8846.35
18	0.10341	118.937	8731.7	8850.63
19	0.103179	125.231	8727.26	8852.5
20	0.10316	131.472	8725.77	8857.25
21	0.103072	137.732	8723.32	8861.05
22	0.10307	143.967	8722.07	8866.04
23	0.10304	150.209	8720.44	8870.65
24	0.103038	156.441	8719.19	8875.63
25	0.103035	162.673	8717.94	8880.61
26	0.102888	168.955	8714.64	8883.59
27	0.102887	175.186	8713.4	8888.59
28	0.102883	181.417	8712.13	8893.55
29	0.10282	187.671	8710.03	8897.7
30	0.102802	193.908	8708.56	8902.47
31	0.102801	200.137	8707.32	8907.45
32	0.102719	206.401	8704.93	8911.33
33	0.102699	212.638	8703.43	8916.07
34	0.102349	219.03	8697.22	8916.25
35	0.102187	225.341	8693.67	8919.01
36	0.102121	231.607	8691.49	8923.1
37	0.102023	237.892	8688.85	8926.74
38	0.10202	244.128	8687.58	8931.71
39	0.102019	250.364	8686.34	8936.7
40	0.102018	256.598	8685.09	8941.69
41	0.101977	262.856	8683.27	8946.12
42	0.101976	269.09	8682.02	8951.11
43	0.101753	275.457	8677.55	8953.01
44	0.101734	281.705	8676.04	8957.74
45	0.10172	287.949	8674.61	8962.56
46	0.101672	294.216	8672.67	8966.89
47	0.101671	300.454	8671.42	8971.87
48	0.101671	306.69	8670.18	8976.87
49	0.10167	312.926	8668.93	8981.86
50	0.101649	319.176	8667.39	8986.56
51	0.101551	325.482	8664.71	8990.19
52	0.10155	331.72	8663.45	8995.17
53	0.101543	337.961	8662.11	9000.07
54	0.101538	344.201	8660.79	9004.99
55	0.101354	350.578	8656.85	9007.43
56	0.101327	356.839	8655.2	9012.04
57	0.101314	363.087	8653.77	9016.86
58	0.101306	369.333	8652.41	9021.74
59	0.101305	375.571	8651.16	9026.73
60	0.10127	381.839	8649.39	9031.23
61	0.101189	388.146	8646.96	9035.1
62	0.101024	394.53	8643.25	9037.78
63	0.100532	401.204	8634.7	9035.9
64	0.100399	407.573	8631.45	9039.02
65	0.100399	413.823	8630.19	9044.01
66	0.100396	420.076	8628.89	9048.97
67	0.10039	426.332	8627.54	9053.87
68	0.100316	432.653	8625.16	9057.81
69	0.100124	439.09	8621.02	9060.11
70	0.100112	445.354	8619.58	9064.94
71	0.100102	451.618	8618.17	9069.79
72	0.100072	457.902	8616.45	9074.36
73	0.100055	464.173	8614.93	9079.11
74	0.100053	470.428	8613.65	9084.08
75	0.100045	476.69	8612.27	9088.96
76	0.0998641	483.138	8608.26	9091.4
77	0.0997693	489.497	8605.56	9095.06
78	0.099572	495.972	8601.28	9097.25
79	0.0995455	502.261	8599.61	9101.87
80	0.0995452	508.522	8598.34	9106.86
81	0.0993018	515.061	8593.35	9108.41
82	0.0992796	521.35	8591.74	9113.09
83	0.0990171	527.922	8586.44	9114.36
84	0.0988752	534.361	8582.95	9117.31
85	0.0987776	540.748	8580.17	9120.92
86	0.0987676	547.03	8578.74	9125.77
87	0.0983953	553.766	8571.64	9125.41
88	0.0982062	560.28	8567.41	9127.69
89	0.0981571	566.622	8565.35	9131.97
90	0.0981427	572.92	8563.83	9136.75
91	0.0981311	579.214	8562.36	9141.58
92	0.0980021	585.664	8559.05	9144.71
93	0.0979947	591.954	8557.65	9149.6
94	0.0979709	598.268	8555.98	9154.25
95	0.0979704	604.549	8554.69	9159.23
96	0.0978568	610.989	8551.59	9162.58
97	0.0978508	617.28	8550.2	9167.48
98	0.0978191	623.608	8548.4	9172.01
99	0.0978179	629.892	8547.1	9176.99
100	0.0976876	636.364	8543.73	9180.09
