1	0.443272	9.87208	10841.2	10851
2	0.443252	14.2752	10842	10856.3
3	0.325345	19.929	10396.3	10416.2
4	0.325323	24.6461	10396.6	10421.3
5	0.314921	29.5673	10350.1	10379.7
6	0.314642	34.2888	10349.2	10383.5
7	0.312573	39.0556	10340	10379.1
8	0.311814	43.7819	10336.8	10380.6
9	0.310834	48.5157	10332.6	10381.2
10	0.310735	53.2105	10332.5	10385.7
11	0.310199	57.9226	10330.4	10388.3
12	0.310193	62.605	10330.7	10393.3
13	0.310147	67.2858	10330.9	10398.1
14	0.309968	71.9718	10330.4	10402.3
15	0.309865	76.651	10330.2	10406.9
16	0.309744	81.3297	10330	10411.4
17	0.309731	85.9985	10330.3	10416.3
18	0.309562	90.6782	10329.9	10420.6
19	0.309283	95.3673	10328.9	10424.3
20	0.309218	100.037	10329	10429
21	0.309143	104.707	10329	10433.7
22	0.309135	109.369	10329.3	10438.7
23	0.309125	114.03	10329.6	10443.6
24	0.309119	118.69	10329.9	10448.6
25	0.309112	123.348	10330.2	10453.6
26	0.308663	128.06	10328.4	10456.5
27	0.308653	132.718	10328.8	10461.5
28	0.308641	137.377	10329	10466.4
29	0.308547	142.046	10329	10471
30	0.30849	146.709	10329	10475.7
31	0.30846	151.369	10329.2	10480.6
32	0.308204	156.062	10328.4	10484.4
33	0.308184	160.72	10328.6	10489.3
34	0.307144	165.54	10323.9	10489.5
35	0.306771	170.26	10322.5	10492.7
36	0.306568	174.955	10321.8	10496.8
37	0.306183	179.682	10320.3	10500
38	0.306176	184.345	10320.6	10505
39	0.306176	189.007	10320.9	10510
40	0.306173	193.668	10321.3	10514.9
41	0.306091	198.345	10321.2	10519.6
42	0.306088	203.006	10321.5	10524.5
43	0.305322	207.821	10318.1	10525.9
44	0.305265	212.496	10318.2	10530.7
45	0.305242	217.164	10318.4	10535.6
46	0.305098	221.858	10318	10539.9
47	0.305098	226.522	10318.4	10544.9
48	0.305098	231.185	10318.7	10549.9
49	0.30509	235.85	10319	10554.8
50	0.305025	240.527	10319	10559.5
51	0.304687	245.271	10317.7	10562.9
52	0.304683	249.937	10318	10567.9
53	0.304672	254.603	10318.3	10572.9
54	0.304656	259.27	10318.5	10577.8
55	0.30405	264.091	10315.8	10579.9
56	0.303967	268.779	10315.7	10584.5
57	0.303942	273.452	10315.9	10589.4
58	0.303917	278.125	10316.2	10594.3
59	0.303917	282.791	10316.5	10599.3
60	0.303811	287.487	10316.3	10603.8
61	0.303542	292.231	10315.3	10607.5
62	0.303048	297.043	10313.1	10610.1
63	0.301637	302.135	10306.3	10608.4
64	0.301242	306.931	10304.6	10611.5
65	0.301242	311.609	10304.9	10616.5
66	0.301235	316.289	10305.2	10621.5
67	0.301208	320.974	10305.4	10626.4
68	0.300987	325.723	10304.6	10630.3
69	0.300379	330.602	10301.8	10632.4
70	0.300344	335.294	10301.9	10637.2
71	0.300307	339.988	10302.1	10642
72	0.300217	344.7	10301.9	10646.6
73	0.300174	349.397	10302	10651.4
74	0.300169	354.079	10302.3	10656.4
75	0.300138	358.772	10302.4	10661.2
76	0.299594	363.651	10299.9	10663.6
77	0.299328	368.433	10298.9	10667.3
78	0.298734	373.341	10296.1	10669.5
79	0.298664	378.055	10296	10674.1
80	0.298663	382.743	10296.4	10679.1
81	0.297905	387.726	10292.7	10680.4
82	0.297838	392.444	10292.7	10685.1
83	0.297022	397.462	10288.7	10686.2
84	0.296598	402.331	10286.8	10689.1
85	0.296289	407.155	10285.4	10692.6
86	0.296258	411.866	10285.6	10697.4
87	0.295172	417.025	10280.1	10697.1
88	0.294603	421.973	10277.4	10699.4
89	0.294466	426.739	10276.9	10703.7
90	0.294422	431.466	10277	10708.5
91	0.294392	436.187	10277.1	10713.3
92	0.294006	441.067	10275.3	10716.4
93	0.293988	445.785	10275.5	10721.3
94	0.293917	450.527	10275.4	10726
95	0.293916	455.236	10275.7	10731
96	0.293576	460.106	10274.2	10734.3
97	0.293555	464.827	10274.3	10739.2
98	0.293459	469.584	10274.1	10743.7
99	0.293457	474.296	10274.4	10748.7
100	0.293066	479.2	10272.5	10751.7
