1	0.6108	9.40978	11303.9	11313.4
2	0.610747	13.3507	11305.2	11318.5
3	0.528411	17.8324	11097.3	11115.1
4	0.528374	21.8508	11098.3	11120.1
5	0.5214	25.9351	11080.2	11106.1
6	0.520944	29.93	11080	11109.9
7	0.519557	33.9307	11077.2	11111.2
8	0.518264	37.9257	11074.7	11112.7
9	0.517463	41.9067	11073.6	11115.5
10	0.517293	45.8673	11074.2	11120.1
11	0.516796	49.8329	11073.9	11123.7
12	0.516787	53.7799	11075	11128.7
13	0.516775	57.7229	11076	11133.7
14	0.516477	61.6733	11076.3	11138
15	0.516394	65.6132	11077.1	11142.7
16	0.51619	69.5562	11077.7	11147.2
17	0.516129	73.4909	11078.6	11152.1
18	0.515845	77.4351	11078.9	11156.3
19	0.51548	81.3831	11078.9	11160.3
20	0.515369	85.3172	11079.7	11165
21	0.515284	89.2487	11080.5	11169.8
22	0.51527	93.1748	11081.6	11174.8
23	0.515264	97.0991	11082.7	11179.8
24	0.515255	101.022	11083.7	11184.7
25	0.515232	104.946	11084.8	11189.7
26	0.514481	108.921	11083.7	11192.6
27	0.514454	112.845	11084.7	11197.5
28	0.514433	116.767	11085.7	11202.5
29	0.514302	120.698	11086.4	11207.1
30	0.514205	124.625	11087.2	11211.9
31	0.514141	128.55	11088.2	11216.7
32	0.513712	132.507	11088	11220.5
33	0.513687	136.429	11089	11225.4
34	0.511957	140.512	11085.1	11225.6
35	0.511372	144.493	11084.5	11228.9
36	0.51103	148.451	11084.5	11233
37	0.510356	152.446	11083.6	11236.1
38	0.510346	156.373	11084.7	11241.1
39	0.510345	160.298	11085.8	11246.1
40	0.510339	164.224	11086.8	11251.1
41	0.510214	168.163	11087.5	11255.7
42	0.51021	172.088	11088.6	11260.7
43	0.5089	176.171	11085.8	11262
44	0.508804	180.11	11086.6	11266.7
45	0.508772	184.041	11087.6	11271.6
46	0.508532	188	11087.9	11275.9
47	0.508531	191.927	11089	11280.9
48	0.508531	195.854	11090.1	11285.9
49	0.508516	199.783	11091.1	11290.9
50	0.508407	203.725	11091.9	11295.6
51	0.507829	207.735	11091.2	11298.9
52	0.507821	211.664	11092.3	11303.9
53	0.507806	215.594	11093.3	11308.9
54	0.50778	219.526	11094.3	11313.8
55	0.50675	223.614	11092.3	11315.9
56	0.506612	227.566	11092.9	11320.5
57	0.506574	231.502	11093.9	11325.4
58	0.506533	235.439	11094.8	11330.2
59	0.506533	239.369	11095.9	11335.2
60	0.506357	243.329	11096.4	11339.7
61	0.505897	247.339	11096.1	11343.4
62	0.505075	251.415	11094.7	11346.1
63	0.502745	255.768	11088.7	11344.4
64	0.502088	259.828	11087.7	11347.5
65	0.502088	263.77	11088.8	11352.5
66	0.502076	267.713	11089.8	11357.5
67	0.502029	271.664	11090.7	11362.3
68	0.501661	275.677	11090.6	11366.3
69	0.500637	279.822	11088.5	11368.3
70	0.500579	283.778	11089.4	11373.2
71	0.500514	287.737	11090.2	11378
72	0.500364	291.713	11090.8	11382.5
73	0.500295	295.673	11091.7	11387.3
74	0.500287	299.62	11092.7	11392.3
75	0.500234	303.576	11093.6	11397.1
76	0.499325	307.72	11091.8	11399.5
77	0.498888	311.765	11091.5	11403.3
78	0.497898	315.937	11089.5	11405.4
79	0.497784	319.915	11090.1	11410.1
80	0.497782	323.867	11091.2	11415
81	0.496511	328.117	11088.2	11416.4
82	0.496399	332.099	11088.9	11421
83	0.49503	336.384	11085.7	11422
84	0.494322	340.517	11084.5	11425
85	0.493801	344.607	11083.8	11428.4
86	0.493751	348.583	11084.7	11433.3
87	0.49195	353.004	11080	11433
88	0.491001	357.216	11078	11435.2
89	0.490776	361.246	11078.3	11439.6
90	0.490703	365.236	11079.1	11444.3
91	0.490655	369.221	11080	11449.2
92	0.490012	373.366	11078.9	11452.3
93	0.489982	377.347	11079.9	11457.2
94	0.489865	381.353	11080.5	11461.9
95	0.489864	385.327	11081.5	11466.8
96	0.489296	389.461	11080.7	11470.2
97	0.48926	393.446	11081.6	11475
98	0.489101	397.467	11082.1	11479.6
99	0.489097	401.444	11083.1	11484.6
100	0.488446	405.611	11082	11487.6
