1	86.5371	-nan
2	63.9801	14843.3
3	63.8493	14852.4
4	57.5706	14787.7
5	57.5678	14797.4
6	55.6618	14782.7
7	55.3825	14788.4
8	53.9842	14779.1
9	53.9828	14788.2
10	53.3961	14789.2
11	53.3957	14798.1
12	52.9435	14800.8
13	52.9356	14809.4
14	52.5387	14812.6
15	52.5353	14821.2
16	51.8688	14820.5
17	51.8114	14828.2
18	51.6192	14834
19	51.5964	14842.1
20	51.4795	14848.9
21	51.4759	14857.1
22	51.0588	14859.6
23	51.04	14867.6
24	50.6598	14870.4
25	50.5659	14877.3
26	50.5475	14885.1
27	50.3326	14890.2
28	49.5948	14887.5
29	49.5914	14895.5
30	49.4554	14901.5
31	49.4543	14909.5
32	49.0605	14911.7
33	48.9609	14918.2
34	48.8968	14925.2
35	48.875	14932.8
36	48.8732	14940.7
37	48.8555	14948.3
38	48.847	14956
39	48.8439	14963.8
40	48.7	14969.4
41	48.6946	14977.1
42	48.6903	14984.8
43	48.6333	14991.9
44	48.4753	14997.2
45	48.2755	15002.2
46	48.0793	15006.9
47	47.9978	15013.4
48	47.8285	15018.5
49	47.8234	15026.1
50	47.7127	15032
51	47.6562	15038.8
52	47.5077	15044.1
53	47.5074	15051.7
54	47.0618	15052.7
55	46.9789	15058.9
56	46.9149	15065.5
57	46.8897	15072.6
58	46.7979	15078.8
59	46.7953	15086.2
60	46.7381	15092.9
61	46.7145	15100
62	46.5794	15105.5
63	46.5588	15112.6
64	46.5429	15119.9
65	46.5094	15126.9
66	46.4905	15134.1
67	46.375	15139.8
68	46.2167	15144.8
69	45.9712	15148.5
70	45.9712	15156
71	45.8417	15161.4
72	45.7789	15167.8
73	45.7505	15174.7
74	45.7423	15182
75	45.7423	15189.3
76	45.587	15194.2
77	45.4814	15199.9
78	45.4606	15207
79	45.4606	15214.3
80	45.3377	15219.7
81	45.3313	15226.9
82	45.2631	15233.1
83	45.255	15240.3
84	45.2546	15247.6
85	45.1947	15254
86	45.1921	15261.2
87	45.1797	15268.3
88	44.9068	15271.2
89	44.9061	15278.4
90	44.8678	15285.2
91	44.8243	15291.7
92	44.8183	15298.8
93	44.7433	15304.8
94	44.6022	15310.1
95	44.6005	15317.3
96	44.525	15323.2
97	44.5079	15330
98	44.4159	15335.5
99	44.4041	15342.5
