446.925	1
-486.134	-1
-339.176	1
-380.011	-1
-38.1522	1
148.545	1
415.221	1
-399.143	-1
114.227	1
-429.443	-1
-106.254	1
-3.56904	1
-63.4151	-1
-206.823	-1
-255.931	-1
412.391	-1
66.1645	-1
-309.291	1
-465.284	1
-68.1565	1
313.904	1
253.383	-1
-143.617	-1
497.97	-1
-464.334	-1
23.5484	1
-299.053	1
161.792	-1
199.787	-1
-172.384	1
389.343	1
146.712	1
-158.518	-1
-449.832	-1
266.701	1
303.33	1
198.713	1
181.922	1
404.187	-1
-187.06	1
252.479	-1
-202.067	1
309.371	-1
-310.936	-1
91.1106	1
-446.561	1
-398.546	-1
-342.725	-1
-255.851	1
-363.829	-1
89.1186	1
-441.948	-1
389.553	-1
445.502	1
-443.978	1
425.22	1
-30.95	-1
-243.031	-1
87.0112	1
-331.163	1
84.5852	-1
-23.6453	-1
315.549	1
426.068	-1
26.5226	1
82.2501	-1
229.398	-1
-274.764	1
-235.828	-1
133.585	-1
38.1753	-1
-483.349	-1
431.518	1
-152.454	1
-294.286	1
22.6287	1
-99.0146	-1
-192.832	-1
179.904	1
145.134	1
-56.6611	1
-230.978	1
203.186	-1
-167.108	-1
-285.476	1
259.208	1
-241.888	1
183.574	-1
-483.823	-1
345.123	1
352.411	1
100.763	-1
-178.522	-1
167.96	-1
26.8302	1
348	1
-249.79	1
-243.772	1
-426.764	1
14.3822	-1
389.813	1
111.411	1
31.0328	1
321.331	1
458.957	-1
236.747	1
-156.041	-1
-140.058	1
-456.085	1
-476.137	-1
-494.924	-1
-12.7458	-1
-207.114	-1
208.262	-1
320.146	1
7.40955	1
-32.5291	-1
-421.742	-1
-309.016	-1
-16.3516	1
423.381	-1
-456.605	-1
-415.589	1
-255.142	-1
211.355	-1
111.241	1
-407.142	-1
461.565	-1
367.469	-1
-333.906	-1
-24.0526	1
257.282	-1
277.505	1
-493.02	-1
78.6126	1
236.462	-1
243.727	1
422.572	-1
-403.596	1
287.642	1
446.435	1
-398.52	-1
-225.103	-1
-260.679	1
309.743	1
-404.957	1
246.73	1
-222.786	1
-326.699	1
437.714	1
260.862	-1
-403.319	-1
481.109	1
345.273	-1
-158.46	1
192.463	-1
-43.4858	1
-65.6019	-1
154.029	1
-176.017	-1
100.492	-1
-370.024	-1
-418.735	-1
-122.003	-1
-363.044	-1
159.878	-1
-385.541	-1
380.683	-1
82.4496	1
-289.137	-1
168.326	1
28.8848	-1
-187.657	1
443.222	1
268.206	1
-377.914	-1
-461.735	-1
14.936	1
-100.7	-1
-288.435	-1
-47.3502	1
-339.838	-1
-191.753	1
-66.2416	-1
-494.565	1
149.787	-1
-373.778	1
-38.0509	1
-415.815	-1
280.251	-1
285.932	1
184.677	-1
410.227	1
367.197	-1
-437.326	-1
-452.817	-1
27.075	-1
-322.867	1
427.866	-1
-390.475	1
-112.004	-1
96.1913	-1
138.409	1
200.34	1
39.4134	1
-93.3849	1
322.426	1
77.6783	-1
421.551	-1
-278.274	1
289.244	1
-125.799	1
-118.112	-1
-402.509	-1
307.959	-1
-112.677	1
247.277	-1
434.181	-1
349.272	-1
331.462	-1
214.432	1
135.204	1
16.1386	1
124.658	-1
2.40127	1
78.8125	1
171.841	1
-470.524	-1
255.945	1
99.7065	1
-360.999	1
-356.058	1
-304.102	-1
277.41	1
344.281	-1
235.311	1
-315.975	1
166.707	1
-187.01	-1
-394.424	-1
388.433	1
-397.767	1
-20.2229	-1
-229.679	1
-300.276	1
-212.264	1
157.643	1
447.001	1
-278.082	1
6.91465	1
278.463	-1
436.349	1
-357.881	1
-205.399	1
61.0074	1
144.52	1
373.414	1
-267.152	1
173.996	-1
129.359	-1
332.555	-1
312.997	-1
273.301	1
-471.547	-1
90.4071	1
117.582	-1
263.764	-1
274.432	1
-215.711	-1
-423.247	-1
380.009	1
-327.278	1
-321.013	-1
-140.214	-1
-56.9574	1
-121.29	1
147.522	1
-399.314	-1
-174.289	1
369.44	1
107.6	1
-395.826	-1
305.789	-1
249.719	1
-101.225	-1
-133.204	-1
-105.761	1
-227.811	-1
99.6445	1
-431.765	1
401.549	1
-67.8009	-1
381.232	1
174.85	1
-39.3483	-1
-28.3612	1
-207.568	1
-275.585	1
-253.929	-1
76.721	1
-198.831	-1
-373.92	-1
249.443	1
-19.8445	-1
-14.1342	-1
-307.514	-1
358.866	-1
-366.612	-1
-206.829	-1
-315.423	-1
-497.172	1
400.772	-1
-211.248	-1
308.617	1
150.491	-1
187.527	1
-324.587	1
-455.271	1
459.716	1
275.058	-1
-387.036	-1
361.265	-1
-292.743	-1
494.196	-1
36.1146	1
167.908	1
-34.1652	1
328.546	1
392.324	1
211.906	1
-94.7327	-1
-306.507	-1
337.986	-1
-345.289	1
173.648	1
-176.148	-1
-152.804	-1
32.5141	1
-42.7603	1
140.368	-1
217.092	-1
-39.9325	-1
41.1396	1
-494.157	1
-231.316	-1
-308.37	1
193.37	-1
-55.9027	-1
-263.64	-1
153.087	-1
-280.845	-1
-150.676	1
14.3517	-1
-73.5884	1
-156.48	1
-449.534	-1
-405.68	1
309.355	-1
379.013	1
486.644	1
21.2608	-1
-215.72	-1
-319.864	1
-140.753	1
-61.0096	-1
353.785	-1
183.098	-1
286.187	-1
-113.701	-1
-359.662	1
-73.4455	-1
-396.61	-1
100.405	1
467.694	-1
-390.767	1
369.09	-1
-340.676	1
302.604	1
-186.813	-1
-104.316	-1
-44.3096	-1
32.3419	1
245.008	1
470.042	1
458.753	-1
-411.472	1
-479.492	1
-446.927	-1
397.883	-1
399.521	1
-460.283	1
-80.8561	1
-316.199	1
-280.147	-1
278.391	-1
122.791	-1
-426.362	1
-38.5111	-1
-91.0219	-1
-40.0635	1
101.827	1
335.533	1
63.3267	1
-297.768	1
303.227	1
172.56	-1
-428.678	1
462.551	-1
-24.8361	-1
-115.491	1
-141.765	1
430.854	-1
416.851	-1
-396.756	1
400.896	-1
375.604	1
-308.228	-1
421.405	1
428.678	-1
-410.345	-1
320.926	1
468.395	-1
8.79889	-1
-495.273	1
-311.752	1
-212.811	-1
127.518	1
-238.114	-1
248.678	-1
-463.504	-1
221.822	1
-149.495	1
372.028	1
-214.851	1
52.7376	1
175.255	-1
457.709	1
124.06	-1
137.806	1
-67.1268	-1
-491.431	-1
496.042	1
-136.273	1
425.42	1
-400.715	-1
-235.376	1
301.024	1
-208.943	-1
-313.971	1
229.702	1
-119.288	1
-493.046	-1
198.096	-1
389.511	1
-488.319	-1
386.344	1
-323.3	1
139.199	-1
-351.77	1
425.379	-1
175.694	-1
370.053	-1
-224.116	-1
47.7228	1
-344.798	1
328.622	1
-277.022	-1
-387.089	1
-47.3188	-1
360.784	-1
45.7844	-1
-38.7502	1
356.826	1
409.512	1
-113.331	-1
456.111	1
-325.864	1
-312.307	-1
-252.832	-1
-139.836	-1
417.395	-1
127.88	-1
-132.882	1
115.491	-1
17.3907	-1
-121.201	-1
1.83533	1
194.091	-1
-482.002	-1
150.066	-1
119.47	-1
193.692	-1
20.1183	1
395.354	-1
-258.585	1
175.32	1
223.975	-1
-35.6071	-1
288.231	1
-323.344	-1
-174.823	-1
-165.984	1
137.906	1
-317.997	1
-256.472	1
-475.425	-1
-361.886	1
-82.3366	-1
-287.731	-1
-114.718	-1
277.828	1
-370.337	-1
-486.839	-1
-355.054	1
245.154	-1
30.5522	-1
23.7453	1
-253.01	-1
-275.357	1
41.743	1
397.055	-1
344.113	1
-264.565	1
-82.8264	-1
239.467	-1
-23.15	-1
-407.506	-1
-36.558	1
441.243	1
380.725	1
140.098	-1
-233.58	1
-285.259	1
-221.995	1
-51.5772	1
-41.7314	-1
-197.42	-1
86.5366	1
375.932	1
14.8488	1
471.818	1
153.76	-1
144.512	1
484.98	-1
298.706	1
-110.333	-1
15.5318	1
-177.549	-1
136.656	-1
240.175	-1
364.194	-1
33.7117	1
84.2881	-1
-400.371	1
450.885	-1
-176.245	-1
76.4793	-1
-456.621	-1
287.197	-1
17.7222	1
424.104	1
-72.7047	-1
284.142	1
-361.155	1
205.3	-1
-267.435	-1
97.1135	1
-492.12	-1
319.102	1
-26.9545	1
22.7289	1
290.92	1
-373.195	1
-332.759	1
275.899	-1
425.511	1
56.9077	1
-208.569	1
-252.038	-1
-306.436	-1
-468.394	1
-387.843	-1
227.276	-1
115.894	-1
-288.214	-1
178.161	-1
439.649	1
288.265	-1
221.54	1
226.846	1
-194.013	-1
145.644	1
-345.859	1
-409.87	1
284.489	-1
359.441	1
-177.305	-1
-118.397	1
367.321	1
-358.204	-1
354.648	1
-109.95	-1
432.716	1
481.453	-1
57.2915	-1
208.616	1
406.964	-1
-385.801	-1
-499.953	1
-345.073	1
-192.237	-1
-468.347	-1
-232.917	-1
-464.961	1
147.548	1
-21.1309	-1
213.2	-1
87.197	-1
-232.866	1
-65.2601	1
-185.957	1
73.1219	1
-419.616	-1
-31.8154	-1
163.252	-1
364.873	-1
-172.374	1
485.946	1
-253.524	-1
-305.052	1
-372.257	1
-398.876	1
84.9979	-1
-439.541	-1
-417.423	-1
-357.711	-1
269.074	-1
489.541	1
-243.511	-1
269.121	1
-355.532	-1
64.2517	-1
300.775	-1
-88.4488	-1
99.2907	-1
-51.6777	1
390.42	1
-187.509	-1
-464.481	1
-342.445	-1
247.231	1
-150.438	-1
230.677	-1
327.615	1
317.747	1
-106.072	1
192.488	-1
-354.627	-1
-120.126	-1
438.963	-1
-159.679	1
7.61713	1
-459.913	-1
425.318	1
68.076	-1
-377.336	-1
-432.392	1
-162.85	-1
-387.795	1
-175.904	-1
-393.728	-1
-243.327	-1
388.348	1
407.046	1
168.224	1
-12.3612	1
-144.631	-1
58.6448	1
300.129	1
-109.112	-1
216.199	-1
47.36	-1
240.45	-1
-53.124	-1
-125.025	-1
58.1976	-1
340.804	1
-432.538	-1
203.571	-1
-279.321	-1
-493.574	1
-456.109	-1
228.296	-1
-453.487	1
469.21	1
-203.628	-1
-330.823	-1
-463.182	1
133.522	1
-218.618	-1
-139.086	1
239.794	-1
38.0554	-1
-250.738	-1
146.84	1
-293.72	-1
236.901	1
-497.791	1
264.925	1
37.0302	1
-106.903	-1
-18.8759	1
-415.61	-1
-366.452	1
428	1
-40.6353	-1
191.745	1
268.804	1
26.827	1
-104.684	1
489.483	-1
33.2526	-1
-60.7927	1
217.778	-1
79.7653	-1
-91.5829	1
-485.85	-1
248.942	1
-54.7653	1
147.672	-1
-469.676	1
306.149	1
-112.534	-1
68.3794	-1
-444.589	1
-465.693	1
274.659	-1
292.311	1
-463.484	1
39.5839	-1
-170.658	1
-70.3867	1
-479.292	1
-86.2682	1
63.1611	-1
448.708	1
373.097	-1
-245.094	1
217.512	1
-100.076	1
150.222	1
206.995	-1
433.176	-1
-410.57	1
-75.2263	-1
12.9414	1
-2.15321	1
-61.0761	1
-238.117	-1
443.081	-1
-413.404	-1
-207.793	1
249.23	1
-25.9374	-1
360.587	-1
304.641	1
8.36938	-1
135.246	1
96.9521	-1
44.8854	-1
-325.17	1
426.294	-1
474.499	-1
-304.462	1
-159.974	1
37.6598	-1
-355.754	1
-286.878	1
292.566	-1
361.759	-1
113.046	1
-57.2114	-1
68.754	-1
46.2219	1
32.2183	1
493.528	1
-440.837	-1
-469.935	-1
-67.5484	-1
-178.953	1
473.147	1
19.0478	1
113.254	-1
222.377	-1
493.11	1
-26.1591	1
27.0173	1
1.47976	-1
-390.913	-1
-376.031	-1
-453.635	-1
-216.083	1
-449.737	-1
-479.136	-1
-20.5449	-1
-109.711	-1
58.5237	1
123.701	1
103.411	1
-148.91	-1
-14.5399	-1
-283.543	-1
293.879	-1
-445.786	1
262.679	-1
-173.903	-1
-452.258	1
321.842	1
-143.838	-1
-19.8066	-1
-357.111	-1
-170.691	1
499.241	1
256.143	1
-448.315	-1
492.352	-1
-270.016	-1
78.7025	1
-6.16867	1
-160.929	-1
202.672	-1
40.1965	-1
122.988	-1
252.935	1
61.0604	-1
-397.557	1
-356.776	1
-380.416	-1
226.144	1
246.635	1
-29.326	-1
-288.396	1
463.092	-1
-235.447	-1
-234.182	1
225.771	-1
90.6494	1
-186.44	-1
47.613	1
446.811	1
293.753	-1
190.502	1
-223.88	1
292.995	-1
-53.3554	1
-172.195	1
285.346	1
176.628	1
406.508	1
-220.822	-1
-484.301	-1
109.179	-1
319.374	-1
138.687	-1
-137.885	1
-119.566	1
241.13	1
5.33879	1
0.0185983	1
-32.7258	-1
-248.026	-1
470.693	-1
178.878	-1
-284.934	-1
-264.755	1
444.697	-1
440.837	1
325.895	-1
-241.743	-1
-11.55	1
272.706	1
-447.99	1
-321.048	-1
-451.174	1
345.005	1
125.596	-1
-123.369	1
130.351	-1
-197.775	1
-216.862	1
409.529	1
-182.076	1
392.318	1
228.903	1
456.611	1
-245.568	1
-390.663	1
197.741	1
259.771	-1
109.356	-1
-334.985	1
-488.255	1
80.0484	1
343.894	-1
-273.189	1
315.294	-1
288.59	-1
-332.352	1
141.188	-1
-453.153	1
156.098	-1
-86.1059	-1
-401.142	-1
335.05	-1
-37.2801	1
443.863	-1
-39.3535	1
339.351	-1
74.2137	1
262.871	-1
-377.511	-1
-16.2576	1
-419.205	-1
-485.193	1
-287.355	1
-462.594	1
-230.761	1
-178.018	-1
235.147	1
-470.989	1
431.338	1
400.163	-1
-459.244	-1
11.3864	-1
244.056	-1
-232.433	-1
-173.32	-1
32.6466	1
-64.7842	1
467.868	-1
79.4939	-1
-408.686	1
-118.238	-1
178.351	-1
426.364	-1
344.482	-1
122.214	1
-112.989	1
183.833	1
-303.572	1
-350.118	-1
306.322	1
180.17	-1
-269.323	-1
321.129	1
392.815	1
-231.916	-1
-409.632	-1
-285.203	-1
-496.769	1
-380.621	-1
-353.865	1
403.394	-1
-339.865	1
157.522	1
147.45	1
-72.2979	1
484.202	1
-319.904	-1
362.918	1
452.07	-1
259.59	-1
454.232	1
-166.168	1
-62.0584	1
380.596	-1
-321.686	1
-439.844	-1
-232.393	1
362.147	1
-243.417	-1
-82.5106	-1
168.469	-1
436.754	-1
148.167	-1
-10.4027	-1
329.569	-1
416.25	-1
79.9655	-1
-455.634	-1
419.481	-1
199.344	1
-309.499	1
322.875	-1
359.479	-1
348.023	1
-29.6752	1
-212.819	-1
332.225	1
150.421	1
-349.901	-1
284.295	-1
-89.9887	1
-395.669	1
-381.874	1
347.953	-1
484.927	1
-203.56	1
408.109	1
-247.465	1
-341.413	-1
-335.308	-1
170.024	1
327.056	-1
-398.554	1
-181.809	-1
-183.347	-1
431.014	1
-265.559	1
396.618	1
475.38	-1
-346.077	1
95.9627	-1
-334.118	-1
476.798	-1
-44.5584	1
-486.095	1
-52.8774	1
242.623	1
346.13	1
-402.456	1
392.721	1
130.424	1
7.555	-1
497.052	-1
248.551	-1
-144.492	1
481.98	-1
-455.009	-1
-236.383	1
-265.486	1
-296.422	-1
-71.6915	1
404.539	1
-469.366	1
29.754	-1
-277.271	1
-152.713	-1
-39.2317	-1
-42.8294	-1
-256.095	1
-63.8514	1
111.093	-1
339.868	-1
102.03	1
87.8912	-1
-204.691	1
115.935	1
-464.986	1
-462.068	1
-37.935	-1
-367.442	-1
430.653	-1
-407.511	-1
140.113	1
427.706	1
341.04	1
495.62	1
409.686	-1
386.031	1
-240.763	1
-355.8	-1
-410.391	1
187.546	1
-451.261	1
-379.757	1
-282.7	-1
-228.532	-1
-32.4707	1
178.068	-1
228.638	1
211.434	1
-385.784	1
-160.268	1
51.3021	1
216.247	1
427.623	1
346.611	1
-167.818	-1
462.637	1
384.543	1
294.247	1
-404.806	-1
315.197	-1
386.736	1
235.307	1
242.903	1
227.776	-1
230.928	1
152.588	-1
113.807	1
490.165	-1
296.788	-1
203.416	1
177.71	1
345.527	1
323.659	-1
395.01	1
-383.005	-1
-208.812	-1
73.0774	-1
345.633	1
-497.377	1
187.294	-1
-314.635	-1
53.9247	1
-96.4594	1
-387.012	-1
-99.4638	1
235.723	1
-424.375	1
-214.92	-1
29.9697	-1
-329.181	1
-399.724	-1
-83.294	1
406.126	1
343.179	-1
-355.518	-1
137.054	-1
-4.23283	-1
258.29	-1
127.219	1
-207.445	-1
-38.2942	1
-195.071	1
-361.918	-1
-214.635	-1
-300.062	1
-244.924	-1
76.5529	-1
273.016	1
-399.291	1
79.1755	-1
-39.6906	1
-213.926	-1
-366.9	1
363.85	-1
-100.938	-1
33.6364	1
99.5727	-1
-25.3128	-1
318.716	1
-370.458	1
145.506	1
418.992	-1
46.2484	1
51.6329	1
262.171	-1
190.731	1
-311.313	-1
-242.061	1
-50.9797	1
315.905	1
50.4939	-1
410.726	1
-379.166	1
188.576	-1
-303.909	-1
-179.228	-1
443.652	-1
272.644	1
-406.212	-1
-455.638	-1
-148.181	1
54.0971	-1
-169.564	1
-15.0805	1
-82.0529	1
229.499	-1
-481.444	-1
-482.48	1
-295.814	-1
337.272	-1
-352.938	-1
349.692	-1
256.264	-1
193.311	1
-98.6749	1
18.4356	1
-115.959	1
90.0119	1
276.374	-1
333.062	-1
-94.0827	1
-173.132	-1
243.788	-1
26.7512	-1
-484.556	1
439.879	-1
347.523	1
459.096	-1
212.522	1
441.311	1
-496.542	-1
-435.658	1
-4.592	1
-166.106	-1
49.2611	-1
413.355	-1
-436.607	-1
67.8169	1
430.875	-1
-232.422	-1
-94.9113	-1
-422.063	1
-382.729	-1
-338.647	-1
271.248	1
18.5957	-1
179.788	-1
-344.711	-1
-391.392	1
-43.8375	-1
488.351	-1
14.5249	1
283.03	1
232.138	1
-458.724	-1
298.474	-1
172.017	1
388.799	-1
257.571	-1
-115.461	1
330.11	1
261.029	1
-51.1192	-1
-174.482	1
-405.077	1
498.142	1
-261.127	-1
-341.684	1
65.9587	-1
-330.252	1
-74.1058	-1
471.047	1
-252.315	-1
43.1649	-1
-367.6	1
-481.067	1
-438.239	-1
312.189	-1
-325.778	1
-329.632	-1
-231.649	-1
-337.428	-1
184.893	-1
-448.618	-1
394.711	1
226.169	-1
349.856	-1
66.7278	1
114.968	-1
107.427	1
451.267	-1
-54.9214	-1
-131.545	-1
-99.8522	1
270.597	-1
-36.6218	-1
-101.71	-1
-490.53	-1
121.694	-1
464.248	1
-320.782	1
-452.412	-1
435.296	-1
-73.0964	1
90.7531	-1
-432.304	-1
-54.1635	1
152.514	1
379.885	-1
120.058	-1
322.882	-1
-351.764	1
282.631	1
7.77477	-1
-300.383	1
177.342	1
-266.056	1
