1	0.699435	9.21452	11499.4	11508.6
2	0.419029	14.4356	10761.6	10776.1
3	0.418891	18.8354	10761.9	10780.8
4	0.418866	23.1879	10762.7	10785.8
5	0.41875	27.5128	10763	10790.6
6	0.416152	31.8695	10754.8	10786.7
7	0.416134	36.167	10755.5	10791.7
8	0.415094	40.4816	10752.7	10793.2
9	0.415012	44.7645	10753.2	10798
10	0.414834	49.0441	10753.3	10802.4
11	0.414742	53.3156	10753.8	10807.1
12	0.414738	57.5791	10754.6	10812.1
13	0.414725	61.8388	10755.3	10817.1
14	0.413914	66.1337	10753.2	10819.4
15	0.413906	70.3891	10754	10824.4
16	0.413732	74.651	10754.1	10828.8
17	0.413605	78.9088	10754.5	10833.4
18	0.413066	83.1911	10753.3	10836.5
19	0.412878	87.452	10753.4	10840.9
20	0.412791	91.7054	10753.9	10845.6
21	0.41276	95.9536	10754.5	10850.5
22	0.412756	100.198	10755.3	10855.5
23	0.412756	104.442	10756.1	10860.5
24	0.41275	108.684	10756.8	10865.5
25	0.412714	112.928	10757.5	10870.4
26	0.411909	117.241	10755.4	10872.6
27	0.41187	121.486	10756	10877.5
28	0.411854	125.729	10756.7	10882.4
29	0.411777	129.977	10757.2	10887.2
30	0.41164	134.23	10757.5	10891.7
31	0.41157	138.477	10758	10896.5
32	0.411225	142.755	10757.5	10900.3
33	0.411213	146.996	10758.2	10905.2
34	0.409666	151.419	10753.4	10904.8
35	0.409238	155.715	10752.6	10908.3
36	0.408963	159.994	10752.4	10912.3
37	0.408385	164.315	10751	10915.3
38	0.408384	168.561	10751.8	10920.3
39	0.40838	172.808	10752.5	10925.3
40	0.408376	177.054	10753.2	10930.3
41	0.40829	181.312	10753.7	10935
42	0.408279	185.558	10754.4	10940
43	0.40719	189.968	10751.1	10941.1
44	0.407114	194.228	10751.6	10945.8
45	0.407093	198.48	10752.3	10950.8
46	0.406865	202.765	10752.2	10955
47	0.406865	207.013	10753	10960
48	0.406865	211.261	10753.7	10965
49	0.40685	215.512	10754.4	10969.9
50	0.406743	219.778	10754.8	10974.5
51	0.406263	224.112	10753.7	10977.8
52	0.406256	228.363	10754.4	10982.8
53	0.406247	232.613	10755.2	10987.8
54	0.406218	236.867	10755.8	10992.7
55	0.405369	241.281	10753.4	10994.7
56	0.40526	245.554	10753.7	10999.3
57	0.405233	249.811	10754.3	11004.2
58	0.405192	254.071	10754.9	11009
59	0.405192	258.322	10755.7	11014
60	0.405053	262.603	10755.9	11018.5
61	0.404675	266.936	10755.2	11022.2
62	0.404052	271.326	10753.6	11024.9
63	0.402213	275.994	10747.4	11023.4
64	0.401685	280.375	10746.1	11026.5
65	0.401685	284.638	10746.8	11031.5
66	0.401672	288.904	10747.5	11036.4
67	0.401631	293.176	10748.1	11041.3
68	0.40134	297.509	10747.7	11045.2
69	0.400509	301.978	10745.3	11047.2
70	0.400469	306.254	10745.8	11052.1
71	0.400413	310.535	10746.3	11056.9
72	0.400292	314.832	10746.6	11061.4
73	0.40024	319.112	10747.1	11066.2
74	0.400236	323.38	10747.8	11071.2
75	0.400191	327.658	10748.4	11076.1
76	0.399461	332.123	10746.3	11078.4
77	0.399118	336.487	10745.7	11082.2
78	0.398304	340.987	10743.3	11084.2
79	0.398216	345.284	10743.6	11088.9
80	0.398215	349.558	10744.4	11093.9
81	0.397186	354.132	10741.1	11095.2
82	0.397103	358.433	10741.4	11099.9
83	0.395997	363.042	10737.8	11100.9
84	0.395433	367.495	10736.3	11103.8
85	0.39501	371.908	10735.4	11107.3
86	0.394965	376.207	10735.9	11112.1
87	0.393537	380.943	10730.9	11111.9
88	0.392779	385.477	10728.6	11114.1
89	0.392603	389.826	10728.6	11118.4
90	0.392548	394.136	10729.1	11123.2
91	0.392511	398.441	10729.7	11128.1
92	0.391998	402.907	10728.3	11131.2
93	0.391975	407.209	10728.9	11136.1
94	0.391887	411.534	10729.2	11140.8
95	0.391886	415.829	10729.9	11145.8
96	0.391432	420.283	10728.8	11149.1
97	0.391402	424.59	10729.4	11154
98	0.391269	428.934	10729.5	11158.5
99	0.391266	433.232	10730.2	11163.5
100	0.390745	437.72	10728.8	11166.5
