1	0.604196	9.42569	11288	11297.4
2	0.216949	16.3277	9813.69	9830.02
3	0.216878	21.6735	9813.07	9834.74
4	0.216868	26.972	9812.85	9839.83
5	0.216788	32.2436	9812.16	9844.41
6	0.209665	37.7796	9763.91	9801.69
7	0.209657	43.062	9763.65	9806.71
8	0.209152	48.3604	9759.96	9808.32
9	0.209111	53.6282	9759.47	9813.1
10	0.208374	58.9371	9754.15	9813.09
11	0.208329	64.1978	9753.63	9817.83
12	0.208328	69.4505	9753.41	9822.86
13	0.208323	74.6993	9753.17	9827.87
14	0.207465	80.0267	9746.97	9826.99
15	0.207461	85.2745	9746.72	9832
16	0.20737	90.5291	9745.87	9836.4
17	0.207305	95.7794	9745.2	9840.98
18	0.206817	101.081	9741.55	9842.63
19	0.206724	106.336	9740.67	9847.01
20	0.206683	111.583	9740.15	9851.74
21	0.206668	116.824	9739.83	9856.65
22	0.206642	122.067	9739.42	9861.49
23	0.206642	127.304	9739.2	9866.5
24	0.206639	132.54	9738.96	9871.5
25	0.206621	137.778	9738.61	9876.39
26	0.206104	143.105	9734.72	9877.82
27	0.206085	148.345	9734.36	9882.7
28	0.206078	153.582	9734.07	9887.65
29	0.20604	158.825	9733.57	9892.4
30	0.205934	164.081	9732.6	9896.68
31	0.205899	169.323	9732.12	9901.44
32	0.205728	174.595	9730.66	9905.25
33	0.205721	179.831	9730.38	9910.21
34	0.20486	185.269	9723.94	9909.21
35	0.204646	190.561	9722.16	9912.72
36	0.204508	195.835	9720.93	9916.77
37	0.204219	201.151	9718.6	9919.75
38	0.204219	206.393	9718.36	9924.75
39	0.204217	211.635	9718.11	9929.74
40	0.204215	216.877	9717.85	9934.73
41	0.204173	222.13	9717.31	9939.44
42	0.204161	227.374	9716.98	9944.35
43	0.203616	232.779	9712.75	9945.53
44	0.203578	238.034	9712.23	9950.27
45	0.203567	243.281	9711.91	9955.19
46	0.203435	248.567	9710.69	9959.26
47	0.203435	253.811	9710.45	9964.26
48	0.203435	259.055	9710.2	9969.26
49	0.203427	264.301	9709.9	9974.2
50	0.203362	269.567	9709.18	9978.75
51	0.203124	274.897	9707.16	9982.05
52	0.20312	280.143	9706.88	9987.03
53	0.203115	285.389	9706.6	9991.99
54	0.203096	290.641	9706.21	9996.85
55	0.202671	296.05	9702.81	9998.86
56	0.202617	301.318	9702.15	10003.5
57	0.202604	306.571	9701.8	10008.4
58	0.202578	311.829	9701.36	10013.2
59	0.202578	317.076	9701.11	10018.2
60	0.202509	322.352	9700.33	10022.7
61	0.202321	327.68	9698.67	10026.4
62	0.202026	333.058	9696.21	10029.3
63	0.201106	338.719	9689.02	10027.7
64	0.200841	344.096	9686.75	10030.8
65	0.200841	349.354	9686.49	10035.8
66	0.200832	354.617	9686.16	10040.8
67	0.200811	359.884	9685.74	10045.6
68	0.200667	365.212	9684.38	10049.6
69	0.200252	370.676	9680.93	10051.6
70	0.200235	375.946	9680.54	10056.5
71	0.200207	381.222	9680.06	10061.3
72	0.200146	386.515	9679.33	10065.8
73	0.200121	391.791	9678.86	10070.6
74	0.200119	397.053	9678.58	10075.6
75	0.200097	402.327	9678.14	10080.5
76	0.199731	407.787	9675.07	10082.9
77	0.199559	413.146	9673.48	10086.6
78	0.199141	418.646	9669.96	10088.6
79	0.199097	423.939	9669.35	10093.3
80	0.199097	429.208	9669.07	10098.3
81	0.198582	434.776	9664.8	10099.6
82	0.198543	440.071	9664.22	10104.3
83	0.197991	445.672	9659.65	10105.3
84	0.197709	451.119	9657.16	10108.3
85	0.197498	456.528	9655.21	10111.7
86	0.197473	461.823	9654.73	10116.5
87	0.19676	467.552	9648.83	10116.4
88	0.196381	473.079	9645.54	10118.6
89	0.196293	478.423	9644.55	10123
90	0.196268	483.727	9644.06	10127.8
91	0.196249	489.027	9643.61	10132.6
92	0.195993	494.488	9641.27	10135.8
93	0.195982	499.785	9640.88	10140.7
94	0.19594	505.104	9640.25	10145.4
95	0.195939	510.394	9639.95	10150.3
96	0.195712	515.843	9637.84	10153.7
97	0.195697	521.145	9637.42	10158.6
98	0.195628	526.487	9636.56	10163
99	0.195626	531.78	9636.24	10168
100	0.195365	537.263	9633.84	10171.1
