1	0.320244	7.01446	1039.96	1046.98
2	0.207118	11.4135	979.555	990.968
3	0.20646	15.1442	978.932	994.076
4	0.18065	19.5217	960.498	980.02
5	0.177663	23.4485	957.93	981.379
6	0.165564	27.8181	947.884	975.702
7	0.165456	31.721	947.347	979.068
8	0.14935	36.6192	933.238	969.857
9	0.149291	40.6276	932.603	973.231
10	0.134698	45.848	918.563	964.411
11	0.133413	50.0912	916.545	966.636
12	0.12219	55.4248	904.498	959.923
13	0.120931	59.8041	902.264	962.068
14	0.115715	64.7006	895.965	960.666
15	0.114818	69.1298	893.863	962.993
16	0.109358	74.287	886.593	960.88
17	0.106062	79.2113	881.555	960.766
18	0.103189	84.1314	876.916	961.048
19	0.103188	88.5238	875.896	964.42
20	0.103176	92.9205	874.839	967.76
21	0.0998311	98.0881	869.333	967.421
22	0.0995928	102.606	867.756	970.362
23	0.0979268	107.465	864.391	971.856
24	0.0974744	112.086	862.398	974.484
25	0.0969696	116.637	860.811	977.448
26	0.0960025	121.367	858.381	979.748
27	0.0959549	125.836	857.254	983.09
28	0.0958684	130.313	856.085	986.398
29	0.0953164	134.937	854.263	989.2
30	0.0948071	139.598	852.317	991.915
31	0.0933433	144.542	849.209	993.751
32	0.0931938	149.103	847.776	996.878
33	0.0930993	153.604	846.591	1000.2
34	0.0929833	158.125	845.331	1003.46
35	0.0927089	162.702	843.86	1006.56
36	0.0909008	167.829	840.319	1008.15
37	0.0909026	172.337	839.164	1011.5
38	0.0909152	176.859	837.956	1014.81
39	0.0903819	181.581	836.034	1017.62
40	0.0900891	186.202	834.495	1020.7
41	0.0899648	190.936	832.578	1023.51
42	0.088008	196.257	828.7	1024.96
43	0.0880256	200.804	827.481	1028.29
44	0.0860611	206.179	823.555	1029.73
45	0.0860603	210.735	822.349	1033.08
46	0.0860372	215.326	821.033	1036.36
47	0.0817481	222.643	811.192	1033.83
48	0.0817475	227.262	809.912	1037.17
49	0.0799417	232.763	805.951	1038.71
50	0.0793277	238.135	802.448	1040.58
51	0.0731686	246.05	791.473	1037.52
52	0.0702709	252.718	784.39	1037.11
53	0.0702311	257.475	782.963	1040.44
54	0.0701539	262.234	781.531	1043.76
55	0.0702302	267.028	780	1047.03
56	0.0702318	271.776	778.597	1050.37
57	0.069554	276.845	776.312	1053.16
58	0.0694408	281.686	774.666	1056.35
59	0.0694131	286.444	773.249	1059.69
60	0.0694159	291.199	771.84	1063.04
61	0.0690301	296.314	769.48	1065.79
62	0.0688612	301.38	767.263	1068.64
63	0.0686754	306.219	765.654	1071.87
64	0.0679989	311.722	762.342	1074.06
65	0.0681512	316.76	760.248	1077.01
66	0.0681323	321.62	758.613	1080.23
67	0.0680495	326.621	756.628	1083.25
68	0.0680716	331.409	755.18	1086.59
69	0.0678679	336.211	753.697	1089.91
70	0.0660047	341.77	750.376	1092.15
71	0.0660059	346.982	747.921	1094.9
72	0.063488	353.92	741.359	1095.28
73	0.0612275	360.737	735.166	1095.9
74	0.0612197	365.597	733.647	1099.24
75	0.0610887	370.732	731.483	1102.22
76	0.060329	375.977	729.078	1105.05
77	0.059707	382.99	722.618	1105.61
78	0.0595119	389.283	717.875	1107.16
79	0.0593034	394.236	716.212	1110.45
80	0.0592834	399.193	714.542	1113.74
81	0.0593315	404.403	712.307	1116.71
82	0.0569247	411.139	706.694	1117.83
83	0.0570492	416.31	704.586	1120.9
84	0.0570659	421.632	702.15	1123.78
85	0.0556904	428.174	697.071	1125.25
86	0.0547372	435.344	690.677	1126.02
87	0.054675	440.341	689.013	1129.35
88	0.0544457	445.457	687.095	1132.55
89	0.054143	451.49	683.234	1134.72
90	0.0539258	456.729	681.072	1137.8
91	0.0532415	463.09	676.562	1139.65
92	0.0525666	468.458	674.156	1142.61
93	0.0519816	474.128	671.133	1145.26
94	0.0518643	479.195	669.367	1148.56
95	0.0515907	484.525	667.061	1151.59
96	0.0518069	489.876	664.72	1154.6
97	0.0517958	495.411	662.013	1157.42
98	0.0517779	500.46	660.296	1160.76
99	0.0509828	506.174	657.244	1163.42
100	0.0492051	513.962	650.055	1164.02
