1	0.37728	6.78249	1063.39	1070.17
2	0.283056	10.556	1023.29	1033.84
3	0.282241	13.8571	1023.12	1036.98
4	0.26649	17.4172	1015.21	1032.63
5	0.261919	20.8284	1012.95	1033.78
6	0.253765	24.3858	1008.52	1032.91
7	0.25375	27.7131	1008.61	1036.32
8	0.236731	31.7662	998.754	1030.52
9	0.236624	35.1708	998.691	1033.86
10	0.222399	39.3736	989.781	1029.15
11	0.221158	42.9236	988.873	1031.8
12	0.212474	47.0169	982.972	1029.99
13	0.210436	50.7033	981.371	1032.07
14	0.207368	54.4874	979.13	1033.62
15	0.206512	58.1234	978.245	1036.37
16	0.202013	62.1358	974.689	1036.82
17	0.198116	66.1528	971.427	1037.58
18	0.196144	69.9925	969.605	1039.6
19	0.19523	73.6991	968.746	1042.44
20	0.19482	77.3573	968.218	1045.58
21	0.191491	81.4565	965.163	1046.62
22	0.191491	85.0951	964.865	1049.96
23	0.190363	88.9087	963.625	1052.53
24	0.19015	92.6026	963.063	1055.67
25	0.190013	96.2571	962.711	1058.97
26	0.187178	100.392	960.029	1060.42
27	0.187125	104.068	959.646	1063.71
28	0.186739	107.783	959.083	1066.87
29	0.186402	111.499	958.522	1070.02
30	0.185787	115.297	957.62	1072.92
31	0.184425	119.246	956.105	1075.35
32	0.183967	123.027	955.336	1078.36
33	0.183963	126.71	954.984	1081.69
34	0.183865	130.4	954.6	1085
35	0.182081	134.487	952.687	1087.17
36	0.179347	138.802	949.977	1088.78
37	0.179084	142.557	949.431	1091.99
38	0.179024	146.293	948.958	1095.25
39	0.176888	150.559	946.601	1097.16
40	0.176363	154.391	945.832	1100.22
41	0.176319	158.17	945.261	1103.43
42	0.17215	162.969	941.244	1104.21
43	0.172119	166.716	940.843	1107.56
44	0.168616	171.448	937.219	1108.67
45	0.16837	175.249	936.693	1111.94
46	0.168245	179.083	936.065	1115.15
47	0.161217	185.282	928.043	1113.33
48	0.161225	189.103	927.57	1116.67
49	0.156648	194.426	922.526	1116.95
50	0.155363	199.146	919.416	1118.56
51	0.144331	207.134	906.696	1113.83
52	0.138815	213.539	898.913	1112.45
53	0.138911	217.6	898.074	1115.67
54	0.13844	221.742	897.006	1118.75
55	0.138504	225.831	896.099	1121.93
56	0.138484	229.838	895.425	1125.26
57	0.137017	234.393	893.241	1127.63
58	0.136702	238.656	891.885	1130.54
59	0.136688	242.67	891.217	1133.89
60	0.136666	246.684	890.545	1137.23
61	0.13565	251.463	887.857	1139.32
62	0.135219	255.972	885.911	1141.88
63	0.134676	260.185	884.755	1144.94
64	0.134068	264.606	883.077	1147.68
65	0.134276	268.814	881.956	1150.77
66	0.13425	272.91	881.125	1154.03
67	0.13396	277.27	879.639	1156.91
68	0.133741	281.361	878.828	1160.19
69	0.132794	285.562	877.752	1163.31
70	0.129394	290.774	874.223	1165
71	0.129353	295.101	872.875	1167.98
72	0.124164	302.311	864.649	1166.96
73	0.120499	308.887	858.042	1166.93
74	0.120515	313.037	857.233	1170.27
75	0.120348	317.335	856.079	1173.41
76	0.118755	322.139	853.754	1175.89
77	0.117731	328.57	847.715	1176.29
78	0.117719	333.873	844.325	1178.2
79	0.116799	338.408	842.71	1181.12
80	0.116782	342.623	841.825	1184.45
81	0.116861	347.165	840.209	1187.37
82	0.112094	354.373	832.687	1187.06
83	0.11214	358.643	831.73	1190.37
84	0.11215	363.174	830.201	1193.38
85	0.109539	369.599	824.558	1194.16
86	0.108275	375.475	820.163	1195.64
87	0.107876	379.88	818.971	1198.85
88	0.107526	384.324	817.699	1202.02
89	0.107108	389.712	814.425	1204.14
90	0.106649	394.541	812.359	1206.9
91	0.105634	399.964	809.058	1209.02
92	0.103897	405.355	805.85	1211.2
93	0.102785	410.927	802.29	1213.22
94	0.102257	415.616	800.583	1216.2
95	0.101795	420.527	798.427	1218.95
96	0.102022	425.237	796.693	1221.93
97	0.101974	430.084	794.686	1224.77
98	0.101907	434.506	793.551	1228.06
99	0.100679	439.636	790.991	1230.63
100	0.0977481	447.144	783.692	1230.84
