1	0.539998	6.27157	1114.99	1121.27
2	0.473386	9.10692	1097.19	1106.3
3	0.472343	11.6807	1097.85	1109.53
4	0.465692	14.2812	1096.75	1111.03
5	0.458412	16.9018	1095.41	1112.31
6	0.453687	19.5023	1094.8	1114.3
7	0.453226	22.0255	1095.55	1117.58
8	0.433674	25.0167	1089.87	1114.89
9	0.432653	27.6022	1090.36	1117.96
10	0.417455	30.6443	1085.8	1116.45
11	0.416128	33.2875	1086.11	1119.4
12	0.408946	36.1668	1084.24	1120.41
13	0.405488	38.9359	1083.66	1122.59
14	0.403783	41.635	1083.79	1125.42
15	0.402831	44.3134	1084.12	1128.43
16	0.398541	47.1785	1083.13	1130.31
17	0.393175	50.1418	1081.62	1131.76
18	0.391649	52.8963	1081.68	1134.58
19	0.387886	55.7938	1080.89	1136.68
20	0.385657	58.6136	1080.68	1139.29
21	0.381647	61.5991	1079.58	1141.18
22	0.38156	64.2903	1080.24	1144.53
23	0.380675	67.0507	1080.52	1147.57
24	0.380587	69.7526	1081.12	1150.87
25	0.380584	72.4398	1081.8	1154.24
26	0.373947	75.7401	1079.5	1155.24
27	0.373369	78.5136	1079.84	1158.36
28	0.372335	81.3165	1080.07	1161.39
29	0.372106	84.0486	1080.63	1164.68
30	0.371218	86.8629	1080.83	1167.7
31	0.369641	89.7595	1080.71	1170.47
32	0.36856	92.6062	1080.82	1173.43
33	0.368231	95.3735	1081.28	1176.65
34	0.368128	98.1065	1081.88	1179.98
35	0.362812	101.513	1079.87	1181.38
36	0.358168	104.839	1078.28	1183.12
37	0.357012	107.735	1078.36	1186.1
38	0.356773	110.543	1078.79	1189.33
39	0.351156	114.11	1076.51	1190.62
40	0.35017	117.005	1076.69	1193.69
41	0.350163	119.799	1077.22	1197.02
42	0.341589	123.773	1073.76	1197.54
43	0.341356	126.601	1074.25	1200.85
44	0.334783	130.428	1071.47	1201.9
45	0.333881	133.346	1071.72	1205.06
46	0.333534	136.267	1071.96	1208.23
47	0.321081	141.186	1065.96	1207.15
48	0.321162	144.074	1066.41	1210.48
49	0.31097	148.791	1061.3	1210.09
50	0.308365	152.597	1059.06	1211.66
51	0.287621	159.887	1046.58	1206.47
52	0.276907	165.485	1039.38	1204.86
53	0.27709	168.775	1039.02	1207.8
54	0.275839	172.143	1038.46	1210.6
55	0.275849	175.34	1038.39	1213.73
56	0.275774	178.445	1038.59	1217.04
57	0.27274	182.21	1036.97	1219.18
58	0.272027	185.683	1036.19	1221.88
59	0.272024	188.782	1036.44	1225.22
60	0.271937	191.887	1036.67	1228.56
61	0.269645	196.013	1034.21	1230.22
62	0.268685	199.703	1032.94	1232.64
63	0.26741	203.085	1032.49	1235.58
64	0.266741	206.409	1032.21	1238.62
65	0.267055	209.648	1032.15	1241.8
66	0.267014	212.816	1032.27	1245.09
67	0.26631	216.306	1031.59	1247.9
68	0.265478	219.576	1031.47	1251.05
69	0.263099	223.006	1030.97	1253.97
70	0.256661	227.497	1027.9	1255.39
71	0.256568	230.821	1027.69	1258.51
72	0.246052	237.584	1019.27	1256.86
73	0.239539	243.372	1013.3	1256.68
74	0.239619	246.631	1013.38	1260.01
75	0.239389	249.958	1013.29	1263.25
76	0.236139	254.015	1011.52	1265.53
77	0.234309	259.422	1006.67	1266.09
78	0.234518	263.563	1004.78	1268.34
79	0.232219	267.495	1003.38	1270.88
80	0.232214	270.804	1003.42	1274.22
81	0.232354	274.443	1002.71	1277.15
82	0.222907	281.37	994.718	1276.09
83	0.222875	284.731	994.693	1279.42
84	0.22288	288.291	994.231	1282.52
85	0.217814	294.032	989.029	1283.06
86	0.2159	298.53	986.578	1285.11
87	0.214827	302.162	986.02	1288.18
88	0.214225	305.713	985.639	1291.35
89	0.213555	310.133	983.417	1293.55
90	0.212632	314.255	981.851	1296.11
91	0.210968	318.532	979.975	1298.51
92	0.207193	323.587	976.496	1300.08
93	0.205063	328.627	973.085	1301.71
94	0.203754	332.757	971.589	1304.35
95	0.202938	336.941	969.998	1306.94
96	0.203221	340.758	969.17	1309.93
97	0.203113	344.669	968.159	1312.83
98	0.202953	348.256	967.811	1316.07
99	0.200838	352.491	966.162	1318.65
100	0.195598	359.061	959.858	1318.92
