1	0.608764	12.7355	112970	112983
2	0.21247	21.3771	97787.8	97809.1
3	0.212452	28.416	97786.3	97814.8
4	0.212442	35.4084	97785.5	97820.9
5	0.212442	42.3712	97785.3	97827.6
6	0.202519	49.7273	97095.2	97144.9
7	0.202519	56.7238	97094.9	97151.6
8	0.2025	63.71	97093.3	97157
9	0.202492	70.6869	97092.5	97163.2
10	0.201297	77.7414	97006.8	97084.5
11	0.201293	84.7133	97006.3	97091
12	0.201289	91.6804	97005.7	97097.3
13	0.201285	98.6432	97005.1	97103.8
14	0.200946	105.636	96980.5	97086.2
15	0.200936	112.595	96979.6	97092.2
16	0.200936	119.55	96979.3	97098.9
17	0.200931	126.504	96978.6	97105.2
18	0.200486	133.512	96946.4	97079.9
19	0.200476	140.465	96945.4	97085.9
20	0.200474	147.415	96945	97092.4
21	0.200474	154.363	96944.7	97099.1
22	0.20044	161.316	96942	97103.3
23	0.200438	168.262	96941.6	97109.8
24	0.200438	175.206	96941.3	97116.5
25	0.200438	182.15	96941	97123.2
26	0.200382	189.102	96936.8	97125.9
27	0.200381	196.044	96936.4	97132.4
28	0.200377	202.986	96935.8	97138.8
29	0.200373	209.927	96935.3	97145.2
30	0.200373	216.866	96935	97151.8
31	0.20037	223.805	96934.5	97158.3
32	0.20037	230.743	96934.2	97165
33	0.200369	237.68	96933.9	97171.6
34	0.200347	244.622	96932	97176.7
35	0.20031	251.567	96929.1	97180.7
36	0.200307	258.504	96928.6	97187.1
37	0.200302	265.441	96927.9	97193.4
38	0.200295	272.377	96927.2	97199.6
39	0.200265	279.32	96924.8	97204.1
40	0.200251	286.258	96923.5	97209.7
41	0.200251	293.192	96923.2	97216.4
42	0.200245	300.127	96922.5	97222.6
43	0.200239	307.062	96921.8	97228.8
44	0.20018	314.013	96917.3	97231.3
45	0.200161	320.952	96915.6	97236.6
46	0.200151	327.888	96914.6	97242.5
47	0.200151	334.821	96914.3	97249.1
48	0.200145	341.755	96913.6	97255.4
49	0.200145	348.687	96913.3	97262
50	0.200144	355.618	96913	97268.6
51	0.200136	362.552	96912.1	97274.7
52	0.200126	369.487	96911.2	97280.6
53	0.200117	376.421	96910.2	97286.6
54	0.200117	383.352	96909.9	97293.3
55	0.200112	390.284	96909.3	97299.6
56	0.200112	397.215	96909	97306.2
57	0.200107	404.146	96908.4	97312.6
58	0.200107	411.076	96908.1	97319.2
59	0.200092	418.012	96906.8	97324.8
60	0.200092	424.942	96906.5	97331.4
61	0.200078	431.877	96905.2	97337.1
62	0.200078	438.806	96904.9	97343.7
63	0.200073	445.738	96904.3	97350
64	0.20006	452.673	96903.1	97355.8
65	0.20006	459.601	96902.8	97362.4
66	0.200055	466.532	96902.2	97368.7
67	0.200055	473.461	96901.9	97375.3
68	0.200047	480.393	96901	97381.4
69	0.200046	487.322	96900.7	97388
70	0.200034	494.256	96899.6	97393.8
71	0.200025	501.189	96898.6	97399.8
72	0.200024	508.117	96898.3	97406.4
73	0.199999	515.058	96896.2	97411.3
74	0.199986	521.993	96895	97417
75	0.199985	528.921	96894.7	97423.6
76	0.199974	535.856	96893.5	97429.4
77	0.199964	542.789	96892.5	97435.3
78	0.199963	549.717	96892.2	97442
79	0.199957	556.648	96891.5	97448.1
80	0.199895	563.612	96886.7	97450.3
81	0.199893	570.54	96886.3	97456.9
82	0.199877	577.477	96884.9	97462.3
83	0.199873	584.408	96884.3	97468.7
84	0.199857	591.345	96882.8	97474.2
85	0.199847	598.279	96881.9	97480.2
86	0.199831	605.216	96880.4	97485.6
87	0.199825	612.148	96879.7	97491.8
88	0.199824	619.076	96879.4	97498.4
89	0.199819	626.007	96878.7	97504.7
90	0.199812	632.939	96877.9	97510.8
91	0.199812	639.867	96877.6	97517.5
92	0.199803	646.8	96876.7	97523.5
93	0.199799	653.73	96876.2	97529.9
94	0.199796	660.659	96875.6	97536.3
95	0.19979	667.59	96874.9	97542.5
96	0.199787	674.52	96874.4	97548.9
97	0.199777	681.454	96873.5	97554.9
98	0.199748	688.401	96871.1	97559.5
99	0.199746	695.331	96870.6	97565.9
100	0.199738	702.263	96869.8	97572.1
