1	0.48684	-nan
2	0.429323	1891.84
3	0.428955	1902.46
4	0.424445	1911.22
5	0.424263	1921.04
6	0.420738	1929.48
7	0.418265	1938.17
8	0.417823	1947.36
9	0.416639	1956.09
10	0.413104	1964.02
11	0.413002	1972.95
12	0.410906	1981.34
13	0.409451	1989.79
14	0.408345	1998.28
15	0.405222	2006.43
16	0.400071	2013.86
17	0.383098	2017.14
18	0.37959	2024.8
19	0.379109	2033.28
20	0.376534	2041.28
21	0.367059	2046.98
22	0.366041	2055.24
23	0.364576	2063.68
24	0.362741	2071.64
25	0.361797	2080.56
26	0.350699	2086.02
27	0.34952	2093.93
28	0.347495	2100.81
29	0.346865	2109.33
30	0.341314	2114.33
31	0.341278	2122.86
32	0.339977	2130.18
33	0.326341	2135.1
34	0.320746	2145.38
35	0.320098	2154.33
36	0.319976	2163.04
37	0.319688	2173.07
38	0.318472	2181.85
39	0.31708	2191.65
40	0.317053	2200.54
41	0.313176	2210.52
42	0.311464	2224
43	0.309775	2236.54
44	0.309508	2246.77
45	0.308155	2251.59
46	0.303981	2245.4
47	0.303146	2251.29
48	0.300462	2258.43
49	0.298345	2268.37
50	0.298053	2277.07
51	0.297332	2293.68
52	0.29724	2300.57
53	0.297172	2309.36
54	0.295755	2326.04
55	0.291556	2379.49
56	0.291308	2383.39
57	0.290204	2402.51
58	0.288468	2383.57
59	0.286848	2410.01
60	0.285062	2399.69
61	0.275611	2460.55
62	0.272514	2488.81
63	0.27224	2501
64	0.272201	2511.82
65	0.272201	2522.01
66	0.269357	2473.18
67	0.26812	2496.73
68	0.267648	2521.8
69	0.264988	2598.06
70	0.250783	2677.17
71	0.250157	2677.01
72	0.237652	2724.18
73	0.237468	2732.33
74	0.220444	2688.66
75	0.215849	2702.23
76	0.206123	2858.15
77	0.199278	2898.48
78	0.199125	2913.47
79	0.195049	2989.53
80	0.194129	3067.43
81	0.178297	3058.46
82	0.150814	3182.11
83	0.149895	3209.47
84	0.143653	3153.55
85	0.137172	3291.24
86	0.136881	3425.05
87	0.132662	3422.21
88	0.118304	3614.96
89	0.117668	3571.19
90	0.115223	3708.73
91	0.11433	3815.99
92	0.105951	3968.61
93	0.105825	3954.14
94	0.0952029	3985.57
