1	0.288795	-nan
2	0.18713	1773.16
3	0.187053	1783.76
4	0.158259	1770.16
5	0.158067	1779.8
6	0.140729	1772.82
7	0.139149	1780.63
8	0.132959	1783.46
9	0.132958	1792.59
10	0.124719	1792.52
11	0.124178	1800.81
12	0.122814	1808.04
13	0.120337	1813.99
14	0.119285	1821.45
15	0.11675	1827.25
16	0.111425	1829.42
17	0.104552	1829.1
18	0.100658	1832.35
19	0.0994697	1839.17
20	0.0994611	1847.6
21	0.0959221	1850.93
22	0.095779	1859.1
23	0.0957397	1867.4
24	0.0956698	1875.59
25	0.095665	1883.83
26	0.0949423	1891.15
27	0.0938961	1897.68
28	0.0938741	1905.81
29	0.0937834	1913.8
30	0.0934427	1921.35
31	0.0930364	1928.68
32	0.0919924	1934.79
33	0.085142	1932.55
34	0.0839189	1939.31
35	0.0838511	1947.2
36	0.0837379	1955.12
37	0.0836353	1962.58
38	0.083172	1969.58
39	0.0831611	1977.44
40	0.0830858	1985.29
41	0.0807506	1990.66
42	0.0797017	1998.9
43	0.0783429	2006.17
44	0.0783391	2014.03
45	0.078339	2021.96
46	0.0769753	2023.55
47	0.0769552	2031.51
48	0.0760609	2037.23
49	0.0760134	2045.07
50	0.075758	2052.23
51	0.0757525	2060.27
52	0.0757326	2068.07
53	0.0757062	2075.69
54	0.0752991	2084.23
55	0.0735374	2109.95
56	0.07349	2116
57	0.0727295	2130.72
58	0.0724617	2128.23
59	0.0724394	2137.85
60	0.0721213	2137.98
61	0.068173	2166.71
62	0.0677482	2183.62
63	0.0670493	2197.92
64	0.0670108	2207.22
65	0.0668738	2199.87
66	0.0664562	2176.1
67	0.0663292	2196.25
68	0.0661936	2213.29
69	0.065264	2277.41
70	0.0621249	2339.04
71	0.0620034	2339.17
72	0.0591588	2382.76
73	0.0590801	2387.2
74	0.055029	2341.78
75	0.0539972	2354.79
76	0.0519741	2503
77	0.0501423	2544.51
78	0.0500272	2558.2
79	0.0490644	2632.77
80	0.0488178	2711.95
81	0.0448091	2703.33
82	0.037789	2823.41
83	0.0375414	2849.04
84	0.0359504	2790.5
85	0.0343042	2926.37
86	0.0342311	3057.68
87	0.0331722	3052.84
88	0.0295806	3243.15
89	0.0294213	3197.32
90	0.0288096	3332.77
91	0.0285852	3438.17
92	0.0264884	3588.72
93	0.0264567	3572.26
94	0.0238008	3601.59
