85	0.201938	453.81	9689.9	10143.7
86	0.201764	459.164	9688.31	10147.5
87	0.201058	464.849	9682.6	10147.4
88	0.20027	470.596	9676.23	10146.8
89	0.200184	475.911	9675.29	10151.2
90	0.199992	481.294	9673.52	10154.8
91	0.199975	486.567	9673.11	10159.7
92	0.199919	491.864	9672.42	10164.3
93	0.199907	497.133	9672.05	10169.2
94	0.199905	502.396	9671.77	10174.2
95	0.199904	507.657	9671.49	10179.2
96	0.199857	512.951	9670.85	10183.8
97	0.199848	518.218	9670.52	10188.7
98	0.199848	523.48	9670.25	10193.7
99	0.199844	528.744	9669.94	10198.7
100	0.199256	534.428	9665.03	10199.5
101	0.199159	539.765	9663.98	10203.7
102	0.198417	545.573	9657.84	10203.4
103	0.198371	550.879	9657.19	10208.1
104	0.198149	556.317	9655.14	10211.5
105	0.198135	561.601	9654.75	10216.4
106	0.198134	566.875	9654.46	10221.3
107	0.198124	572.155	9654.1	10226.3
108	0.197948	577.565	9652.41	10230
109	0.197948	582.84	9652.13	10235
110	0.197788	588.241	9650.56	10238.8
111	0.197725	593.567	9649.77	10243.3
112	0.197716	598.85	9649.41	10248.3
113	0.19764	604.189	9648.51	10252.7
114	0.197559	609.531	9647.57	10257.1
115	0.197547	614.819	9647.19	10262
116	0.197543	620.098	9646.87	10267
117	0.197542	625.376	9646.58	10272
118	0.19751	630.68	9646.04	10276.7
119	0.197411	636.042	9644.95	10281
120	0.197411	641.32	9644.66	10286
121	0.197061	646.904	9641.53	10288.4
122	0.196754	652.457	9638.73	10291.2
123	0.196679	657.806	9637.83	10295.6
124	0.196678	663.09	9637.53	10300.6
125	0.196605	668.439	9636.64	10305.1
126	0.196433	673.879	9634.94	10308.8
127	0.196391	679.202	9634.3	10313.5
128	0.195885	684.959	9629.85	10314.8
129	0.195873	690.258	9629.45	10319.7
130	0.195832	695.585	9628.82	10324.4
131	0.195655	701.043	9627.06	10328.1
132	0.195533	706.449	9625.76	10332.2
133	0.195532	711.741	9625.45	10337.2
134	0.19551	717.054	9624.96	10342
135	0.195509	722.345	9624.65	10347
136	0.195294	727.85	9622.56	10350.4
137	0.195174	733.264	9621.25	10354.5
138	0.194935	738.797	9618.97	10357.8
139	0.194734	744.298	9616.98	10361.3
140	0.194433	749.901	9614.17	10364.1
141	0.194412	755.222	9613.68	10368.9
142	0.194371	760.563	9613.03	10373.6
143	0.194365	765.868	9612.67	10378.5
144	0.194362	771.17	9612.33	10383.5
145	0.193947	776.912	9608.53	10385.4
146	0.193528	782.664	9604.68	10387.3
147	0.193414	788.093	9603.4	10391.5
148	0.193205	793.627	9601.3	10394.9
149	0.193031	799.123	9599.53	10398.7
150	0.193017	804.447	9599.1	10403.5
151	0.192936	809.845	9598.09	10407.9
152	0.192936	815.154	9597.77	10412.9
153	0.192755	820.667	9595.91	10416.6
154	0.192172	826.644	9590.59	10417.2
155	0.191734	832.463	9586.51	10419
156	0.191732	837.783	9586.17	10424
157	0.191689	843.152	9585.46	10428.6
158	0.191418	848.79	9582.79	10431.6
159	0.191404	854.127	9582.33	10436.5
160	0.191332	859.532	9581.38	10440.9
161	0.190308	866.085	9572.17	10438.3
162	0.190308	871.414	9571.83	10443.2
163	0.190208	876.866	9570.6	10447.5
164	0.190159	882.256	9569.83	10452.1
165	0.190037	887.736	9568.43	10456.2
166	0.189701	893.485	9565.14	10458.6
167	0.189571	898.981	9563.65	10462.6
168	0.189561	904.328	9563.22	10467.5
169	0.189547	909.68	9562.75	10472.4
170	0.189179	915.485	9559.16	10474.6
171	0.189089	920.937	9558.02	10479
172	0.18907	926.299	9557.51	10483.8
173	0.188859	931.913	9555.28	10487.2
174	0.188859	937.252	9554.93	10492.2
175	0.188605	942.926	9552.33	10495.3
176	0.188591	948.286	9551.84	10500.1
177	0.188561	953.669	9551.22	10504.9
178	0.188545	959.031	9550.72	10509.8
179	0.188264	964.754	9547.86	10512.6
180	0.187998	970.46	9545.12	10515.6
181	0.187864	975.988	9543.57	10519.6
182	0.187825	981.388	9542.87	10524.3
183	0.187797	986.773	9542.26	10529
184	0.187797	992.12	9541.9	10534
185	0.187755	997.526	9541.16	10538.7
186	0.187747	1002.88	9540.73	10543.6
187	0.187737	1008.24	9540.29	10548.5
188	0.187627	1013.75	9538.93	10552.7
189	0.187626	1019.1	9538.56	10557.7
190	0.187623	1024.45	9538.18	10562.6
191	0.187623	1029.8	9537.82	10567.6
192	0.187595	1035.19	9537.19	10572.4
193	0.187511	1040.66	9536.07	10576.7
194	0.187511	1046.01	9535.71	10581.7
195	0.187474	1051.41	9535.02	10586.4
196	0.187454	1056.79	9534.49	10591.3
197	0.187029	1062.78	9530.21	10593
198	0.186898	1068.33	9528.64	10597
199	0.186874	1073.72	9528.05	10601.8
200	0.186808	1079.18	9527.08	10606.3
201	0.186567	1084.9	9524.51	10609.4
202	0.186567	1090.26	9524.14	10614.4
203	0.186566	1095.61	9523.77	10619.4
204	0.186455	1101.14	9522.37	10623.5
205	0.186406	1106.58	9521.54	10628.1
206	0.186256	1112.17	9519.8	10632
207	0.185941	1118.03	9516.54	10634.6
208	0.185931	1123.4	9516.07	10639.5
209	0.185789	1128.99	9514.38	10643.4
210	0.185745	1134.42	9513.59	10648
211	0.185745	1139.79	9513.22	10653
212	0.185594	1145.39	9511.43	10656.8
213	0.185577	1150.78	9510.9	10661.7
214	0.185577	1156.15	9510.52	10666.7
215	0.185327	1161.93	9507.79	10669.7
216	0.185314	1167.31	9507.3	10674.6
217	0.185303	1172.7	9506.82	10679.5
218	0.185273	1178.11	9506.16	10684.3
219	0.185264	1183.5	9505.69	10689.2
220	0.185264	1188.86	9505.31	10694.2
221	0.185082	1194.53	9503.23	10697.8
222	0.185081	1199.9	9502.84	10702.7
223	0.185007	1205.4	9501.77	10707.2
224	0.185006	1210.76	9501.38	10712.1
225	0.184753	1216.57	9498.61	10715.2
226	0.184366	1222.62	9494.56	10717.2
227	0.184169	1228.33	9492.32	10720.6
228	0.184162	1233.72	9491.86	10725.6
229	0.184149	1239.12	9491.35	10730.5
230	0.184078	1244.62	9490.27	10734.9
231	0.184072	1250.01	9489.82	10739.8
232	0.18405	1255.42	9489.23	10744.6
233	0.183771	1261.3	9486.18	10747.5
234	0.18366	1266.88	9484.71	10751.6
235	0.183595	1272.38	9483.69	10756.1
236	0.183566	1277.81	9483.02	10760.8
237	0.183505	1283.3	9482.04	10765.3
238	0.1835	1288.69	9481.6	10770.3
239	0.183255	1294.52	9478.83	10773.4
240	0.183048	1300.29	9476.43	10776.7
241	0.183041	1305.69	9475.97	10781.7
242	0.182878	1311.38	9474	10785.4
243	0.182835	1316.84	9473.19	10790
244	0.182514	1322.83	9469.72	10792.5
245	0.182034	1329.14	9464.63	10793.8
246	0.181967	1334.66	9463.58	10798.2
247	0.181963	1340.05	9463.15	10803.2
248	0.181902	1345.56	9462.15	10807.7
249	0.181887	1350.98	9461.6	10812.6
250	0.181887	1356.37	9461.19	10817.6
251	0.181886	1361.77	9460.78	10822.5
252	0.181765	1367.4	9459.19	10826.6
253	0.181568	1373.18	9456.84	10830
254	0.181555	1378.6	9456.31	10834.9
255	0.181048	1385.01	9450.9	10835.9
256	0.180762	1390.99	9447.66	10838.6
257	0.180695	1396.52	9446.57	10843.1
258	0.18068	1401.95	9446.01	10848
259	0.180439	1407.85	9443.19	10851
260	0.180055	1414.04	9438.97	10853
261	0.179994	1419.57	9437.94	10857.5
262	0.179207	1426.61	9429.64	10856.3
263	0.179024	1432.41	9427.37	10859.8
264	0.178977	1437.92	9426.47	10864.4
265	0.178921	1443.46	9425.47	10868.9
266	0.178758	1449.21	9423.4	10872.6
267	0.178335	1455.53	9418.69	10874.2
268	0.178319	1460.99	9418.08	10879.1
269	0.178227	1466.61	9416.72	10883.3
270	0.178224	1472.03	9416.26	10888.3
271	0.178146	1477.62	9415.03	10892.7
272	0.177809	1483.78	9411.16	10894.9
273	0.177655	1489.54	9409.14	10898.7
274	0.177217	1495.92	9404.24	10900.2
275	0.177137	1501.53	9402.97	10904.5
276	0.176849	1507.6	9399.58	10907.2
277	0.176522	1513.76	9395.78	10909.5
278	0.176424	1519.41	9394.34	10913.8
279	0.176407	1524.88	9393.72	10918.6
280	0.175858	1531.56	9387.57	10919.1
281	0.175856	1537	9387.1	10924.1
282	0.175747	1542.7	9385.49	10928.2
283	0.175741	1548.15	9384.98	10933.1
284	0.175536	1554.06	9382.4	10936.5
285	0.175202	1560.28	9378.46	10938.7
286	0.175184	1565.76	9377.8	10943.6
287	0.175096	1571.42	9376.42	10947.8
288	0.175023	1577.03	9375.19	10952.2
289	0.174949	1582.65	9373.94	10956.6
290	0.174752	1588.56	9371.42	10960
291	0.174746	1594.03	9370.89	10964.9
292	0.174645	1599.71	9369.37	10969.1
293	0.174423	1605.69	9366.58	10972.3
294	0.174296	1611.45	9364.78	10976.2
295	0.174251	1617	9363.85	10980.9
296	0.173942	1623.2	9360.14	10983.3
297	0.173856	1628.86	9358.74	10987.6
298	0.173843	1634.35	9358.12	10992.5
299	0.173585	1640.44	9354.92	10995.4
300	0.173571	1645.93	9354.29	11000.2
301	0.173558	1651.42	9353.69	11005.1
302	0.17338	1657.32	9351.31	11008.6
303	0.173372	1662.8	9350.76	11013.6
304	0.173359	1668.29	9350.15	11018.4
305	0.17255	1675.79	9340.94	11016.7
306	0.172348	1681.77	9338.28	11020
307	0.172343	1687.25	9337.75	11025
308	0.17233	1692.75	9337.12	11029.9
309	0.172071	1698.87	9333.85	11032.7
310	0.171796	1705.04	9330.41	11035.5
311	0.171762	1710.6	9329.56	11040.2
312	0.171083	1717.81	9321.76	11039.6
313	0.171038	1723.41	9320.77	11044.2
314	0.17052	1730.24	9314.6	11044.8
315	0.170135	1736.75	9309.84	11046.6
316	0.169501	1743.92	9302.31	11046.2
317	0.169491	1749.44	9301.7	11051.1
318	0.169439	1755.07	9300.62	11055.7
319	0.169215	1761.17	9297.61	11058.8
320	0.16919	1766.72	9296.84	11063.6
321	0.1689	1772.99	9293.15	11066.1
322	0.168852	1778.62	9292.09	11070.7
323	0.168782	1784.31	9290.78	11075.1
324	0.168716	1789.99	9289.54	11079.5
325	0.168507	1796.07	9286.67	11082.7
326	0.168498	1801.59	9286.05	11087.6
327	0.168104	1808.18	9281.12	11089.3
328	0.168093	1813.71	9280.48	11094.2
329	0.168089	1819.22	9279.93	11099.1
330	0.167986	1825.01	9278.28	11103.3
331	0.16774	1831.21	9274.97	11106.2
332	0.167484	1837.43	9271.58	11109
333	0.167181	1843.8	9267.61	11111.4
334	0.167169	1849.34	9266.97	11116.3
335	0.167155	1854.89	9266.28	11121.2
336	0.167151	1860.41	9265.71	11126.1
337	0.16715	1865.92	9265.18	11131.1
338	0.166999	1871.87	9262.92	11134.8
339	0.166981	1877.44	9262.19	11139.6
340	0.166934	1883.08	9261.16	11144.2
341	0.166877	1888.76	9259.96	11148.7
342	0.166363	1895.8	9253.46	11149.3
343	0.166357	1901.33	9252.85	11154.2
344	0.166354	1906.86	9252.28	11159.1
345	0.166353	1912.38	9251.74	11164.1
346	0.1663	1918.05	9250.61	11168.7
347	0.166292	1923.6	9249.98	11173.6
348	0.166007	1929.96	9246.18	11176.1
349	0.165997	1935.51	9245.54	11181
350	0.16592	1941.25	9244.15	11185.4
351	0.165817	1947.08	9242.43	11189.5
352	0.165687	1952.99	9240.4	11193.4
353	0.16568	1958.53	9239.78	11198.3
354	0.165635	1964.2	9238.68	11202.9
355	0.165531	1970.04	9236.96	11207
356	0.16553	1975.56	9236.42	11212
357	0.165498	1981.18	9235.51	11216.7
358	0.164929	1988.46	9228.34	11216.8
359	0.164921	1994.01	9227.7	11221.7
360	0.164831	1999.82	9226.12	11225.9
361	0.164804	2005.44	9225.24	11230.7
362	0.164804	2010.97	9224.69	11235.7
363	0.164792	2016.54	9224	11240.5
364	0.164751	2022.21	9222.94	11245.1
365	0.164751	2027.74	9222.4	11250.1
366	0.164714	2033.38	9221.43	11254.8
367	0.164603	2039.27	9219.54	11258.8
368	0.164595	2044.83	9218.89	11263.7
369	0.164594	2050.37	9218.33	11268.7
370	0.1645	2056.2	9216.69	11272.9
371	0.1641	2063.02	9211.37	11274.4
372	0.164098	2068.57	9210.8	11279.4
373	0.164079	2074.16	9210.04	11284.2
374	0.163812	2080.58	9206.23	11286.8
375	0.163762	2086.28	9205.09	11291.4
376	0.163746	2091.87	9204.35	11296.2
377	0.16374	2097.43	9203.73	11301.2
378	0.163718	2103.04	9202.91	11306
379	0.163613	2108.91	9201.15	11310.1
380	0.163592	2114.53	9200.34	11314.9
381	0.163396	2120.74	9197.33	11318.1
382	0.163257	2126.74	9195.13	11321.9
383	0.163248	2132.32	9194.46	11326.8
384	0.162907	2139.01	9189.78	11328.8
385	0.162839	2144.78	9188.4	11333.2
386	0.162722	2150.72	9186.43	11337.1
387	0.162477	2157.11	9182.87	11340
388	0.162445	2162.76	9181.92	11344.7
389	0.162237	2169.02	9178.83	11347.9
390	0.162075	2175.12	9176.32	11351.4
391	0.161863	2181.4	9173.18	11354.6
392	0.161498	2188.19	9168.21	11356.4
393	0.161334	2194.31	9165.67	11360
394	0.161334	2199.87	9165.1	11365
395	0.161148	2206.07	9162.25	11368.3
396	0.161088	2211.84	9160.94	11372.8
397	0.160964	2217.82	9158.92	11376.7
398	0.160964	2223.38	9158.34	11381.7
399	0.159732	2233.32	9142.43	11375.7
400	0.158756	2242.34	9129.77	11372.1
401	0.158722	2248.05	9128.74	11376.8
402	0.158716	2253.66	9128.04	11381.7
403	0.158206	2261.09	9121.03	11382.1
404	0.158185	2266.75	9120.18	11386.9
405	0.158096	2272.66	9118.46	11391.1
406	0.157762	2279.43	9113.75	11393.2
407	0.157735	2285.12	9112.8	11397.9
408	0.15769	2290.89	9111.59	11402.5
409	0.157316	2297.82	9106.37	11404.2
410	0.157084	2304.24	9102.94	11407.2
411	0.156781	2310.95	9098.49	11409.4
412	0.155568	2320.98	9082.72	11403.7
413	0.155556	2326.63	9081.97	11408.6
414	0.155555	2332.24	9081.34	11413.6
415	0.155278	2338.83	9077.38	11416.2
416	0.155227	2344.65	9076.05	11420.7
417	0.155139	2350.65	9074.12	11424.8
418	0.15512	2356.33	9073.25	11429.6
419	0.15502	2362.29	9071.47	11433.8
420	0.155013	2367.93	9070.77	11438.7
421	0.155012	2373.55	9070.13	11443.7
422	0.154997	2379.2	9069.36	11448.6
423	0.154997	2384.82	9068.73	11453.6
424	0.154929	2390.65	9067.38	11458
425	0.154845	2396.56	9065.78	11462.3
426	0.154664	2402.81	9063.01	11465.8
427	0.154632	2408.53	9062.07	11470.6
428	0.15461	2414.23	9061.17	11475.4
429	0.154594	2419.95	9060.2	11480.1
430	0.154594	2425.57	9059.56	11485.1
431	0.15459	2431.19	9058.91	11490.1
432	0.154461	2437.3	9056.64	11493.9
433	0.154046	2444.34	9051.32	11495.7
434	0.153775	2451.13	9046.84	11498
435	0.153605	2457.29	9044.44	11501.7
436	0.153558	2463.18	9042.93	11506.1
437	0.153538	2468.92	9041.94	11510.9
438	0.153539	2474.56	9041.25	11515.8
439	0.15326	2481.23	9037.18	11518.4
440	0.152933	2487.97	9032.93	11520.9
441	0.152918	2493.68	9032.01	11525.7
442	0.152855	2499.71	9030.07	11529.8
443	0.152852	2505.36	9029.38	11534.7
444	0.152675	2511.87	9025.9	11537.8
445	0.15265	2517.6	9024.95	11542.5
446	0.152144	2525.5	9016.96	11542.5
447	0.152071	2531.44	9015.33	11546.8
448	0.152071	2537.08	9014.67	11551.8
449	0.151997	2542.98	9013.21	11556.2
450	0.151978	2548.7	9012.3	11561
451	0.151879	2554.87	9009.95	11564.8
452	0.151806	2560.84	9008.24	11569.1
453	0.151805	2566.48	9007.58	11574.1
454	0.151788	2572.2	9006.68	11578.9
455	0.151787	2577.86	9006	11583.9
456	0.151788	2583.51	9005.33	11588.8
457	0.150933	2592.7	8993.35	11586
458	0.150872	2598.62	8991.85	11590.5
459	0.150819	2604.55	8990.31	11594.9
460	0.150755	2610.42	8988.94	11599.4
461	0.150111	2618.9	8979.33	11598.2
462	0.150035	2624.96	8977.37	11602.3
463	0.14996	2630.93	8975.73	11606.7
464	0.14994	2636.67	8974.81	11611.5
465	0.14982	2642.81	8972.64	11615.4
466	0.149806	2648.52	8971.8	11620.3
467	0.149743	2654.5	8970.14	11624.6
468	0.14971	2660.31	8969.01	11629.3
469	0.149483	2667.12	8964.74	11631.9
470	0.14936	2673.35	8962.3	11635.6
471	0.1492	2679.84	8959.06	11638.9
472	0.149136	2685.77	8957.54	11643.3
473	0.149104	2691.63	8956.3	11647.9
474	0.149014	2697.7	8954.36	11652.1
475	0.148989	2703.47	8953.37	11656.8
476	0.148967	2709.26	8952.33	11661.6
477	0.148898	2715.23	8950.72	11665.9
478	0.148674	2721.9	8946.95	11668.8
479	0.148527	2728.27	8944.11	11672.4
480	0.148392	2734.5	8941.7	11676.2
481	0.148385	2740.2	8940.94	11681.1
482	0.148161	2746.91	8937.09	11684
483	0.148022	2753.2	8934.52	11687.7
484	0.147954	2759.23	8932.76	11692
485	0.147942	2764.96	8931.92	11696.9
486	0.147941	2770.64	8931.22	11701.9
487	0.147194	2779.57	8920.61	11700.2
488	0.147195	2785.26	8919.89	11705.2
489	0.147196	2790.95	8919.19	11710.1
490	0.146762	2798.7	8912.24	11710.9
491	0.146647	2804.89	8910	11714.9
492	0.146632	2810.67	8909.05	11719.7
493	0.146565	2816.64	8907.5	11724.1
494	0.146392	2823.23	8904.07	11727.3
495	0.146369	2829.05	8902.98	11732
496	0.146348	2834.85	8901.98	11736.8
497	0.146322	2840.67	8900.89	11741.6
498	0.146239	2846.82	8898.83	11745.6
499	0.146131	2852.91	8896.93	11749.8
500	0.146131	2858.61	8896.22	11754.8
