1	0.367113	6.82855	1058.74	1065.57
2	0.367047	9.84942	1059.32	1069.17
3	0.236798	14.628	996.656	1011.28
4	0.236253	18.1443	996.312	1014.46
5	0.213009	22.3258	981.507	1003.83
6	0.212995	25.9238	981.349	1007.27
7	0.212353	29.5326	980.799	1010.33
8	0.208225	33.3183	977.801	1011.12
9	0.208187	36.9136	977.583	1014.5
10	0.205361	40.6823	975.385	1016.07
11	0.204354	44.3526	974.453	1018.81
12	0.203688	48.004	973.759	1021.76
13	0.201547	51.7967	971.867	1023.66
14	0.201536	55.4079	971.634	1027.04
15	0.201097	59.0674	971.008	1030.08
16	0.200445	62.7463	970.263	1033.01
17	0.198299	66.6233	968.19	1034.81
18	0.198156	70.2659	967.812	1038.08
19	0.195577	74.1964	965.631	1039.83
20	0.193515	78.1071	963.719	1041.83
21	0.19221	81.966	962.227	1044.19
22	0.191954	85.6566	961.751	1047.41
23	0.191796	89.3401	961.318	1050.66
24	0.191796	92.997	961.026	1054.02
25	0.191768	96.6601	960.696	1057.36
26	0.187898	101.008	957.044	1058.05
27	0.187345	104.812	956.143	1060.96
28	0.186643	108.629	955.214	1063.84
29	0.186622	112.318	954.879	1067.2
30	0.186334	116.061	954.31	1070.37
31	0.185886	119.833	953.625	1073.46
32	0.185233	123.672	952.677	1076.35
33	0.18482	127.485	951.861	1079.35
34	0.184802	131.184	951.511	1082.69
35	0.181313	135.844	947.452	1083.3
36	0.17936	140.051	945.256	1085.31
37	0.17843	144.028	943.982	1088.01
38	0.178241	147.822	943.405	1091.23
39	0.174815	152.518	939.621	1092.14
40	0.174355	156.395	938.819	1095.21
41	0.174354	160.165	938.401	1098.57
42	0.169975	165.214	933.652	1098.87
43	0.169778	169.041	933.112	1102.15
44	0.166698	173.659	929.985	1103.64
45	0.166087	177.582	929.176	1106.76
46	0.165899	181.568	928.178	1109.75
47	0.160108	187.307	921.712	1109.02
48	0.160115	191.17	921.197	1112.37
49	0.154786	196.711	915.577	1112.29
50	0.153463	201.647	911.913	1113.56
51	0.143284	210.115	897.868	1107.98
52	0.137723	217.005	888.781	1105.79
53	0.137696	221.294	887.41	1108.7
54	0.13707	225.66	885.835	1111.49
55	0.137002	229.795	884.929	1114.72
56	0.136971	233.899	884.112	1118.01
57	0.135522	238.699	881.382	1120.08
58	0.135092	243.129	879.701	1122.83
59	0.135123	247.231	878.924	1126.16
60	0.135016	251.36	878.076	1129.44
61	0.134068	256.204	875.344	1131.55
62	0.133589	260.748	873.432	1134.18
63	0.133144	265.002	872.292	1137.29
64	0.132811	269.313	871.015	1140.33
65	0.132939	273.465	870.151	1143.62
66	0.132886	277.677	869.137	1146.81
67	0.132664	282.069	867.676	1149.74
68	0.132208	286.35	866.502	1152.85
69	0.130509	290.956	864.54	1155.5
70	0.12759	296.274	860.867	1157.14
71	0.127624	300.497	859.88	1160.38
72	0.122835	307.433	852.412	1159.85
73	0.11993	314.064	845.775	1159.84
74	0.119903	318.286	844.891	1163.18
75	0.119776	322.615	843.757	1166.37
76	0.117485	328.187	839.75	1167.94
77	0.116854	334.557	833.953	1168.51
78	0.116825	340.012	830.313	1170.33
79	0.11582	344.77	828.295	1173.06
80	0.115756	349.116	827.215	1176.33
81	0.115761	353.456	826.153	1179.61
82	0.111283	361.093	817.772	1178.86
83	0.111304	365.438	816.748	1182.19
84	0.111308	369.848	815.582	1185.43
85	0.108314	377.304	807.79	1185.09
86	0.107396	382.616	804.719	1187.33
87	0.106917	387.19	803.259	1190.45
88	0.10671	391.637	802.074	1193.71
89	0.106524	396.439	800.14	1196.58
90	0.10618	401.578	797.503	1199.08
91	0.105279	407.028	794.23	1201.26
92	0.103462	412.928	790.044	1202.97
93	0.102638	418.421	786.739	1205.16
94	0.101967	423.42	784.478	1207.9
95	0.101516	428.71	781.63	1210.34
96	0.101661	433.52	779.781	1213.3
97	0.10166	438.195	778.213	1216.41
98	0.101584	442.799	776.795	1219.59
99	0.100532	447.987	774.206	1222.19
100	0.0980816	455.107	767.767	1222.87
