1	0.443821	6.55671	1086.2	1092.75
2	0.443818	9.30527	1087.07	1096.38
3	0.339872	13.1004	1049.1	1062.2
4	0.33909	16.1076	1049.27	1065.37
5	0.317663	19.5289	1040.24	1059.77
6	0.31765	22.5674	1040.65	1063.21
7	0.317557	25.593	1041.02	1066.61
8	0.311481	28.8187	1038.55	1067.36
9	0.311105	31.8651	1038.73	1070.59
10	0.306959	35.0745	1037.07	1072.15
11	0.305922	38.1628	1036.91	1075.08
12	0.304956	41.2513	1036.78	1078.04
13	0.302145	44.4602	1035.64	1080.1
14	0.302132	47.5069	1035.97	1083.48
15	0.301611	50.5908	1035.99	1086.59
16	0.30065	53.7052	1035.81	1089.52
17	0.297688	56.9969	1034.44	1091.44
18	0.297488	60.0719	1034.64	1094.71
19	0.293343	63.4768	1032.77	1096.25
20	0.29021	66.8376	1031.34	1098.17
21	0.288413	70.1156	1030.51	1100.62
22	0.288017	73.2455	1030.58	1103.82
23	0.287829	76.3592	1030.74	1107.1
24	0.287829	79.4517	1031.01	1110.46
25	0.287768	82.5524	1031.23	1113.79
26	0.281991	86.3501	1028.08	1114.43
27	0.281093	89.5965	1027.71	1117.31
28	0.280061	92.8506	1027.34	1120.19
29	0.280037	95.9762	1027.57	1123.55
30	0.2796	99.1589	1027.55	1126.71
31	0.278967	102.371	1027.42	1129.79
32	0.278001	105.645	1027.04	1132.68
33	0.27734	108.891	1026.8	1135.69
34	0.277312	112.028	1027.01	1139.04
35	0.271976	116.146	1023.43	1139.58
36	0.269055	119.804	1021.75	1141.55
37	0.267619	123.227	1021	1144.23
38	0.267334	126.462	1020.98	1147.44
39	0.262124	130.642	1017.59	1148.23
40	0.261433	133.958	1017.35	1151.31
41	0.26143	137.167	1017.49	1154.66
42	0.254848	141.662	1013.28	1154.94
43	0.254531	144.933	1013.29	1158.22
44	0.249913	149.056	1010.5	1159.56
45	0.248945	152.437	1010.2	1162.64
46	0.248634	155.843	1009.82	1165.67
47	0.240127	160.954	1004.13	1165.09
48	0.24017	164.26	1004.17	1168.43
49	0.232017	169.402	998.619	1168.02
50	0.23003	173.733	995.654	1169.39
51	0.21499	181.644	982.166	1163.81
52	0.206828	187.906	973.839	1161.75
53	0.206806	191.708	972.819	1164.53
54	0.205793	195.577	971.626	1167.2
55	0.205689	199.178	971.211	1170.39
56	0.205629	202.731	970.937	1173.67
57	0.203399	207.007	968.673	1175.68
58	0.202765	210.939	967.39	1178.33
59	0.202798	214.481	967.184	1181.66
60	0.202654	218.045	966.917	1184.96
61	0.20107	222.504	964.288	1186.79
62	0.200324	226.565	962.748	1189.31
63	0.199519	230.325	962.013	1192.34
64	0.199132	234.03	961.427	1195.46
65	0.199313	237.636	961.102	1198.74
66	0.199257	241.265	960.718	1201.98
67	0.198833	245.143	959.716	1204.86
68	0.198055	248.909	959.004	1207.91
69	0.195652	252.967	957.584	1210.55
70	0.191216	257.846	954.192	1212.04
71	0.191228	261.519	953.755	1215.27
72	0.183775	268.294	945.91	1214.2
73	0.179434	274.449	939.657	1214.11
74	0.17944	278.125	939.324	1217.45
75	0.17928	281.877	938.814	1220.69
76	0.176173	286.783	935.632	1222.42
77	0.175128	292.556	930.499	1223.06
78	0.175218	297.251	927.898	1225.15
79	0.173528	301.623	926.057	1227.68
80	0.173478	305.384	925.612	1231
81	0.173504	309.236	924.964	1234.2
82	0.16669	316.619	916.482	1233.1
83	0.166686	320.405	916.038	1236.44
84	0.166689	324.285	915.387	1239.67
85	0.162471	331.022	908.521	1239.54
86	0.161225	335.687	906.216	1241.9
87	0.160411	339.776	905.17	1244.95
88	0.160076	343.701	904.484	1248.18
89	0.159759	348.092	902.809	1250.9
90	0.159187	352.744	900.597	1253.34
91	0.157957	357.489	898.208	1255.7
92	0.155132	363.099	894.037	1257.14
93	0.153803	368.314	890.724	1259.04
94	0.15274	372.938	888.663	1261.6
95	0.152117	377.705	886.324	1264.03
96	0.152293	381.963	885.044	1267.01
97	0.152266	386.138	883.937	1270.08
98	0.152145	390.211	883.044	1273.26
99	0.150646	394.855	881.006	1275.86
100	0.147036	401.524	874.932	1276.46
