136	0.218019	679.384	10027.4	10706.8
137	0.217717	684.464	10026.3	10710.7
138	0.217049	689.789	10023.1	10712.9
139	0.217014	694.76	10022.9	10717.7
140	0.216601	699.954	10020.9	10720.8
141	0.216584	704.911	10020.8	10725.7
142	0.216388	709.98	10019.8	10729.8
143	0.21634	714.944	10019.7	10734.6
144	0.215897	720.123	10017.9	10738
145	0.21584	725.107	10017.6	10742.7
146	0.215828	730.059	10017.6	10747.6
147	0.215689	735.069	10017.1	10752.2
148	0.215058	740.414	10014.1	10754.5
149	0.214805	745.502	10013	10758.5
150	0.214152	750.85	10010	10760.9
151	0.214035	755.881	10009.4	10765.3
152	0.212823	761.551	10004	10765.6
153	0.212629	766.658	10002.9	10769.6
154	0.212319	771.807	10001.5	10773.3
155	0.211817	777.071	9999.27	10776.3
156	0.211744	782.065	9999.05	10781.1
157	0.211715	787.034	9999.02	10786.1
158	0.211681	792.012	9998.92	10790.9
159	0.21168	796.973	9998.95	10795.9
160	0.211105	802.246	9996.71	10799
161	0.211103	807.217	9996.68	10803.9
162	0.21068	812.47	9994.62	10807.1
163	0.210676	817.437	9994.62	10812.1
164	0.209878	822.895	9991.15	10814
165	0.208943	828.454	9986.99	10815.4
166	0.208941	833.441	9986.9	10820.3
167	0.208436	838.792	9984.26	10823
168	0.208374	843.802	9984.02	10827.8
169	0.207917	849.08	9981.93	10831
170	0.207907	854.061	9981.9	10836
171	0.207893	859.054	9981.79	10840.8
172	0.207673	864.153	9980.97	10845.1
173	0.207679	869.141	9980.9	10850
174	0.206762	874.781	9976.43	10851.2
175	0.206714	879.794	9976.21	10856
176	0.206684	884.8	9976.05	10860.8
177	0.206546	889.892	9975.32	10865.2
178	0.206182	895.158	9973.43	10868.6
179	0.20608	900.259	9972.66	10872.9
180	0.206076	905.254	9972.58	10877.8
181	0.206021	910.3	9972.18	10882.5
182	0.205933	915.341	9971.81	10887.1
183	0.205506	920.615	9969.94	10890.6
184	0.205297	925.795	9968.69	10894.5
185	0.205272	930.812	9968.49	10899.3
186	0.204431	936.398	9964.67	10901.1
187	0.204414	941.393	9964.64	10906
188	0.204268	946.552	9963.56	10910.1
189	0.204218	951.619	9963.08	10914.7
190	0.204194	956.623	9962.99	10919.6
191	0.204121	961.67	9962.64	10924.3
192	0.204028	966.765	9962	10928.8
193	0.204024	971.759	9961.98	10933.7
194	0.204026	976.76	9961.91	10938.7
195	0.203973	981.822	9961.48	10943.3
196	0.203422	987.217	9959.01	10946.2
197	0.203395	992.238	9958.85	10951.1
198	0.202846	997.744	9955.74	10953.5
199	0.202841	1002.75	9955.69	10958.4
200	0.202708	1007.83	9955.15	10963
