57	0.105132	215.425	945.486	1160.91
58	0.105059	219.108	945.139	1164.25
59	0.105059	222.784	944.808	1167.59
60	0.105023	226.465	944.463	1170.93
61	0.104958	230.147	944.116	1174.26
62	0.104956	233.832	943.762	1177.59
63	0.104789	237.612	943.159	1180.77
64	0.10482	241.298	942.805	1184.1
65	0.104707	244.989	942.436	1187.42
66	0.104671	248.667	942.099	1190.77
67	0.10426	252.402	941.622	1194.02
68	0.104261	256.094	941.253	1197.35
69	0.104263	259.771	940.919	1200.69
70	0.103989	263.513	940.428	1203.94
71	0.103955	267.215	940.037	1207.25
72	0.103955	270.893	939.702	1210.59
73	0.103961	274.574	939.36	1213.93
74	0.10379	278.317	938.873	1217.19
75	0.103747	282.015	938.491	1220.51
76	0.103765	285.697	938.147	1223.84
77	0.10342	289.498	937.53	1227.03
78	0.103417	293.185	937.176	1230.36
79	0.103425	296.894	936.772	1233.67
80	0.103296	300.595	936.388	1236.98
81	0.102651	304.44	935.682	1240.12
82	0.102632	308.125	935.334	1243.46
83	0.102563	311.828	934.948	1246.78
84	0.102573	315.574	934.469	1250.04
85	0.102064	319.381	933.856	1253.24
86	0.102063	323.066	933.513	1256.58
87	0.102134	326.769	933.128	1259.9
88	0.101775	330.525	932.632	1263.16
89	0.101727	334.256	932.19	1266.45
90	0.101688	337.957	931.812	1269.77
91	0.101618	341.775	931.191	1272.97
92	0.101448	345.481	930.804	1276.28
93	0.101348	349.342	930.095	1279.44
94	0.100705	353.153	929.495	1282.65
95	0.100546	356.896	929.038	1285.93
96	0.100534	360.61	928.64	1289.25
97	0.100417	364.337	928.214	1292.55
98	0.0992849	368.328	927.256	1295.58
99	0.0993198	372.033	926.881	1298.91
100	0.0990819	375.783	926.414	1302.2
101	0.0989598	379.513	925.988	1305.5
102	0.0989637	383.208	925.633	1308.84
103	0.0988865	387.006	925.075	1312.08
104	0.0987652	390.726	924.67	1315.4
105	0.0987667	394.434	924.29	1318.72
106	0.0985928	398.196	923.805	1322
107	0.0985498	401.901	923.431	1325.33
108	0.0985299	405.604	923.06	1328.66
109	0.0984463	409.367	922.574	1331.94
110	0.0983645	413.132	922.087	1335.22
111	0.0970412	417.397	920.649	1338.05
112	0.0970417	421.099	920.285	1341.38
113	0.0966617	424.945	919.652	1344.6
114	0.0964837	428.766	919.066	1347.83
115	0.0964837	432.471	918.7	1351.17
116	0.096461	436.192	918.302	1354.49
117	0.0964219	439.939	917.858	1357.8
118	0.0964125	443.644	917.491	1361.14
119	0.0964168	447.353	917.117	1364.47
120	0.0964852	451.089	916.692	1367.78
121	0.0963326	454.837	916.246	1371.08
122	0.0961725	458.631	915.718	1374.35
123	0.0961895	462.344	915.337	1377.68
124	0.0959022	466.109	914.863	1380.97
125	0.095261	470.191	913.819	1384.01
126	0.0952703	473.906	913.437	1387.34
127	0.0950579	477.774	912.782	1390.56
128	0.0946606	481.698	912.029	1393.73
129	0.0944921	485.48	911.53	1397.01
130	0.094178	489.363	910.853	1400.22
131	0.0941876	493.084	910.465	1403.55
132	0.0941077	496.888	909.929	1406.82
133	0.0940363	500.643	909.482	1410.12
134	0.0940478	504.359	909.102	1413.46
135	0.0940269	508.078	908.717	1416.8
136	0.0939305	511.829	908.276	1420.11
137	0.093813	515.574	907.846	1423.42
138	0.093745	519.349	907.365	1426.71
139	0.0937412	523.068	906.981	1430.05
140	0.0937372	526.784	906.602	1433.39
141	0.0934269	530.622	906.014	1436.64
142	0.093207	534.478	905.396	1439.87
143	0.0926419	538.547	904.417	1442.96
144	0.0923176	542.38	903.843	1446.22
145	0.0921466	546.191	903.307	1449.5
146	0.0918803	549.977	902.813	1452.79
147	0.0918747	553.703	902.42	1456.12
148	0.0915059	557.64	901.673	1459.31
149	0.091518	561.365	901.284	1462.65
150	0.0912845	565.261	900.609	1465.87
151	0.0912912	568.987	900.219	1469.21
152	0.0911734	572.819	899.652	1472.47
153	0.0910973	576.613	899.148	1475.76
154	0.0906171	580.727	898.118	1478.85
155	0.0903819	584.586	897.512	1482.1
156	0.0903533	588.323	897.104	1485.43
157	0.0903772	592.06	896.699	1488.76
158	0.0903678	595.788	896.306	1492.09
159	0.0902745	599.552	895.856	1495.41
160	0.0899315	603.522	895.071	1498.59
161	0.089828	607.265	894.656	1501.92
162	0.0895256	611.157	894	1505.16
163	0.088965	615.172	893.147	1508.32
164	0.0889007	618.914	892.735	1511.65
165	0.0888812	622.664	892.31	1514.97
166	0.0888991	626.409	891.894	1518.3
167	0.0888468	630.189	891.421	1521.61
168	0.0887979	633.932	891.009	1524.94
169	0.0888062	637.666	890.61	1528.28
170	0.0888215	641.417	890.184	1531.6
171	0.0887927	645.16	889.771	1534.93
172	0.0887839	648.894	889.373	1538.27
173	0.0887276	652.659	888.925	1541.58
174	0.0887398	656.408	888.503	1544.91
175	0.0886582	660.168	888.062	1548.23
176	0.088596	663.935	887.613	1551.55
177	0.0884951	667.702	887.163	1554.86
178	0.0884669	671.459	886.728	1558.19
179	0.0883741	675.242	886.252	1561.49
180	0.0882718	679.071	885.706	1564.78
181	0.0881428	682.954	885.077	1568.03
182	0.0881095	686.723	884.625	1571.35
183	0.0881087	690.458	884.224	1574.68
184	0.0881	694.203	883.81	1578.01
185	0.0880794	697.955	883.385	1581.34
186	0.0880832	701.695	882.978	1584.67
187	0.0880838	705.434	882.572	1588.01
188	0.0880476	709.189	882.143	1591.33
189	0.0880313	712.927	881.738	1594.67
190	0.0880314	716.662	881.339	1598
191	0.0879584	720.429	880.891	1601.32
192	0.0879179	724.189	880.453	1604.64
193	0.0878854	727.956	880.005	1607.96
194	0.0877638	731.749	879.518	1611.27
195	0.0876876	735.56	879.003	1614.56
196	0.0876631	739.304	878.59	1617.89
197	0.087578	743.123	878.064	1621.19
198	0.0875583	746.888	877.621	1624.51
199	0.0875573	750.625	877.219	1627.84
200	0.0875586	754.368	876.807	1631.18
