133	0.240208	422.399	1046.56	1468.95
134	0.239864	425.682	1046.49	1472.18
135	0.239581	428.912	1046.52	1475.44
136	0.239092	432.254	1046.36	1478.62
137	0.237799	435.996	1045.51	1481.51
138	0.237807	439.131	1045.71	1484.84
139	0.237757	442.302	1045.85	1488.15
140	0.237742	445.438	1046.05	1491.49
141	0.236976	448.892	1045.71	1494.6
142	0.236656	452.156	1045.69	1497.85
143	0.235736	455.722	1045.16	1500.88
144	0.234813	459.166	1044.84	1504.01
145	0.234118	462.66	1044.45	1507.1
146	0.2326	466.384	1043.66	1510.04
147	0.232585	469.548	1043.82	1513.37
148	0.23172	473.043	1043.43	1516.47
149	0.23169	476.199	1043.61	1519.81
150	0.231382	479.444	1043.64	1523.08
151	0.231388	482.603	1043.81	1526.41
152	0.231278	485.811	1043.9	1529.71
153	0.231281	488.97	1044.07	1533.04
154	0.230483	492.583	1043.5	1536.08
155	0.230081	495.91	1043.4	1539.31
156	0.2299	499.15	1043.44	1542.59
157	0.229657	502.432	1043.41	1545.85
158	0.229276	505.786	1043.27	1549.06
159	0.22891	509.158	1043.1	1552.26
160	0.228263	512.623	1042.78	1555.41
161	0.227147	516.295	1042.13	1558.42
162	0.226619	519.612	1042.05	1561.67
163	0.225269	523.475	1041.1	1564.58
164	0.224193	527.202	1040.37	1567.57
165	0.224184	530.394	1040.5	1570.9
166	0.223958	533.703	1040.45	1574.15
167	0.223784	537.001	1040.41	1577.41
168	0.223478	540.312	1040.35	1580.67
169	0.223155	543.709	1040.16	1583.87
170	0.223069	546.95	1040.22	1587.17
171	0.22298	550.151	1040.34	1590.49
172	0.222673	553.512	1040.21	1593.72
173	0.222512	556.753	1040.27	1597.02
174	0.22242	560.006	1040.31	1600.31
175	0.221466	563.768	1039.55	1603.32
176	0.221395	566.976	1039.66	1606.64
177	0.220551	570.593	1039.13	1609.73
178	0.220526	573.802	1039.25	1613.05
179	0.220227	577.127	1039.18	1616.31
180	0.220004	580.456	1039.11	1619.56
181	0.219827	583.778	1039.05	1622.82
182	0.219795	586.973	1039.18	1626.16
183	0.219794	590.162	1039.33	1629.49
184	0.219786	593.359	1039.46	1632.82
185	0.219629	596.674	1039.41	1636.09
186	0.219617	599.874	1039.54	1639.42
187	0.219579	603.084	1039.65	1642.74
188	0.219408	606.428	1039.56	1645.99
189	0.219118	609.76	1039.49	1649.25
190	0.219113	612.953	1039.63	1652.58
191	0.218864	616.292	1039.55	1655.84
192	0.218686	619.594	1039.52	1659.12
193	0.218688	622.785	1039.67	1662.45
194	0.218065	626.306	1039.31	1665.62
195	0.217881	629.622	1039.27	1668.89
196	0.217516	633.166	1038.88	1672.05
197	0.21743	636.438	1038.9	1675.34
198	0.217399	639.648	1039.02	1678.67
199	0.217354	642.918	1039.05	1681.97
200	0.217362	646.133	1039.16	1685.29
