1	1.00268	-nan
2	0.448553	107315
3	0.447478	107289
4	0.447301	107291
5	0.445657	107245
6	0.330701	102949
7	0.330299	102938
8	0.330266	102944
9	0.3294	102913
10	0.276604	100400
11	0.276336	100392
12	0.27631	100398
13	0.275679	100371
14	0.245123	98682.9
15	0.244879	98674.9
16	0.244867	98680.6
17	0.244538	98667.5
18	0.224349	97430.6
19	0.224183	97426.2
20	0.224167	97431.4
21	0.223745	97410.3
22	0.208739	96414.9
23	0.208642	96414.2
24	0.208622	96418.9
25	0.20832	96404
26	0.196485	95566.2
27	0.196404	95566.1
28	0.196368	95569.4
29	0.195926	95542.8
30	0.186633	94847.7
31	0.18654	94846.3
32	0.186537	94851.8
33	0.186218	94832.9
34	0.178624	94238
35	0.17859	94241
36	0.178586	94246.4
37	0.178294	94228.5
38	0.17191	93708.1
39	0.171869	93710.3
40	0.171861	93715.3
41	0.171694	93706.8
42	0.166433	93263.5
43	0.166361	93262.8
44	0.166345	93267
45	0.16623	93262.5
46	0.161551	92856.2
47	0.161457	92853.3
48	0.161443	92857.5
49	0.161375	92856.9
50	0.157847	92543.4
51	0.157775	92542.3
52	0.157773	92547.5
53	0.157673	92543.8
54	0.15461	92266.2
55	0.154602	92270.9
56	0.154602	92276.2
57	0.154488	92270.9
58	0.151306	91976
59	0.151267	91977.6
60	0.151265	91982.8
61	0.151146	91976.7
62	0.148936	91769.5
63	0.148793	91760.9
64	0.148792	91766.1
65	0.148712	91763.6
66	0.146586	91561.2
67	0.146572	91565
68	0.14657	91570
69	0.146474	91565.8
70	0.144438	91369
71	0.14442	91372.4
72	0.144406	91376.2
73	0.144314	91372.2
74	0.142795	91224.7
75	0.14277	91227.3
76	0.14277	91232.4
77	0.142684	91228.9
78	0.141024	91065.2
79	0.141023	91070.2
80	0.141018	91074.7
81	0.140985	91076.5
82	0.139525	90931.5
83	0.139509	90934.9
84	0.139508	90939.8
85	0.139419	90935.7
86	0.137914	90784.1
87	0.137898	90787.5
88	0.137889	90791.6
89	0.137806	90787.9
90	0.136444	90649.6
91	0.136412	90651.3
92	0.136412	90656.3
93	0.136385	90658.4
94	0.135047	90521.1
95	0.13502	90523.2
96	0.135018	90527.9
97	0.134998	90530.8
98	0.133762	90403
99	0.13369	90400.2
100	0.133689	90405.1
101	0.133627	90403.3
102	0.132606	90297.6
103	0.132565	90298.1
104	0.132565	90303
105	0.1325	90300.8
106	0.131631	90210.7
107	0.131604	90212.6
108	0.131603	90217.5
109	0.131577	90219.5
110	0.13056	90112.4
111	0.130539	90115
112	0.130539	90119.8
113	0.130462	90116.1
114	0.129661	90032.2
115	0.129635	90034
116	0.129634	90038.8
117	0.129544	90033.6
118	0.128682	89942
119	0.12863	89941
120	0.12863	89945.8
121	0.128602	89947.5
122	0.127794	89861.3
123	0.127784	89865
124	0.127767	89867.8
125	0.127745	89870.1
126	0.127082	89799.9
127	0.127037	89799.5
128	0.127014	89801.7
129	0.126941	89798.1
130	0.126174	89715.4
131	0.126153	89717.8
132	0.126148	89721.9
133	0.126097	89720.8
134	0.125382	89643.5
135	0.125301	89638.9
136	0.125295	89643
137	0.125204	89637.1
138	0.124833	89599
139	0.124818	89602
140	0.124817	89606.5
141	0.124714	89599.4
142	0.124211	89545.7
143	0.124166	89545.1
144	0.124166	89549.8
145	0.12411	89548
146	0.123481	89479.4
147	0.123438	89479
148	0.123438	89483.6
149	0.123389	89482.6
150	0.122801	89418.3
151	0.122752	89417.2
152	0.122738	89420.1
153	0.122723	89423
154	0.122246	89371.5
155	0.122211	89372
156	0.122211	89376.6
157	0.122158	89374.9
158	0.121657	89320.2
159	0.121648	89323.8
160	0.121647	89328.3
161	0.121638	89331.7
162	0.121202	89284.6
163	0.12118	89286.6
164	0.121175	89290.5
165	0.121173	89294.8
166	0.120899	89266.7
167	0.120868	89267.6
168	0.120856	89270.8
169	0.120812	89270
170	0.120536	89241.5
171	0.120527	89245
172	0.120518	89248.5
173	0.120474	89247.7
174	0.120071	89204
175	0.12003	89203.5
176	0.120028	89207.9
177	0.119987	89207.4
178	0.119458	89148.3
179	0.119377	89143
180	0.119352	89144.4
181	0.11931	89143.9
182	0.118874	89095.6
183	0.118857	89098
184	0.118851	89101.8
185	0.11879	89098.8
186	0.118375	89052.7
187	0.118369	89056.6
188	0.118369	89061
189	0.118309	89058.2
190	0.118025	89027.9
191	0.118024	89032.3
192	0.118023	89036.6
193	0.117998	89038.1
194	0.11764	88998.7
195	0.117639	89003
196	0.117637	89007.1
197	0.117606	89007.8
198	0.117324	88977.6
199	0.117305	88979.6
