1	1.0559	-nan
2	0.567725	1932.28
3	0.565381	1943.47
4	0.565319	1954.63
5	0.563982	1965.24
6	0.466682	1948.22
7	0.466224	1958.6
8	0.466192	1968.91
9	0.465305	1978.9
10	0.4311	1977.97
11	0.429244	1987.48
12	0.425537	1995.86
13	0.424745	2005.48
14	0.386729	2002.41
15	0.386463	2012.1
16	0.38468	2021.08
17	0.379971	2028.58
18	0.373468	2035.54
19	0.371234	2044.39
20	0.370338	2053.45
21	0.365066	2060.6
22	0.349308	2062.84
23	0.344516	2070.67
24	0.342241	2078.83
25	0.341296	2087.45
26	0.310917	2084.21
27	0.310296	2093.02
28	0.308962	2101.65
29	0.307539	2110.57
30	0.290966	2111.31
31	0.284761	2118.28
32	0.283811	2127.3
33	0.281058	2134.5
34	0.272746	2138.56
35	0.265219	2145.9
36	0.264604	2154.98
37	0.263544	2163.71
38	0.263507	2172.68
39	0.255172	2175.86
40	0.25501	2184.98
41	0.253666	2192.26
42	0.253604	2200.9
43	0.253319	2209.37
44	0.252873	2218.3
45	0.250278	2223.88
46	0.249305	2231.9
47	0.242824	2239.84
48	0.240883	2251.16
49	0.238217	2257.83
50	0.23807	2266.02
51	0.234168	2273.45
52	0.234165	2282.13
53	0.234067	2291.21
54	0.233598	2302.69
55	0.233167	2318.52
56	0.232833	2323.93
57	0.232421	2337.67
58	0.230874	2330.33
59	0.225092	2355.14
60	0.223064	2351.46
61	0.218689	2404.41
62	0.215496	2431.8
63	0.21443	2437.74
64	0.213635	2455.67
65	0.213384	2472.28
66	0.209901	2433.21
67	0.207173	2443.96
68	0.206886	2460.75
69	0.205037	2524.91
70	0.192456	2618.87
71	0.191358	2611.5
72	0.180588	2659.77
73	0.180394	2667.48
74	0.166087	2631.59
75	0.161326	2649.63
76	0.152568	2796.1
77	0.147031	2833.11
78	0.14703	2846.81
79	0.144657	2913.21
80	0.144123	2985.25
81	0.133042	2979.63
82	0.112804	3105.48
83	0.111976	3133.38
84	0.108004	3073.33
85	0.103048	3221.29
86	0.102896	3338.69
87	0.0996865	3334.76
88	0.08846	3537.32
89	0.0879957	3495.41
90	0.0864101	3622.58
91	0.0858006	3729.58
92	0.0790831	3889.24
93	0.0789793	3872.53
94	0.0712062	3904.97
