1	1.02576	-nan
2	0.503856	1915.26
3	0.501946	1926.48
4	0.501929	1937.67
5	0.5009	1948.32
6	0.392757	1923.61
7	0.391696	1933.77
8	0.391488	1944.02
9	0.391055	1954.1
10	0.348298	1947.54
11	0.34609	1956.76
12	0.344179	1965.69
13	0.34293	1975.07
14	0.303149	1967.68
15	0.302276	1977.07
16	0.301048	1986.14
17	0.299074	1994.62
18	0.288773	1999.04
19	0.2857	2007.22
20	0.285502	2016.59
21	0.282237	2024.2
22	0.265679	2024.18
23	0.261368	2031.51
24	0.260059	2039.97
25	0.259542	2048.77
26	0.232658	2042.97
27	0.231361	2051.21
28	0.230744	2060.09
29	0.229761	2068.9
30	0.214761	2068.15
31	0.207541	2073.07
32	0.206765	2081.94
33	0.205864	2090.15
34	0.199035	2093.51
35	0.191077	2098.43
36	0.190358	2107.2
37	0.189528	2115.55
38	0.189221	2124.23
39	0.180933	2125.22
40	0.180715	2134.07
41	0.179988	2141.68
42	0.179574	2149.98
43	0.178677	2158.24
44	0.178369	2166.78
45	0.176384	2173.36
46	0.176097	2182.22
47	0.16932	2188.35
48	0.167997	2198.53
49	0.166162	2205.15
50	0.165817	2213
51	0.161789	2216.82
52	0.161786	2225.69
53	0.161736	2234.56
54	0.16155	2244.38
55	0.161522	2253.9
56	0.161251	2261.89
57	0.161004	2272.39
58	0.159963	2275.62
59	0.154414	2287.22
60	0.152874	2289.3
61	0.150372	2326.83
62	0.148101	2349.61
63	0.146422	2353.49
64	0.145529	2373.4
65	0.145254	2388.1
66	0.142568	2358.72
67	0.140083	2365.85
68	0.139908	2378.44
69	0.138647	2430.48
70	0.129756	2526.25
71	0.128775	2515.51
72	0.121226	2563.43
73	0.121063	2570.38
74	0.111079	2537.69
75	0.107468	2557.06
76	0.101274	2698.14
77	0.0974038	2733.66
78	0.0973854	2746.45
79	0.0960274	2807.85
80	0.0957144	2876.94
81	0.0885715	2873.18
82	0.0751584	2999.5
83	0.0745506	3027.34
84	0.0721166	2965.55
85	0.0687728	3117.39
86	0.0686902	3225.86
87	0.0665346	3221.09
88	0.0588956	3428.35
89	0.0585901	3386.97
90	0.0576113	3508.43
91	0.0572242	3614.9
92	0.0525971	3777.87
93	0.0525248	3759.66
94	0.0474066	3792.2
