1	1.02169	11.9885	120441	120453
2	0.485851	18.9911	109720	109739
3	0.485813	24.8371	109720	109745
4	0.4858	30.6364	109720	109751
5	0.485775	36.4065	109721	109757
6	0.379215	44.2984	106149	106193
7	0.379214	50.3901	106149	106200
8	0.379201	56.4708	106150	106206
9	0.379167	62.5434	106149	106212
10	0.333261	70.468	104287	104358
11	0.333253	76.7127	104288	104364
12	0.333243	82.9525	104288	104371
13	0.333243	89.1877	104288	104377
14	0.306437	97.1111	103078	103175
15	0.306431	103.461	103078	103182
16	0.306431	109.807	103079	103188
17	0.30643	116.151	103079	103195
18	0.286786	124.211	102123	102247
19	0.286785	130.646	102123	102254
20	0.286782	137.079	102123	102260
21	0.286782	143.511	102123	102267
22	0.273997	151.387	101465	101617
23	0.273996	157.881	101465	101623
24	0.273996	164.374	101465	101630
25	0.273996	170.866	101466	101636
26	0.264443	178.687	100953	101132
27	0.264443	185.228	100953	101139
28	0.264443	191.768	100953	101145
29	0.264442	198.307	100954	101152
30	0.25681	206.112	100531	100737
31	0.25681	212.692	100531	100743
32	0.256809	219.271	100531	100750
33	0.256806	225.85	100531	100756
34	0.250895	233.568	100194	100428
35	0.25084	240.19	100191	100431
36	0.250835	246.802	100191	100438
37	0.250829	253.414	100190	100444
38	0.24624	261.034	99923.6	100185
39	0.246185	267.682	99920.4	100188
40	0.246171	274.321	99919.6	100194
41	0.24617	280.957	99919.6	100201
42	0.242368	288.534	99694.4	99983
43	0.24234	295.198	99692.8	99988
44	0.242294	301.867	99690	99991.9
45	0.242281	308.527	99689.3	99997.8
46	0.239309	316.001	99510.7	99826.7
47	0.239298	322.678	99510.1	99832.7
48	0.239296	329.352	99509.9	99839.2
49	0.239296	336.025	99509.9	99845.9
50	0.236661	343.496	99349.6	99693.1
51	0.236661	350.185	99349.6	99699.8
52	0.23665	356.876	99348.9	99705.8
53	0.236643	363.567	99348.4	99712
54	0.234058	371.109	99189.4	99560.5
55	0.234058	377.813	99189.3	99567.1
56	0.234057	384.517	99189.2	99573.8
57	0.234055	391.221	99189.1	99580.3
58	0.231925	398.687	99056.6	99455.3
59	0.231897	405.413	99054.8	99460.3
60	0.231897	412.129	99054.7	99466.9
61	0.23188	418.851	99053.6	99472.5
62	0.229876	426.342	98927.8	99354.1
63	0.229874	433.071	98927.6	99360.7
64	0.229869	439.8	98927.2	99367
65	0.229869	446.528	98927.2	99373.7
66	0.228056	454.008	98812.3	99266.3
67	0.228056	460.747	98812.2	99273
68	0.228054	467.486	98812	99279.5
69	0.228054	474.225	98811.9	99286.1
70	0.226231	481.772	98695.5	99177.3
71	0.226224	488.525	98694.9	99183.4
72	0.226223	495.275	98694.8	99190.1
73	0.226207	502.032	98693.7	99195.7
74	0.224633	509.525	98592.3	99101.8
75	0.224633	516.285	98592.2	99108.5
76	0.224627	523.047	98591.7	99114.7
77	0.224612	529.814	98590.6	99120.4
78	0.223374	537.194	98510.3	99047.5
79	0.223366	543.965	98509.7	99053.6
80	0.223307	550.762	98505.8	99056.5
81	0.223307	557.529	98505.6	99063.2
82	0.221972	565.004	98418.4	98983.4
83	0.221964	571.784	98417.8	98989.6
84	0.221951	578.567	98416.8	98995.4
85	0.221948	585.344	98416.5	99001.9
86	0.221137	592.573	98363.3	98955.8
87	0.221129	599.358	98362.6	98962
88	0.221128	606.139	98362.4	98968.6
89	0.221127	612.92	98362.2	98975.1
90	0.220036	620.341	98290.3	98910.6
91	0.220036	627.129	98290.1	98917.3
92	0.220027	633.922	98289.4	98923.3
93	0.220026	640.71	98289.2	98929.9
94	0.219251	647.974	98237.8	98885.8
95	0.219249	654.768	98237.5	98892.3
96	0.219244	661.563	98237	98898.6
97	0.219241	668.357	98236.7	98905.1
98	0.218166	675.843	98165.1	98840.9
99	0.218166	682.642	98164.9	98847.6
100	0.218159	689.446	98164.3	98853.8
