134	0.0549567	523.778	875.19	1398.97
135	0.0549326	527.645	874.655	1402.3
136	0.0549324	531.505	874.133	1405.64
137	0.0548543	535.41	873.531	1408.94
138	0.054811	539.353	872.865	1412.22
139	0.0547585	543.24	872.296	1415.54
140	0.0547549	547.106	871.764	1418.87
141	0.0547359	550.976	871.225	1422.2
142	0.0547164	554.885	870.618	1425.5
143	0.0546565	558.84	869.933	1428.77
144	0.0546572	562.702	869.408	1432.11
145	0.0546588	566.563	868.884	1435.45
146	0.0546356	570.444	868.327	1438.77
147	0.0545963	574.33	867.761	1442.09
148	0.0546139	578.222	867.185	1445.41
149	0.0546184	582.087	866.654	1448.74
150	0.0546329	586	866.045	1452.04
151	0.0546266	589.862	865.518	1455.38
152	0.0545901	593.779	864.902	1458.68
153	0.0544537	597.759	864.182	1461.94
154	0.054384	601.748	863.447	1465.2
155	0.0543543	605.642	862.871	1468.51
156	0.0543537	609.505	862.344	1471.85
157	0.0542964	613.45	861.684	1475.13
158	0.0542606	617.35	861.098	1478.45
159	0.0542593	621.215	860.569	1481.78
160	0.0542351	625.155	859.918	1485.07
161	0.0542129	629.114	859.236	1488.35
162	0.0542102	633.032	858.622	1491.65
163	0.0541884	636.911	858.071	1494.98
164	0.0541217	640.846	857.43	1498.28
165	0.0540596	644.759	856.825	1501.58
166	0.0539747	648.738	856.115	1504.85
167	0.0539782	652.609	855.576	1508.19
168	0.0539779	656.498	855.01	1511.51
169	0.053925	660.436	854.367	1514.8
170	0.053891	664.382	853.711	1518.09
171	0.0538907	668.249	853.179	1521.43
172	0.0538612	672.164	852.574	1524.74
173	0.0538661	676.034	852.039	1528.07
174	0.0538327	679.967	851.404	1531.37
175	0.0537628	683.881	850.8	1534.68
176	0.0537514	687.755	850.257	1538.01
177	0.0537163	691.641	849.697	1541.34
178	0.0536973	695.523	849.144	1544.67
179	0.0536993	699.393	848.609	1548
180	0.0537029	703.281	848.047	1551.33
181	0.0536827	707.197	847.439	1554.64
182	0.0536889	711.081	846.882	1557.96
183	0.0536863	714.952	846.347	1561.3
184	0.0536829	718.823	845.811	1564.63
185	0.0536751	722.695	845.271	1567.97
186	0.0536756	726.583	844.71	1571.29
187	0.0536468	730.472	844.144	1574.62
188	0.0536478	734.342	843.61	1577.95
189	0.0536204	738.235	843.04	1581.27
190	0.0536201	742.106	842.504	1584.61
191	0.0536196	745.975	841.97	1587.94
192	0.0536219	749.845	841.435	1591.28
193	0.0536022	753.747	840.851	1594.6
194	0.0535926	757.62	840.31	1597.93
195	0.0535952	761.499	839.763	1601.26
196	0.0535785	765.401	839.179	1604.58
197	0.0535485	769.297	838.604	1607.9
198	0.0535509	773.193	838.03	1611.22
199	0.0535193	777.08	837.47	1614.55
200	0.0535184	780.95	836.934	1617.88
