128	0.0036973	1018.9	6686.98	7705.88
129	0.0036861	1026.81	6683.93	7710.75
130	0.00368644	1034.71	6681.01	7715.72
131	0.00367956	1042.61	6678.09	7720.7
132	0.00368031	1050.51	6675.18	7725.69
133	0.00366736	1058.43	6672.11	7730.54
134	0.00366776	1066.32	6669.2	7735.52
135	0.00365862	1074.23	6666.24	7740.47
136	0.00366091	1082.13	6663.31	7745.43
137	0.00365079	1090.03	6660.34	7750.37
138	0.00365056	1097.93	6657.43	7755.36
139	0.00364183	1105.83	6654.47	7760.31
140	0.00364499	1113.74	6651.51	7765.24
141	0.00363684	1121.64	6648.57	7770.21
142	0.00363636	1129.54	6645.65	7775.19
143	0.00363113	1137.44	6642.72	7780.16
144	0.00363241	1145.34	6639.78	7785.12
145	0.00362211	1153.24	6636.8	7790.04
146	0.00362358	1161.14	6633.88	7795.03
147	0.00361983	1169.04	6630.96	7800
148	0.00361961	1176.94	6628.05	7804.99
149	0.0036124	1184.84	6625.11	7809.95
150	0.00361643	1192.74	6622.19	7814.93
151	0.00361124	1200.64	6619.25	7819.89
152	0.00361013	1208.54	6616.33	7824.87
153	0.00360422	1216.44	6613.38	7829.82
154	0.00360488	1224.34	6610.47	7834.81
155	0.00359859	1232.24	6607.51	7839.75
156	0.00359816	1240.14	6604.58	7844.73
157	0.0035922	1248.04	6601.64	7849.69
158	0.00359385	1255.94	6598.73	7854.67
159	0.0035907	1263.84	6595.81	7859.65
160	0.00359071	1271.74	6592.9	7864.64
161	0.0035841	1279.64	6589.94	7869.59
162	0.00359023	1287.55	6586.96	7874.51
163	0.00358463	1295.45	6584.02	7879.47
164	0.00358484	1303.35	6581.11	7884.46
165	0.00358225	1311.25	6578.18	7889.43
166	0.00358261	1319.14	6575.27	7894.41
167	0.00357376	1327.05	6572.27	7899.32
168	0.0035741	1334.95	6569.36	7904.31
169	0.00357285	1342.85	6566.44	7909.29
170	0.00357372	1350.75	6563.53	7914.27
171	0.00356621	1358.66	6560.48	7919.15
172	0.00356624	1366.56	6557.57	7924.13
173	0.00356527	1374.47	6554.58	7929.05
174	0.00356874	1382.38	6551.59	7933.97
175	0.00356601	1390.28	6548.67	7938.95
176	0.00356441	1398.18	6545.75	7943.93
177	0.00355979	1406.09	6542.76	7948.85
178	0.00356041	1413.99	6539.79	7953.78
179	0.00355956	1421.89	6536.88	7958.77
180	0.00355872	1429.79	6533.97	7963.76
181	0.00355664	1437.7	6530.94	7968.64
182	0.00355739	1445.6	6528.01	7973.62
183	0.00355502	1453.5	6525.09	7978.6
184	0.00355585	1461.4	6522.18	7983.58
185	0.00355341	1469.32	6519.15	7988.46
186	0.00355415	1477.22	6516.23	7993.44
187	0.00355445	1485.11	6513.32	7998.43
188	0.00355466	1493.01	6510.41	8003.42
189	0.00354609	1500.92	6507.44	8008.36
190	0.00354621	1508.81	6504.53	8013.34
191	0.0035462	1516.71	6501.62	8018.33
192	0.00354592	1524.61	6498.71	8023.32
193	0.00353742	1532.52	6495.73	8028.25
194	0.00353748	1540.41	6492.82	8033.24
195	0.00354022	1548.32	6489.84	8038.17
196	0.00354029	1556.22	6486.93	8043.16
197	0.00354086	1564.12	6484.03	8048.14
198	0.00354082	1572.02	6481.11	8053.13
199	0.00353803	1579.92	6478.16	8058.08
200	0.0035384	1587.82	6475.23	8063.05
