1	1.00672	5.3801	1205.03	1210.41
2	0.438346	9.29424	1087.64	1096.93
3	0.43834	11.9523	1088.52	1100.47
4	0.438339	14.5638	1089.4	1103.97
5	0.438336	17.1457	1090.29	1107.44
6	0.336928	21.8481	1053.35	1075.2
7	0.333806	24.839	1052.54	1077.38
8	0.330466	27.8547	1051.56	1079.41
9	0.324486	30.9793	1049.45	1080.43
10	0.28996	35.3555	1033.98	1069.34
11	0.289812	38.4298	1034.22	1072.65
12	0.289517	41.5021	1034.44	1075.95
13	0.289394	44.5668	1034.71	1079.28
14	0.260876	49.4698	1019.99	1069.46
15	0.260873	52.6531	1020.18	1072.84
16	0.260711	55.8451	1020.3	1076.14
17	0.260639	59.0322	1020.43	1079.47
18	0.250189	63.138	1014.54	1077.68
19	0.24297	67.0501	1010.39	1077.44
20	0.241581	70.4674	1009.56	1080.03
21	0.240808	73.822	1009.15	1082.97
22	0.230606	78.3314	1002.37	1080.7
23	0.229989	81.7372	1001.98	1083.71
24	0.229958	85.0643	1002.01	1087.08
25	0.225011	88.9809	999.092	1088.07
26	0.212076	94.1749	990.159	1084.33
27	0.210507	97.8117	989.072	1086.88
28	0.210488	101.24	988.992	1090.23
29	0.208959	104.963	987.595	1092.56
30	0.207206	108.769	985.908	1094.68
31	0.207051	112.259	985.631	1097.89
32	0.20694	115.725	985.46	1101.18
33	0.200829	120.309	980.781	1101.09
34	0.198841	124.105	979.41	1103.52
35	0.191493	129.263	972.836	1102.1
36	0.187637	133.574	969.727	1103.3
37	0.181905	138.316	965.135	1103.45
38	0.178829	142.471	962.838	1105.31
39	0.173386	147.499	957.508	1105.01
40	0.171368	151.669	955.361	1107.03
41	0.170599	155.646	953.939	1109.59
42	0.168181	159.721	952.224	1111.95
43	0.16736	163.567	951.316	1114.88
44	0.167025	167.263	950.917	1118.18
45	0.1648	171.477	948.849	1120.33
46	0.16477	175.201	948.387	1123.59
47	0.161314	179.719	945.442	1125.16
48	0.161616	183.438	945.037	1128.47
49	0.153483	189.657	937.028	1126.69
50	0.152929	193.975	934.927	1128.9
51	0.1459	200.489	926.368	1126.86
52	0.139338	206.654	919.038	1125.69
53	0.138491	211.356	916.098	1127.45
54	0.136251	216.613	911.634	1128.25
55	0.135666	220.702	910.553	1131.26
56	0.135657	224.609	909.991	1134.6
57	0.134072	229.532	906.631	1136.16
58	0.134001	233.472	906.008	1139.48
59	0.133983	237.405	905.406	1142.81
60	0.133959	241.33	904.823	1146.15
61	0.13341	245.41	903.831	1149.24
62	0.13252	250.24	900.889	1151.13
63	0.131007	254.881	898.479	1153.36
64	0.131042	258.842	897.847	1156.69
65	0.130965	262.808	897.204	1160.01
66	0.130959	266.782	896.539	1163.32
67	0.130849	270.806	895.75	1166.56
68	0.128881	275.705	892.802	1168.51
69	0.126634	280.973	888.991	1169.96
70	0.123824	286.409	884.825	1171.23
71	0.123656	290.488	883.984	1174.47
72	0.120264	295.958	879.825	1175.78
73	0.118856	300.668	877.522	1178.19
74	0.118884	304.727	876.773	1181.5
75	0.118739	308.813	875.961	1184.77
76	0.11689	313.59	873.552	1187.14
77	0.116943	317.969	872.084	1190.05
78	0.116969	322.172	871.027	1193.2
79	0.115032	328.003	866.286	1194.29
80	0.11493	332.349	864.94	1197.29
81	0.115009	336.494	864.055	1200.55
82	0.109492	343.994	855.723	1199.72
83	0.109533	348.237	854.673	1202.91
84	0.109632	352.809	852.905	1205.71
85	0.10849	357.462	850.976	1208.44
86	0.10766	361.969	849.374	1211.34
87	0.106978	366.864	846.949	1213.81
88	0.106676	371.126	845.893	1217.02
89	0.106682	375.277	845.078	1220.36
90	0.106614	380.004	843.047	1223.05
91	0.106242	384.255	842.029	1226.28
92	0.10419	391.139	835.517	1226.66
93	0.103009	396.724	831.767	1228.49
94	0.102311	401.93	828.828	1230.76
95	0.101888	406.782	826.64	1233.42
96	0.101893	411.111	825.533	1236.64
97	0.101897	415.328	824.654	1239.98
98	0.101819	419.663	823.539	1243.2
99	0.101067	424.367	821.684	1246.05
100	0.0995617	429.371	819.239	1248.61
