1	1.15421	-nan
2	0.707171	11451.6
3	0.706597	11458.7
4	0.705901	11465.1
5	0.705623	11472
6	0.629185	11314
7	0.629081	11320.9
8	0.629064	11328
9	0.628218	11332.9
10	0.593417	11257.3
11	0.593396	11264
12	0.592936	11269.5
13	0.59287	11275.9
14	0.580131	11251.1
15	0.580061	11257.4
16	0.580058	11263.8
17	0.579506	11268.7
18	0.569696	11250.4
19	0.569163	11255.2
20	0.568983	11261
21	0.568241	11265.1
22	0.55573	11239.2
23	0.555475	11244.7
24	0.555396	11250.5
25	0.554703	11254.7
26	0.548569	11244.6
27	0.548557	11250.6
28	0.548483	11256.3
29	0.547972	11260.9
30	0.544193	11256.8
31	0.544179	11262.7
32	0.544068	11268.3
33	0.544065	11274.1
34	0.538953	11266.5
35	0.538781	11271.7
36	0.53869	11277.2
37	0.537786	11280.5
38	0.532282	11271.4
39	0.532034	11276.5
40	0.531872	11281.7
41	0.531758	11287
42	0.529645	11287
43	0.529576	11292.4
44	0.529452	11297.8
45	0.529414	11303.3
46	0.526227	11299.9
47	0.526198	11305.5
48	0.526124	11310.8
49	0.526081	11316.3
50	0.523914	11315.7
51	0.522671	11317.9
52	0.52214	11321.9
53	0.521703	11326.3
54	0.521084	11330
55	0.520607	11334
56	0.519381	11336.2
57	0.519242	11341.2
58	0.51895	11345.6
59	0.518946	11351
60	0.518939	11356.4
61	0.518784	11361.2
62	0.517462	11363
63	0.517379	11368.1
64	0.516911	11372.3
65	0.515242	11373.1
66	0.514694	11376.8
67	0.514694	11382.1
68	0.514675	11387.3
69	0.514268	11391.4
70	0.514138	11396.3
71	0.513625	11400.3
72	0.513221	11404.5
73	0.513207	11409.7
74	0.512551	11413.2
75	0.512498	11418.3
76	0.511831	11421.6
77	0.511597	11426.1
78	0.511345	11430.6
79	0.511279	11435.5
80	0.511128	11440.3
81	0.511116	11445.4
82	0.509692	11446.3
83	0.509613	11451.3
84	0.509152	11455.1
85	0.508112	11457.6
86	0.508062	11462.6
87	0.507134	11465
88	0.507053	11469.9
89	0.505515	11470.6
90	0.504779	11473.7
91	0.504777	11478.7
92	0.504335	11482.7
93	0.504129	11487.3
94	0.504029	11491.9
95	0.503856	11496.7
96	0.503442	11500.6
97	0.503442	11505.6
98	0.50338	11510.5
99	0.502018	11511.7
