1	1.10555	-nan
2	0.623531	15646.8
3	0.623237	15657.8
4	0.622929	15668.3
5	0.622675	15678.5
6	0.537928	15478.2
7	0.537194	15486.8
8	0.536989	15496.6
9	0.536461	15505.4
10	0.501647	15418.7
11	0.501627	15428.7
12	0.50152	15438.4
13	0.50136	15447.8
14	0.480461	15396.1
15	0.480429	15405.8
16	0.480314	15415.2
17	0.480314	15424.9
18	0.465558	15389.5
19	0.465395	15398.6
20	0.465197	15407.5
21	0.464911	15416.1
22	0.457478	15402.2
23	0.457477	15411.7
24	0.457446	15421
25	0.457443	15430.4
26	0.448001	15409.7
27	0.447291	15416.8
28	0.446439	15423.5
29	0.446059	15431.5
30	0.441784	15426.6
31	0.441784	15435.9
32	0.441444	15443.9
33	0.44041	15449.6
34	0.436494	15445.6
35	0.436405	15454.4
36	0.436026	15462.2
37	0.436022	15471.3
38	0.430374	15461.7
39	0.430358	15470.6
40	0.430346	15479.6
41	0.430346	15488.6
42	0.425671	15481.6
43	0.425303	15489.2
44	0.425295	15498.1
45	0.424159	15503.1
46	0.423131	15508.4
47	0.422873	15516.5
48	0.422859	15525.3
49	0.422859	15534.1
50	0.421738	15539.1
51	0.421443	15547
52	0.421393	15555.6
53	0.421383	15564.4
54	0.42138	15573.1
55	0.421129	15581.1
56	0.421127	15589.8
57	0.42111	15598.5
58	0.420633	15605.6
59	0.420633	15614.3
60	0.420627	15623
61	0.420618	15631.7
62	0.420318	15639.3
63	0.420269	15647.8
64	0.420252	15656.4
65	0.419886	15663.7
66	0.418933	15669
67	0.4186	15676.6
68	0.418401	15684.5
69	0.41674	15687.5
70	0.41536	15691.3
71	0.414493	15696.8
72	0.414458	15705.3
73	0.414065	15712.5
74	0.412424	15715.4
75	0.41241	15723.9
76	0.412063	15731.3
77	0.411268	15736.8
78	0.410722	15743.4
79	0.41072	15751.9
80	0.410456	15759.5
81	0.410338	15767.6
82	0.410174	15775.5
83	0.410155	15783.9
84	0.410071	15792
85	0.409599	15798.7
86	0.408928	15804.7
87	0.408845	15812.7
88	0.408074	15818.6
89	0.408032	15826.9
90	0.406342	15829.1
91	0.406141	15836.6
92	0.406131	15845
93	0.405946	15852.7
94	0.403223	15851.3
95	0.403211	15859.6
96	0.403079	15867.5
97	0.403061	15875.8
98	0.403017	15884
99	0.402953	15892.1
