1	0.431588	9.91006	10803.2	10813.1
2	0.365053	14.8328	10562.6	10577.5
3	0.364946	19.431	10562.8	10582.2
4	0.346342	24.2827	10487.9	10512.1
5	0.346232	28.8816	10487.9	10516.8
6	0.340126	33.6117	10462.7	10496.3
7	0.340095	38.2	10463.1	10501.3
8	0.330047	43.1208	10420.2	10463.3
9	0.329991	47.7333	10420.4	10468.1
10	0.324972	52.5569	10398.5	10451.1
11	0.32487	57.1813	10398.5	10455.7
12	0.322522	61.9211	10388.4	10450.3
13	0.322517	66.5423	10388.8	10455.3
14	0.319367	71.3571	10374.9	10446.3
15	0.319352	75.9863	10375.2	10451.2
16	0.318646	80.6625	10372.4	10453.1
17	0.318601	85.292	10372.6	10457.9
18	0.318185	89.9498	10371.1	10461
19	0.317982	94.5912	10370.5	10465.1
20	0.317468	99.2607	10368.6	10467.8
21	0.317425	103.888	10368.8	10472.7
22	0.316792	108.574	10366.2	10474.8
23	0.316791	113.198	10366.6	10479.8
24	0.316022	117.905	10363.4	10481.3
25	0.316007	122.531	10363.7	10486.3
26	0.316004	127.156	10364.1	10491.3
27	0.315978	131.782	10364.4	10496.2
28	0.315356	136.483	10361.9	10498.3
29	0.315316	141.113	10362.1	10503.2
30	0.314511	145.846	10358.7	10504.5
31	0.31444	150.483	10358.7	10509.2
32	0.313225	155.287	10353.4	10508.6
33	0.313222	159.918	10353.7	10513.6
34	0.313025	164.579	10353.2	10517.7
35	0.312724	169.259	10352.1	10521.4
36	0.311749	174.051	10347.8	10521.9
37	0.31131	178.762	10346.1	10524.8
38	0.311119	183.432	10345.5	10529
39	0.311117	188.07	10345.9	10534
40	0.310827	192.761	10344.9	10537.6
41	0.310766	197.411	10344.9	10542.3
42	0.310588	202.083	10344.4	10546.5
43	0.309812	206.876	10341	10547.9
44	0.30976	211.528	10341.2	10552.7
45	0.309738	216.174	10341.4	10557.6
46	0.30904	220.964	10338.4	10559.3
47	0.30904	225.608	10338.7	10564.3
48	0.308864	230.291	10338.2	10568.5
49	0.308857	234.937	10338.5	10573.5
50	0.308838	239.585	10338.8	10578.4
51	0.308505	244.308	10337.5	10581.8
52	0.308318	248.998	10337	10586
53	0.308309	253.646	10337.3	10590.9
54	0.308081	258.349	10336.5	10594.9
55	0.307457	263.155	10333.8	10596.9
56	0.307064	267.907	10332.2	10600.1
57	0.307047	272.562	10332.5	10605
58	0.307017	277.221	10332.7	10609.9
59	0.307017	281.871	10333	10614.9
60	0.307017	286.521	10333.3	10619.9
61	0.306731	291.253	10332.3	10623.5
62	0.306591	295.945	10331.9	10627.9
63	0.305252	300.992	10325.6	10626.6
64	0.30516	305.677	10325.5	10631.1
65	0.30516	310.335	10325.8	10636.1
66	0.305106	315.009	10325.9	10640.9
67	0.305073	319.677	10326	10645.7
68	0.305048	324.344	10326.3	10650.6
69	0.30444	329.199	10323.5	10652.7
70	0.304429	333.863	10323.8	10657.7
71	0.304388	338.537	10323.9	10662.5
72	0.304388	343.197	10324.3	10667.5
73	0.304351	347.871	10324.4	10672.3
74	0.304235	352.571	10324.2	10676.7
75	0.304199	357.245	10324.3	10681.6
76	0.303198	362.265	10319.6	10681.8
77	0.302937	367.025	10318.6	10685.6
78	0.301881	372.083	10313.5	10685.6
79	0.301814	376.779	10313.5	10690.2
80	0.301764	381.47	10313.5	10695
81	0.301016	386.431	10310	10696.4
82	0.30077	391.202	10309.1	10700.3
83	0.299961	396.199	10305.2	10701.4
84	0.299789	400.949	10304.6	10705.5
85	0.299481	405.755	10303.3	10709.1
86	0.299321	410.503	10302.8	10713.3
87	0.298254	415.633	10297.5	10713.1
88	0.297295	420.727	10292.8	10713.5
89	0.297165	425.476	10292.4	10717.9
90	0.296981	430.25	10291.7	10722
91	0.296953	434.956	10291.9	10726.8
92	0.296795	439.72	10291.3	10731.1
93	0.296777	444.422	10291.5	10736
94	0.296774	449.118	10291.8	10741
95	0.296774	453.812	10292.1	10745.9
96	0.296635	458.571	10291.7	10750.3
97	0.296619	463.273	10291.9	10755.2
98	0.296611	467.972	10292.2	10760.1
99	0.296607	472.669	10292.4	10765.1
100	0.295907	477.704	10289	10766.7
