2	0.376223	70651.2
3	0.301019	67440.9
4	0.301016	67447.8
5	0.260643	65377.1
6	0.260642	65383.6
7	0.234754	63880.5
8	0.234747	63886.3
9	0.216339	62713.7
10	0.216338	62719.7
11	0.203052	61810.8
12	0.203047	61816.3
13	0.19306	61093.7
14	0.193039	61097.9
15	0.184701	60467
16	0.184693	60472.1
17	0.178069	59950.4
18	0.178059	59955.1
19	0.17239	59493.2
20	0.172382	59498
21	0.167347	59075.9
22	0.167346	59081.2
23	0.16326	58729.8
24	0.163259	58735
25	0.159528	58406.5
26	0.159526	58411.5
27	0.156228	58115.1
28	0.156194	58117
29	0.15288	57812.6
30	0.152879	57817.6
31	0.150172	57564.7
32	0.150172	57569.7
33	0.147799	57344.9
34	0.147795	57349.4
35	0.145653	57143.7
36	0.145647	57147.9
37	0.143807	56969.3
38	0.143807	56974.2
39	0.141859	56782.3
40	0.141851	56786.3
41	0.140252	56627.5
42	0.140249	56632
43	0.138902	56497.5
44	0.138896	56501.6
45	0.137663	56377.6
46	0.137663	56382.3
47	0.136406	56254.7
48	0.1364	56258.8
49	0.135427	56160.1
50	0.135427	56164.8
51	0.134294	56048.1
52	0.134288	56052.2
53	0.13339	55959.9
54	0.133386	55964
55	0.132409	55862.5
56	0.13238	55864
57	0.131535	55776.1
58	0.131534	55780.6
59	0.130732	55696.8
60	0.13073	55701.2
61	0.129816	55604.3
62	0.12981	55608.2
63	0.129219	55546.7
64	0.129218	55551.1
65	0.128703	55497.9
66	0.128687	55500.5
67	0.127878	55413.9
68	0.127876	55418.1
69	0.127118	55336.6
70	0.127115	55340.7
71	0.126328	55255.4
72	0.126316	55258.5
73	0.125625	55183.6
74	0.125625	55188
75	0.124967	55116.6
76	0.124966	55120.8
77	0.124552	55077.3
78	0.124542	55080.4
79	0.124123	55036.1
80	0.124116	55039.6
81	0.12365	54989.6
82	0.123649	54993.7
83	0.123135	54937.8
84	0.123126	54941
85	0.122512	54873
86	0.122512	54877.3
87	0.122152	54839.1
88	0.12215	54843.1
89	0.121741	54798.9
90	0.121738	54802.8
91	0.121406	54767.6
92	0.121404	54771.6
93	0.121034	54731.6
94	0.121028	54735.1
95	0.120588	54686.6
96	0.120587	54690.7
97	0.120035	54628.6
98	0.120021	54631.2
99	0.119643	54589.7
100	0.119641	54593.6
101	0.119245	54549.9
102	0.119239	54553.3
103	0.118922	54519.1
