1	1.08075	8.58676	12127.8	12136.4
2	0.620644	13.3018	11329.7	11343
3	0.620615	17.1335	11331	11348.1
4	0.620468	20.9197	11332	11352.9
5	0.620468	24.6756	11333.3	11358
6	0.526629	29.8252	11097.6	11127.4
7	0.526624	33.7816	11098.7	11132.5
8	0.525872	37.7431	11097.7	11135.5
9	0.525665	41.6862	11098.3	11140
10	0.493275	46.5313	11007.1	11053.7
11	0.493275	50.548	11008.2	11058.7
12	0.493242	54.5609	11009.1	11063.7
13	0.49324	58.5685	11010.1	11068.7
14	0.477957	63.2052	10965.3	11028.5
15	0.477917	67.2528	10966.2	11033.4
16	0.477714	71.3057	10966.6	11037.9
17	0.477595	75.353	10967.2	11042.5
18	0.463101	80.1891	10923.1	11003.3
19	0.463083	84.2718	10924	11008.3
20	0.462845	88.3665	10924.2	11012.5
21	0.462814	92.4475	10925	11017.5
22	0.454522	97.096	10899.4	10996.5
23	0.454506	101.199	10900.3	11001.5
24	0.454501	105.301	10901.2	11006.5
25	0.454483	109.402	10902	11011.4
26	0.44496	114.291	10871.8	10986.1
27	0.444877	118.426	10872.4	10990.8
28	0.444875	122.554	10873.3	10995.8
29	0.444679	126.699	10873.5	11000.2
30	0.441524	131.132	10863.9	10995
31	0.441445	135.276	10864.5	10999.7
32	0.441231	139.434	10864.6	11004
33	0.441171	143.576	10865.3	11008.9
34	0.432441	148.686	10836.5	10985.2
35	0.432058	152.893	10836	10988.9
36	0.431892	157.077	10836.3	10993.4
37	0.431467	161.293	10835.7	10997
38	0.428649	165.815	10826.8	10992.6
39	0.428627	169.991	10827.5	10997.5
40	0.428619	174.166	10828.3	11002.5
41	0.428469	178.359	10828.6	11007
42	0.426268	182.843	10821.8	11004.6
43	0.424936	187.215	10817.9	11005.1
44	0.424725	191.431	10818	11009.4
45	0.424679	195.623	10818.6	11014.3
46	0.423784	199.946	10816.3	11016.2
47	0.423769	204.136	10817.1	11021.2
48	0.423748	208.326	10817.8	11026.1
49	0.423743	212.513	10818.6	11031.1
50	0.421392	217.098	10811	11028.1
51	0.420813	221.393	10809.8	11031.1
52	0.420813	225.589	10810.6	11036.1
53	0.420801	229.786	10811.3	11041.1
54	0.419865	234.154	10808.8	11042.9
55	0.418939	238.526	10806.2	11044.7
56	0.418889	242.736	10806.8	11049.6
57	0.418839	246.948	10807.4	11054.4
58	0.417368	251.441	10802.9	11054.3
59	0.417365	255.648	10803.7	11059.3
60	0.417153	259.898	10803.7	11063.6
61	0.416836	264.17	10803.3	11067.5
62	0.413639	269.061	10792.4	11061.5
63	0.411932	273.652	10786.9	11060.5
64	0.411231	278.032	10785.1	11063.1
65	0.411225	282.26	10785.8	11068.1
66	0.410087	286.747	10782.3	11069.1
67	0.410031	290.99	10782.9	11073.9
68	0.409586	295.325	10782	11077.3
69	0.408805	299.746	10779.8	11079.6
70	0.407603	304.276	10776.1	11080.4
71	0.407542	308.528	10776.6	11085.1
72	0.407326	312.821	10776.5	11089.4
73	0.407276	317.072	10777.1	11094.2
74	0.406719	321.456	10775.8	11097.2
75	0.406688	325.704	10776.4	11102.1
76	0.406175	330.081	10775.2	11105.3
77	0.405902	334.397	10774.9	11109.3
78	0.405891	338.643	10775.6	11114.3
79	0.405774	342.919	10775.9	11118.9
80	0.405751	347.168	10776.6	11123.8
81	0.404613	351.737	10773	11124.8
82	0.404428	356.037	10773.1	11129.1
83	0.403386	360.591	10769.8	11130.4
84	0.402684	365.052	10767.8	11132.9
85	0.40221	369.449	10766.7	11136.2
86	0.401941	373.786	10766.5	11140.2
87	0.400481	378.494	10761.5	11140
88	0.399842	382.955	10759.8	11142.7
89	0.399706	387.262	10760	11147.2
90	0.399492	391.595	10759.9	11151.5
91	0.399428	395.88	10760.4	11156.2
92	0.398812	400.349	10758.7	11159
93	0.398807	404.617	10759.4	11164
94	0.397873	409.2	10756.4	11165.6
95	0.397867	413.472	10757.1	11170.6
96	0.397316	417.932	10755.7	11173.6
97	0.397237	422.231	10756.1	11178.3
98	0.396231	426.86	10752.8	11179.6
99	0.396224	431.138	10753.5	11184.6
100	0.395842	435.552	10752.7	11188.2
