1	1.04573	8.63427	12080.2	12088.9
2	0.554356	13.627	11166.8	11180.4
3	0.554345	17.621	11167.9	11185.6
4	0.554209	21.5699	11168.8	11190.4
5	0.554207	25.4883	11170	11195.5
6	0.449762	31.1857	10869.5	10900.7
7	0.44975	35.369	10870.3	10905.7
8	0.449274	39.5529	10869.7	10909.3
9	0.449095	43.7224	10870	10913.7
10	0.409504	49.2039	10737.2	10786.4
11	0.409498	53.4881	10737.9	10791.4
12	0.409467	57.7685	10738.6	10796.4
13	0.40946	62.0436	10739.3	10801.4
14	0.389802	67.302	10668.6	10735.9
15	0.389743	71.6438	10669.1	10740.7
16	0.389588	75.9888	10669.2	10745.2
17	0.389503	80.328	10669.6	10749.9
18	0.372655	85.8005	10605.7	10691.5
19	0.372654	90.194	10606.4	10696.6
20	0.372438	94.6022	10606.1	10700.8
21	0.372416	98.9948	10606.7	10705.7
22	0.362242	104.257	10566.8	10671
23	0.362222	108.686	10567.3	10676
24	0.362213	113.114	10567.8	10680.9
25	0.362203	117.54	10568.4	10685.9
26	0.351605	123.069	10525.4	10648.4
27	0.351532	127.543	10525.6	10653.2
28	0.351532	132.008	10526.2	10658.2
29	0.351353	136.494	10526	10662.4
30	0.347038	141.488	10508.3	10649.8
31	0.346978	145.977	10508.6	10654.5
32	0.346847	150.475	10508.5	10659
33	0.346785	154.964	10508.8	10663.8
34	0.337687	160.737	10470	10630.8
35	0.337416	165.294	10469.3	10634.6
36	0.337316	169.828	10469.4	10639.2
37	0.337037	174.39	10468.6	10643
38	0.333516	179.478	10453.6	10633
39	0.333493	184.015	10453.9	10637.9
40	0.333479	188.551	10454.3	10642.9
41	0.333351	193.106	10454.2	10647.3
42	0.33057	198.141	10442.2	10640.4
43	0.329529	202.88	10438	10640.9
44	0.329331	207.466	10437.5	10645
45	0.329289	212.023	10437.8	10649.8
46	0.327856	216.858	10431.7	10648.6
47	0.327837	221.417	10432.1	10653.5
48	0.327811	225.977	10432.4	10658.4
49	0.327809	230.532	10432.8	10663.4
50	0.325047	235.69	10420.6	10656.3
51	0.324594	240.358	10418.9	10659.3
52	0.324593	244.925	10419.4	10664.3
53	0.324584	249.495	10419.8	10669.2
54	0.323279	254.372	10414.1	10668.5
55	0.322576	259.116	10411.3	10670.4
56	0.32255	263.698	10411.6	10675.3
57	0.322506	268.284	10411.8	10680.1
58	0.320731	273.317	10403.9	10677.2
59	0.320728	277.901	10404.3	10682.2
60	0.320551	282.531	10403.8	10686.4
61	0.32033	287.175	10403.2	10690.4
62	0.317045	292.671	10388	10680.7
63	0.315813	297.62	10382.5	10680.1
64	0.315248	302.387	10380.2	10682.5
65	0.31524	306.996	10380.5	10687.5
66	0.313821	312.028	10374	10686.1
67	0.313775	316.654	10374.2	10690.9
68	0.313404	321.381	10372.8	10694.2
69	0.312838	326.174	10370.4	10696.6
70	0.311416	331.248	10363.8	10695
71	0.311369	335.886	10363.9	10699.8
72	0.31118	340.571	10363.4	10704
73	0.311145	345.207	10363.6	10708.8
74	0.310375	350.092	10360.1	10710.2
75	0.310355	354.726	10360.4	10715.1
76	0.310021	359.47	10359.1	10718.6
77	0.309835	364.164	10358.6	10722.8
78	0.309818	368.799	10358.9	10727.7
79	0.309723	373.463	10358.8	10732.2
80	0.309697	378.103	10359	10737.1
81	0.308825	383.057	10355	10738.1
82	0.308492	387.817	10353.7	10741.5
83	0.307734	392.742	10350.3	10743
84	0.307178	397.598	10347.8	10745.4
85	0.306813	402.383	10346.4	10748.7
86	0.30639	407.194	10344.6	10751.8
87	0.305298	412.28	10339.4	10751.7
88	0.304852	417.112	10337.5	10754.6
89	0.304759	421.802	10337.4	10759.2
90	0.304401	426.605	10335.9	10762.5
91	0.304346	431.282	10335.9	10767.2
92	0.303862	436.145	10333.8	10769.9
93	0.303861	440.801	10334.1	10774.9
94	0.30282	445.917	10329.1	10775
95	0.302812	450.581	10329.4	10780
96	0.302377	455.438	10327.5	10782.9
97	0.302304	460.134	10327.4	10787.5
98	0.301204	465.308	10322	10787.3
99	0.301198	469.979	10322.3	10792.3
100	0.300945	474.767	10321.3	10796.1
