99	0.0501184	452.61	764.912	1217.52
100	0.0499967	457.18	763.62	1220.8
101	0.0497371	461.845	762.141	1223.99
102	0.049692	466.367	760.945	1227.31
103	0.0493592	471.11	759.316	1230.43
104	0.0492386	475.707	757.976	1233.68
105	0.0489598	480.426	756.4	1236.83
106	0.0489549	484.941	755.225	1240.17
107	0.0487095	489.625	753.722	1243.35
108	0.048675	494.157	752.514	1246.67
109	0.0483967	498.898	750.905	1249.8
110	0.0483765	503.426	749.707	1253.13
111	0.0481464	508.115	748.203	1256.32
112	0.048155	512.636	747.019	1259.66
113	0.0479019	517.354	745.465	1262.82
114	0.0479209	521.886	744.261	1266.15
115	0.0477483	526.487	742.931	1269.42
116	0.0477481	531.008	741.748	1272.76
117	0.0475733	535.649	740.345	1275.99
118	0.0475779	540.174	739.156	1279.33
119	0.0474551	544.755	737.863	1282.62
120	0.0474637	549.292	736.653	1285.95
121	0.0473111	553.895	735.324	1289.22
122	0.0473058	558.427	734.122	1292.55
123	0.0472339	562.981	732.882	1295.86
124	0.0472377	567.511	731.685	1299.2
125	0.0471854	572.045	730.481	1302.53
126	0.0471857	576.576	729.283	1305.86
127	0.0470146	581.2	727.917	1309.12
128	0.0470156	585.725	726.73	1312.45
129	0.0469721	590.259	725.527	1315.79
130	0.0469691	594.804	724.303	1319.11
131	0.046823	599.415	722.964	1322.38
132	0.0468244	603.941	721.775	1325.72
133	0.0467957	608.471	720.58	1329.05
134	0.0467996	613.005	719.377	1332.38
135	0.0467186	617.566	718.126	1335.69
136	0.0467173	622.1	716.923	1339.02
137	0.0465756	626.725	715.564	1342.29
138	0.046571	631.255	714.369	1345.62
139	0.0465152	635.8	713.146	1348.95
140	0.0465172	640.328	711.955	1352.28
141	0.0464177	644.941	710.618	1355.56
142	0.0464158	649.485	709.398	1358.88
143	0.0463486	654.057	708.132	1362.19
144	0.0463527	658.589	706.933	1365.52
145	0.0462835	663.181	705.633	1368.81
146	0.0462831	667.709	704.443	1372.15
147	0.0462717	672.239	703.247	1375.49
148	0.0462715	676.78	702.034	1378.81
149	0.0462637	681.308	700.842	1382.15
150	0.0462701	685.844	699.638	1385.48
151	0.0462336	690.407	698.387	1388.79
152	0.0462253	694.955	697.162	1392.12
153	0.0462367	699.496	695.949	1395.45
154	0.0462376	704.025	694.756	1398.78
155	0.0462426	708.554	693.563	1402.12
156	0.0462441	713.085	692.366	1405.45
157	0.0462224	717.635	691.139	1408.77
158	0.0462205	722.175	689.927	1412.1
159	0.0462225	726.705	688.733	1415.44
160	0.0462201	731.235	687.538	1418.77
161	0.0462241	735.766	686.34	1422.11
162	0.046222	740.3	685.139	1425.44
163	0.0462295	744.837	683.933	1428.77
164	0.046227	749.377	682.722	1432.1
165	0.0462235	753.908	681.525	1435.43
166	0.0462151	758.451	680.309	1438.76
167	0.0462206	762.987	679.105	1442.09
168	0.0462191	767.52	677.905	1445.42
169	0.0462193	772.048	676.713	1448.76
170	0.0462189	776.576	675.52	1452.1
171	0.0462197	781.106	674.324	1455.43
172	0.0462172	785.642	673.12	1458.76
173	0.0462181	790.176	671.918	1462.09
174	0.0462193	794.716	670.706	1465.42
175	0.0462184	799.253	669.5	1468.75
176	0.0462186	803.781	668.308	1472.09
177	0.0462195	808.314	667.109	1475.42
178	0.0462219	812.845	665.911	1478.76
179	0.0462194	817.378	664.711	1482.09
180	0.0462205	821.907	663.517	1485.42
181	0.0462182	826.436	662.322	1488.76
182	0.0462199	830.968	661.124	1492.09
183	0.0462147	835.504	659.919	1495.42
184	0.0462147	840.032	658.727	1498.76
185	0.0462122	844.561	657.533	1502.09
186	0.0462136	849.09	656.338	1505.43
187	0.0462025	853.639	655.113	1508.75
188	0.0462019	858.168	653.919	1512.09
189	0.0461975	862.699	652.722	1515.42
190	0.046198	867.227	651.529	1518.76
191	0.0461905	871.761	650.326	1522.09
192	0.0461867	876.296	649.124	1525.42
193	0.0461799	880.838	647.91	1528.75
194	0.0461793	885.368	646.714	1532.08
195	0.0461819	889.896	645.52	1535.42
196	0.046184	894.425	644.326	1538.75
197	0.0461639	898.989	643.079	1542.07
198	0.0461555	903.528	641.869	1545.4
199	0.0461548	908.056	640.676	1548.73
200	0.0461543	912.584	639.483	1552.07
