1	0.320244	7.01446	1039.96	1046.98
2	0.291409	10.4769	1027.32	1037.8
3	0.291281	13.7279	1027.56	1041.28
4	0.22352	18.2754	992.902	1011.18
5	0.223529	21.7853	992.858	1014.64
6	0.193705	26.2907	974.866	1001.16
7	0.192724	29.976	974.022	1004
8	0.175032	34.4445	962.596	997.041
9	0.175016	38.1783	962.267	1000.44
10	0.166303	42.4322	956.137	998.569
11	0.166249	46.2072	955.739	1001.95
12	0.16055	50.399	951.406	1001.81
13	0.160545	54.1977	950.996	1005.19
14	0.152114	58.6757	945.025	1003.7
15	0.152136	62.517	944.561	1007.08
16	0.148533	66.7037	941.572	1008.28
17	0.148507	70.5656	941.057	1011.62
18	0.146276	74.695	938.777	1013.47
19	0.146105	78.5803	938.174	1016.75
20	0.144367	82.6215	936.633	1019.25
21	0.143989	86.5481	935.826	1022.37
22	0.141434	90.7676	933.408	1024.18
23	0.141047	94.7034	932.636	1027.34
24	0.138151	98.9399	930.321	1029.26
25	0.138054	102.862	929.689	1032.55
26	0.135869	107.008	927.968	1034.98
27	0.135887	110.924	927.396	1038.32
28	0.132941	115.246	924.963	1040.21
29	0.132898	119.176	924.374	1043.55
30	0.130884	123.35	922.725	1046.07
31	0.130703	127.323	921.974	1049.3
32	0.129817	131.361	920.961	1052.32
33	0.129515	135.338	920.209	1055.55
34	0.127535	139.546	918.554	1058.1
35	0.126021	143.757	916.93	1060.69
36	0.124514	147.885	915.663	1063.55
37	0.124091	151.943	914.675	1066.62
38	0.123847	155.932	913.954	1069.89
39	0.123763	159.919	913.24	1073.16
40	0.123541	163.897	912.562	1076.46
41	0.123	167.999	911.459	1079.46
42	0.122287	172.028	910.617	1082.64
43	0.12195	176.062	909.762	1085.82
44	0.121372	180.093	908.928	1089.02
45	0.120931	184.155	907.997	1092.15
46	0.119556	188.371	906.586	1094.96
47	0.117713	192.863	904.333	1097.2
48	0.116977	196.953	903.366	1100.32
49	0.116139	201.17	902.021	1103.19
50	0.116059	205.165	901.359	1106.52
51	0.115883	209.206	900.561	1109.77
52	0.115272	213.308	899.586	1112.89
53	0.115145	217.344	898.811	1116.16
54	0.113003	221.791	896.868	1118.66
55	0.113012	225.791	896.213	1122
56	0.112527	229.918	895.203	1125.12
57	0.112538	233.919	894.548	1128.47
58	0.112536	237.919	893.893	1131.81
59	0.112209	242.023	892.961	1134.98
60	0.111973	246.127	892.033	1138.16
61	0.111288	250.401	890.658	1141.06
62	0.111201	254.427	889.949	1144.38
63	0.111183	258.44	889.271	1147.71
64	0.111178	262.449	888.604	1151.05
65	0.110538	266.705	887.309	1154.01
66	0.110522	270.723	886.625	1157.35
67	0.109042	275.188	884.828	1160.02
68	0.1088	279.303	883.912	1163.22
69	0.108391	283.437	882.956	1166.39
70	0.107783	287.763	881.537	1169.3
71	0.107557	291.893	880.6	1172.49
72	0.107371	295.989	879.752	1175.74
73	0.107268	300.033	879.025	1179.06
74	0.107179	304.202	878.008	1182.21
75	0.106678	308.414	876.893	1185.31
76	0.106422	312.61	875.822	1188.43
77	0.105732	316.875	874.599	1191.47
78	0.105618	321.004	873.692	1194.7
79	0.105476	325.1	872.862	1197.96
80	0.105459	329.224	871.973	1201.2
81	0.10546	333.262	871.277	1204.54
82	0.105277	337.408	870.342	1207.75
83	0.105174	341.497	869.535	1211.03
84	0.104989	345.657	868.573	1214.23
85	0.103958	350.05	867.107	1217.16
86	0.103988	354.107	866.378	1220.48
87	0.103721	358.235	865.495	1223.73
88	0.103726	362.281	864.79	1227.07
89	0.103627	366.387	863.958	1230.34
90	0.103591	370.445	863.227	1233.67
91	0.103336	374.622	862.247	1236.87
92	0.102883	378.808	861.252	1240.06
93	0.102714	382.937	860.377	1243.31
94	0.101399	387.624	858.354	1245.98
95	0.100941	391.944	857.097	1249.04
96	0.100859	396.059	856.265	1252.32
97	0.100595	400.223	855.332	1255.56
98	0.100059	404.467	854.241	1258.71
99	0.100059	408.53	853.518	1262.05
100	0.0999566	412.63	852.721	1265.35
101	0.0999675	416.699	851.986	1268.68
102	0.0997916	420.833	851.12	1271.95
103	0.0997368	424.949	850.292	1275.24
104	0.0992018	429.294	849.017	1278.31
105	0.0990897	433.451	848.113	1281.56
106	0.0988498	437.601	847.224	1284.83
107	0.0985247	441.898	846.054	1287.95
108	0.0984862	445.983	845.292	1291.28
109	0.0984323	450.151	844.375	1294.53
110	0.0984318	454.222	843.643	1297.86
111	0.0982122	458.356	842.79	1301.15
112	0.098217	462.428	842.056	1304.48
113	0.098215	466.5	841.323	1307.82
114	0.0981937	470.573	840.587	1311.16
115	0.0980999	474.701	839.747	1314.45
116	0.0980998	478.773	839.015	1317.79
117	0.0979078	482.992	838.007	1321
118	0.0978233	487.121	837.169	1324.29
119	0.0977195	491.27	836.294	1327.56
120	0.0976598	495.401	835.454	1330.85
121	0.097633	499.487	834.696	1334.18
122	0.0976282	503.561	833.96	1337.52
123	0.0976223	507.645	833.206	1340.85
124	0.0972973	511.851	832.232	1344.08
125	0.0968752	516.118	831.149	1347.27
126	0.0968437	520.222	830.361	1350.58
127	0.0964819	524.562	829.152	1353.71
128	0.0962629	528.768	828.185	1356.95
129	0.0962456	532.86	827.42	1360.28
130	0.0960791	537.021	826.534	1363.56
131	0.096033	541.142	825.721	1366.86
132	0.0959998	545.254	824.922	1370.18
133	0.095857	549.383	824.096	1373.48
134	0.0957696	553.535	823.227	1376.76
135	0.095554	557.723	822.297	1380.02
136	0.0954088	561.908	821.375	1383.28
137	0.0947035	566.492	819.761	1386.25
138	0.0947089	570.583	819.005	1389.59
139	0.0946272	574.717	818.174	1392.89
140	0.094608	578.81	817.413	1396.22
141	0.0945647	582.912	816.639	1399.55
142	0.0945144	587.015	815.861	1402.88
143	0.0944101	591.164	815.006	1406.17
144	0.0941301	595.378	814.041	1409.42
145	0.094066	599.502	813.228	1412.73
146	0.0936147	603.841	812.055	1415.9
147	0.0936184	607.933	811.298	1419.23
148	0.0934163	612.12	810.384	1422.5
149	0.0934051	616.212	809.628	1425.84
150	0.0933008	620.345	808.803	1429.15
151	0.0932932	624.438	808.044	1432.48
152	0.0932862	628.531	807.287	1435.82
153	0.0932987	632.643	806.497	1439.14
154	0.0931159	636.866	805.526	1442.39
155	0.0929975	641.014	804.678	1445.69
156	0.0929553	645.139	803.867	1449.01
157	0.0928286	649.336	802.941	1452.28
158	0.0927678	653.459	802.135	1455.59
159	0.0926929	657.615	801.276	1458.89
160	0.0925133	661.829	800.322	1462.15
161	0.0921461	666.233	799.062	1465.3
162	0.0920424	670.365	798.244	1468.61
163	0.0916414	674.847	796.862	1471.71
164	0.0913174	679.216	795.663	1474.88
165	0.091308	683.332	794.874	1478.21
166	0.0912079	687.549	793.924	1481.47
167	0.0911737	691.668	793.129	1484.8
168	0.0910358	695.897	792.16	1488.06
169	0.0909664	700.072	791.278	1491.35
170	0.0909477	704.193	790.482	1494.67
171	0.0909036	708.326	789.666	1497.99
172	0.0907874	712.555	788.699	1501.25
173	0.0907165	716.718	787.838	1504.56
174	0.0906872	720.87	786.993	1507.86
175	0.0904775	725.131	785.978	1511.11
176	0.0904487	729.261	785.169	1514.43
177	0.0902089	733.562	784.093	1517.65
178	0.0902058	737.679	783.305	1520.98
179	0.0901444	741.822	782.477	1524.3
180	0.0900818	745.974	781.635	1527.61
181	0.0900465	750.123	780.797	1530.92
182	0.0900377	754.232	780.023	1534.25
183	0.0900339	758.345	779.242	1537.59
184	0.0900332	762.456	778.463	1540.92
185	0.0899707	766.633	777.584	1544.22
186	0.089968	770.741	776.81	1547.55
187	0.0899363	774.886	775.98	1550.87
188	0.0898935	779.044	775.13	1554.17
189	0.0897833	783.238	774.225	1557.46
190	0.0897818	787.346	773.452	1560.8
191	0.0896879	791.534	772.557	1564.09
192	0.089666	795.653	771.768	1567.42
193	0.089653	799.772	770.979	1570.75
194	0.0894948	804.002	770.021	1574.02
195	0.0894287	808.161	769.171	1577.33
196	0.0893529	812.396	768.206	1580.6
197	0.0892873	816.609	767.276	1583.89
198	0.0892714	820.729	766.485	1587.21
199	0.0892663	824.855	765.687	1590.54
200	0.0892712	828.97	764.904	1593.87
