1	0.77142	5.76416	1166.24	1172.01
2	0.538285	8.74414	1115.69	1124.44
3	0.537964	11.1297	1116.76	1127.89
4	0.537219	13.4752	1117.71	1131.18
5	0.530776	15.8703	1117.07	1132.94
6	0.527029	18.2364	1117.16	1135.4
7	0.525207	20.5722	1117.77	1138.34
8	0.515581	23.0778	1116.05	1139.13
9	0.512639	25.4631	1116.26	1141.73
10	0.508869	27.8812	1116.2	1144.08
11	0.508299	30.2153	1117.11	1147.33
12	0.50664	32.5856	1117.66	1150.25
13	0.503373	35.0201	1117.69	1152.71
14	0.503191	37.3465	1118.71	1156.05
15	0.50266	39.6868	1119.59	1159.28
16	0.501183	42.0684	1120.18	1162.25
17	0.496967	44.586	1119.86	1164.44
18	0.496871	46.9182	1120.87	1167.79
19	0.489025	49.6639	1119.28	1168.95
20	0.483795	52.3077	1118.52	1170.82
21	0.481329	54.8138	1118.68	1173.49
22	0.480835	57.2109	1119.5	1176.71
23	0.480675	59.5842	1120.45	1180.03
24	0.480672	61.9479	1121.45	1183.39
25	0.48051	64.3194	1122.4	1186.72
26	0.47039	67.4191	1119.82	1187.24
27	0.468683	69.9393	1120.18	1190.12
28	0.467044	72.4544	1120.58	1193.04
29	0.467038	74.8505	1121.55	1196.4
30	0.466195	77.3099	1122.23	1199.54
31	0.465304	79.8036	1122.78	1202.58
32	0.463763	82.3389	1123.18	1205.52
33	0.462564	84.8439	1123.72	1208.56
34	0.462531	87.2526	1124.65	1211.9
35	0.453422	90.6666	1121.71	1212.38
36	0.448656	93.5875	1120.79	1214.37
37	0.446071	96.2868	1120.75	1217.04
38	0.44566	98.7808	1121.5	1220.28
39	0.436647	102.297	1118.61	1220.91
40	0.435446	104.886	1119.1	1223.99
41	0.435438	107.373	1119.95	1227.33
42	0.42477	110.982	1117.01	1227.99
43	0.424189	113.532	1117.71	1231.24
44	0.416719	116.884	1115.79	1232.68
45	0.41492	119.566	1116.12	1235.68
46	0.414314	122.218	1116.55	1238.77
47	0.40086	126.36	1112.33	1238.69
48	0.401334	128.982	1112.94	1241.93
49	0.387168	133.626	1107.41	1241.03
50	0.383806	137.153	1105.39	1242.55
51	0.359342	144.051	1093.47	1237.52
52	0.346373	149.286	1086.73	1236.01
53	0.346461	152.536	1085.9	1238.43
54	0.344285	155.884	1084.82	1240.71
55	0.344077	158.789	1085.04	1243.83
56	0.343961	161.612	1085.48	1247.1
57	0.339558	165.427	1083.2	1248.63
58	0.338598	168.633	1082.64	1251.27
59	0.338624	171.44	1083.18	1254.62
60	0.338337	174.27	1083.65	1257.92
61	0.335341	178.058	1081.6	1259.66
62	0.33378	181.712	1079.94	1261.66
63	0.331369	185.013	1079.25	1264.26
64	0.33103	187.905	1079.62	1267.53
65	0.331366	190.806	1079.98	1270.78
66	0.33128	193.687	1080.38	1274.07
67	0.33032	196.858	1080.07	1276.93
68	0.328465	200.032	1079.76	1279.79
69	0.324853	203.408	1078.97	1282.38
70	0.317602	207.733	1075.89	1283.63
71	0.317568	210.646	1076.28	1286.93
72	0.304569	217.26	1067.82	1285.08
73	0.297332	222.672	1062.36	1285.03
74	0.297434	225.654	1062.7	1288.36
75	0.297197	228.672	1062.96	1291.63
76	0.29335	232.427	1061.51	1293.94
77	0.291819	236.961	1058.3	1295.26
78	0.292068	240.457	1057.5	1297.96
79	0.288033	244.877	1054.63	1299.51
80	0.288007	247.904	1054.94	1302.85
81	0.288212	251.096	1054.88	1305.98
82	0.276468	258.006	1046.57	1304.58
83	0.27644	261.08	1046.84	1307.92
84	0.276421	264.4	1046.56	1310.96
85	0.271471	269.158	1043.17	1312.32
86	0.269538	272.886	1042.04	1314.93
87	0.267697	276.521	1041.13	1317.65
88	0.267067	279.739	1041.13	1320.87
89	0.266722	283.25	1040.51	1323.76
90	0.265757	287.305	1038.74	1326.05
91	0.264158	290.933	1037.9	1328.84
92	0.258841	296.66	1032.69	1329.35
93	0.255976	302.098	1028.14	1330.24
94	0.254161	306.411	1025.96	1332.37
95	0.253197	310.495	1024.28	1334.78
96	0.253406	314.046	1023.71	1337.75
97	0.253315	317.4	1023.54	1340.94
98	0.253109	320.776	1023.33	1344.11
99	0.251162	324.532	1022.36	1346.89
100	0.246018	329.961	1018.06	1348.02
