1	0.650394	6.01038	1141.37	1147.39
2	0.325728	10.1678	1043.08	1053.25
3	0.325613	13.2642	1043.48	1056.74
4	0.325299	16.3189	1043.77	1060.09
5	0.321421	19.4229	1042.47	1061.89
6	0.315354	22.5974	1040.12	1062.71
7	0.314268	25.6593	1040.01	1065.66
8	0.308531	28.8879	1037.61	1066.5
9	0.306828	31.9955	1037.15	1069.14
10	0.305436	35.0988	1036.8	1071.9
11	0.305102	38.1535	1037.01	1075.16
12	0.304041	41.2491	1036.81	1078.05
13	0.302165	44.3987	1036.17	1080.57
14	0.301919	47.4549	1036.39	1083.85
15	0.301583	50.5181	1036.55	1087.07
16	0.300724	53.6179	1036.44	1090.06
17	0.29816	56.8541	1035.42	1092.28
18	0.298145	59.9042	1035.74	1095.64
19	0.293447	63.3606	1033.5	1096.86
20	0.290357	66.7144	1032.08	1098.79
21	0.288886	69.9348	1031.55	1101.48
22	0.288661	73.0454	1031.69	1104.73
23	0.288572	76.1373	1031.92	1108.06
24	0.288572	79.2213	1032.2	1111.42
25	0.288484	82.31	1032.45	1114.76
26	0.282169	86.136	1029.12	1115.25
27	0.281156	89.37	1028.78	1118.15
28	0.280177	92.5976	1028.5	1121.1
29	0.28018	95.7131	1028.74	1124.46
30	0.279634	98.8905	1028.71	1127.61
31	0.279114	102.106	1028.53	1130.64
32	0.278198	105.358	1028.22	1133.58
33	0.277489	108.578	1028.06	1136.64
34	0.277477	111.707	1028.27	1139.98
35	0.272062	115.834	1024.63	1140.47
36	0.269232	119.454	1023.07	1142.52
37	0.267659	122.864	1022.35	1145.21
38	0.26744	126.067	1022.41	1148.48
39	0.261995	130.286	1018.86	1149.14
40	0.261254	133.596	1018.62	1152.21
41	0.261253	136.801	1018.75	1155.55
42	0.254988	141.033	1015.41	1156.44
43	0.254645	144.298	1015.4	1159.7
44	0.250259	148.263	1013.1	1161.36
45	0.249173	151.656	1012.72	1164.37
46	0.248797	155.032	1012.4	1167.43
47	0.240756	159.843	1007.61	1167.45
48	0.241162	163.21	1007.41	1170.62
49	0.232633	168.508	1001.34	1169.85
50	0.230589	172.771	998.541	1171.31
51	0.215836	180.255	986.279	1166.53
52	0.208058	186.14	979.002	1165.14
53	0.208124	190.109	977.435	1167.54
54	0.206721	194.218	975.502	1169.72
55	0.20658	197.82	975.04	1172.86
56	0.206523	201.349	974.788	1176.14
57	0.203693	206.025	971.378	1177.4
58	0.203133	209.873	970.296	1180.17
59	0.203156	213.392	970.119	1183.51
60	0.20293	216.942	969.857	1186.8
61	0.201229	221.252	967.594	1188.85
62	0.200196	225.732	964.924	1190.66
63	0.198501	229.828	963.3	1193.13
64	0.198295	233.428	962.97	1196.4
65	0.198527	237.045	962.601	1199.65
66	0.198448	240.653	962.256	1202.91
67	0.197904	244.497	961.326	1205.82
68	0.196702	248.411	960.233	1208.64
69	0.194511	252.524	958.669	1211.19
70	0.190292	257.523	954.977	1212.5
71	0.190288	261.13	954.693	1215.82
72	0.182612	268.274	945.958	1214.23
73	0.178242	274.315	939.975	1214.29
74	0.178281	278	939.618	1217.62
75	0.178103	281.751	939.106	1220.86
76	0.17591	286.112	937.187	1223.3
77	0.175168	291.139	933.758	1224.9
78	0.175252	295.296	932.358	1227.65
79	0.172586	300.674	928.208	1228.88
80	0.172556	304.429	927.76	1232.19
81	0.172681	308.259	927.147	1235.41
82	0.165609	315.665	918.6	1234.27
83	0.165644	319.451	918.141	1237.59
84	0.165626	323.576	916.94	1240.52
85	0.1631	328.597	913.797	1242.39
86	0.161821	333.03	911.961	1244.99
87	0.160671	337.449	910.173	1247.62
88	0.160299	341.349	909.509	1250.86
89	0.160183	345.353	908.626	1253.98
90	0.159686	350.122	906.132	1256.25
91	0.158733	354.406	904.679	1259.08
92	0.155441	361.016	898.383	1259.4
93	0.153578	367.356	892.712	1260.07
94	0.152534	372.368	889.839	1262.21
95	0.151915	377.163	887.437	1264.6
96	0.152056	381.443	886.106	1267.55
97	0.15202	385.416	885.404	1270.82
98	0.151905	389.496	884.489	1273.99
99	0.150848	393.87	882.986	1276.86
100	0.14801	399.638	878.705	1278.34
