1	0.58639	6.15984	1126.28	1132.44
2	0.123088	12.748	911.495	924.243
3	0.123082	17.133	910.651	927.784
4	0.123084	21.4715	909.804	931.276
5	0.121875	25.839	907.731	933.57
6	0.105306	31.1388	889.217	920.356
7	0.104961	35.6165	887.803	923.419
8	0.103143	40.2224	884.595	924.817
9	0.102682	44.722	883.015	927.737
10	0.102618	49.1803	881.907	931.088
11	0.102521	53.6368	880.767	934.404
12	0.102052	58.1481	879.081	937.229
13	0.10156	62.6653	877.394	940.059
14	0.10098	67.1959	875.647	942.843
15	0.100836	71.6702	874.386	946.056
16	0.100595	76.1572	873.034	949.191
17	0.0996846	80.7629	870.876	951.639
18	0.0996169	85.2284	869.725	954.954
19	0.0980692	89.9948	866.683	956.678
20	0.0971202	94.6691	864.347	959.016
21	0.0966466	99.2447	862.669	961.914
22	0.0966455	103.729	861.529	965.259
23	0.0966262	108.211	860.4	968.611
24	0.0966367	112.694	859.259	971.952
25	0.0966276	117.171	858.143	975.314
26	0.0941003	122.314	853.794	976.108
27	0.0937804	126.899	852.256	979.155
28	0.0934653	131.474	850.781	982.255
29	0.0934786	135.981	849.62	985.601
30	0.0932302	140.533	848.265	988.798
31	0.0930881	145.134	846.705	991.84
32	0.0927986	149.744	845.13	994.874
33	0.0925792	154.321	843.704	998.024
34	0.0925919	158.836	842.53	1001.37
35	0.0908856	164.179	838.159	1002.34
36	0.0899921	169.036	835.759	1004.79
37	0.0894339	173.757	833.907	1007.66
38	0.089409	178.305	832.705	1011.01
39	0.0875359	183.679	828.557	1012.24
40	0.0872553	188.352	826.97	1015.32
41	0.0872649	192.931	825.716	1018.65
42	0.0854225	198.048	822.644	1020.69
43	0.085318	202.66	821.31	1023.97
44	0.0840798	207.542	819.093	1026.64
45	0.0837079	212.249	817.47	1029.72
46	0.0835683	216.997	815.73	1032.73
47	0.0809512	222.737	810.897	1033.63
48	0.0813763	227.639	808.749	1036.39
49	0.0784972	233.727	803.021	1036.75
50	0.0777848	239.252	799.097	1038.35
51	0.0727717	246.865	789.06	1035.92
52	0.0702037	253.372	782.478	1035.85
53	0.0702508	258.571	779.798	1038.37
54	0.0696189	264.055	776.337	1040.39
55	0.0695504	268.889	774.754	1043.64
56	0.0695499	273.691	773.265	1046.96
57	0.0683437	280.06	767.457	1047.52
58	0.0682071	284.951	765.774	1050.72
59	0.0682291	289.769	764.29	1054.06
60	0.0680343	294.657	762.617	1057.27
61	0.0676827	299.622	760.749	1060.37
62	0.067172	305.689	756.006	1061.69
63	0.0661095	311.33	752.429	1063.76
64	0.066036	316.205	750.855	1067.06
65	0.0661746	321.118	749.185	1070.3
66	0.066075	326.093	747.363	1073.46
67	0.0659437	331.056	745.575	1076.63
68	0.0653888	336.305	743.083	1079.39
69	0.0646526	341.69	740.279	1081.97
70	0.0634837	347.543	736.357	1083.9
71	0.0634648	352.437	734.784	1087.22
72	0.0611267	359.495	728.041	1087.54
73	0.0596338	365.993	722.71	1088.7
74	0.0596306	370.924	721.121	1092.04
75	0.0595107	376.048	719.081	1095.13
76	0.0589733	381.224	716.927	1098.15
77	0.0589527	386.613	714.291	1100.9
78	0.0588847	391.781	712.174	1103.96
79	0.0576201	399.055	705.294	1104.35
80	0.0576246	404.285	703.086	1107.37
81	0.0575967	409.268	701.437	1110.7
82	0.0552188	416.396	695.027	1111.42
83	0.0553697	421.948	692.153	1114.1
84	0.0553433	427.729	688.795	1116.52
85	0.0551225	432.826	686.948	1119.77
86	0.054479	438.359	684.158	1122.52
87	0.054089	444.199	680.722	1124.92
88	0.0539886	449.257	678.977	1128.23
89	0.0539743	454.408	677.036	1131.44
90	0.0539783	460.246	673.647	1133.89
91	0.0536758	465.531	671.439	1136.97
92	0.0524721	473.403	663.836	1137.24
93	0.0516036	481.131	656.6	1137.73
94	0.0513495	487.083	653.086	1140.17
95	0.0510722	492.908	649.854	1142.76
96	0.0511492	498.413	647.291	1145.7
97	0.0511619	503.607	645.368	1148.97
98	0.0511413	508.87	643.304	1152.17
99	0.0509489	514.137	641.237	1155.37
100	0.0503808	519.771	638.438	1158.21
