1	0.609769	6.10343	1131.98	1138.08
2	0.221443	11.2346	988.677	999.912
3	0.221412	14.8635	988.569	1003.43
4	0.221292	18.449	988.389	1006.84
5	0.218719	22.0808	986.652	1008.73
6	0.20982	25.9608	980.696	1006.66
7	0.209103	29.5818	980.047	1009.63
8	0.205317	33.3628	977.2	1010.56
9	0.204235	37.0241	976.245	1013.27
10	0.203836	40.6494	975.748	1016.4
11	0.203619	44.2575	975.413	1019.67
12	0.202856	47.9116	974.622	1022.53
13	0.201675	51.6067	973.518	1025.12
14	0.201346	55.2314	973.072	1028.3
15	0.201106	58.8509	972.667	1031.52
16	0.200557	62.5007	972.044	1034.54
17	0.198819	66.2852	970.516	1036.8
18	0.198819	69.8884	970.287	1040.18
19	0.195695	73.8805	967.61	1041.49
20	0.193676	77.7705	965.739	1043.51
21	0.192703	81.5343	964.715	1046.25
22	0.192604	85.19	964.338	1049.53
23	0.19255	88.8325	964.033	1052.87
24	0.192553	92.4694	963.752	1056.22
25	0.192503	96.1076	963.459	1059.57
26	0.188088	100.481	959.598	1060.08
27	0.187421	104.258	958.752	1063.01
28	0.186773	108.027	957.967	1065.99
29	0.18678	111.694	957.658	1069.35
30	0.186383	115.419	957.09	1072.51
31	0.186049	119.188	956.35	1075.54
32	0.185447	122.985	955.51	1078.5
33	0.184982	126.75	954.824	1081.57
34	0.184981	130.429	954.487	1084.92
35	0.181417	135.083	950.389	1085.47
36	0.179554	139.221	948.392	1087.61
37	0.178489	143.167	947.172	1090.34
38	0.178366	146.907	946.73	1093.64
39	0.174705	151.637	942.758	1094.4
40	0.174195	155.496	941.966	1097.46
41	0.174197	159.25	941.546	1100.8
42	0.170137	163.904	938.084	1101.99
43	0.169913	167.711	937.536	1105.25
44	0.167081	172.094	935.106	1107.2
45	0.166352	176.023	934.201	1110.22
46	0.166092	179.951	933.311	1113.26
47	0.16076	185.22	928.239	1113.46
48	0.161149	189.175	927.347	1116.52
49	0.155441	194.903	921.077	1115.98
50	0.154058	199.713	917.714	1117.43
51	0.144167	207.494	905.629	1113.12
52	0.138987	213.783	898.199	1111.98
53	0.139043	218.282	896.104	1114.39
54	0.138027	222.97	893.504	1116.47
55	0.137919	227.088	892.556	1119.64
56	0.137891	231.144	891.787	1122.93
57	0.135857	236.511	887.408	1123.92
58	0.135502	240.811	886.016	1126.83
59	0.135524	244.864	885.303	1130.17
60	0.135322	248.961	884.474	1133.44
61	0.13428	253.587	882.249	1135.84
62	0.13351	258.72	878.73	1137.45
63	0.132156	263.44	876.334	1139.77
64	0.132016	267.57	875.482	1143.05
65	0.132198	271.723	874.571	1146.29
66	0.132118	275.886	873.641	1149.53
67	0.131781	280.213	872.302	1152.52
68	0.130905	284.687	870.611	1155.3
69	0.12943	289.348	868.477	1157.83
70	0.126731	294.796	864.456	1159.25
71	0.126733	298.924	863.668	1162.59
72	0.121722	306.292	855.139	1161.43
73	0.118787	312.695	849.019	1161.71
74	0.118799	316.902	848.146	1165.05
75	0.11865	321.213	847.03	1168.24
76	0.117284	325.968	844.887	1170.86
77	0.116925	331.251	841.552	1172.8
78	0.116929	335.869	839.768	1175.64
79	0.114952	342.033	834.497	1176.53
80	0.114928	346.358	833.42	1179.78
81	0.114999	350.653	832.416	1183.07
82	0.110267	358.225	824.136	1182.36
83	0.110344	362.612	822.98	1185.59
84	0.110324	367.385	820.978	1188.36
85	0.108989	372.466	818.318	1190.78
86	0.108033	377.401	815.996	1193.4
87	0.107242	382.421	813.509	1195.93
88	0.107002	386.815	812.376	1199.19
89	0.106976	391.185	811.297	1202.48
90	0.106719	396.457	808.312	1204.77
91	0.10609	401.198	806.467	1207.66
92	0.103822	408.453	799.385	1207.84
93	0.102458	415.469	792.865	1208.33
94	0.101804	420.956	789.562	1210.52
95	0.101357	426.246	786.686	1212.93
96	0.101465	431.062	784.799	1215.86
97	0.101455	435.498	783.692	1219.19
98	0.101386	440.09	782.269	1222.36
99	0.10077	444.878	780.454	1225.33
100	0.0990783	450.726	776.529	1227.25
