379	0.0170298	95951.6
380	0.0169935	95926.9
381	0.0169889	95929.2
382	0.0169526	95904.5
383	0.0169482	95906.9
384	0.0169117	95881.9
385	0.0169077	95884.6
386	0.0168717	95860
387	0.0168678	95862.8
388	0.0168326	95838.9
389	0.0168286	95841.6
390	0.0167932	95817.3
391	0.0167888	95819.7
392	0.0167536	95795.5
393	0.0167495	95798.1
394	0.0167137	95773.4
395	0.0167099	95776.2
396	0.0166752	95752.4
397	0.0166711	95755
398	0.0166369	95731.5
399	0.0166331	95734.3
400	0.0166005	95712.1
401	0.0165967	95714.9
402	0.0165643	95692.9
403	0.0165605	95695.7
404	0.0165269	95672.4
405	0.0165232	95675.4
406	0.0164891	95651.6
407	0.0164853	95654.4
408	0.0164511	95630.5
409	0.0164475	95633.5
410	0.0164139	95610
411	0.0164099	95612.7
412	0.0163766	95589.4
413	0.0163727	95592.1
414	0.0163395	95568.9
415	0.0163358	95571.8
416	0.0163025	95548.4
417	0.0162989	95551.3
418	0.0162662	95528.4
419	0.0162626	95531.3
420	0.0162298	95508.3
421	0.0162265	95511.4
422	0.016194	95488.6
423	0.0161908	95491.8
424	0.0161586	95469.2
425	0.0161554	95472.4
426	0.0161227	95449.3
427	0.0161193	95452.3
428	0.0160868	95429.2
429	0.0160838	95432.6
430	0.0160513	95409.5
431	0.0160482	95412.8
432	0.0160154	95389.4
433	0.0160121	95392.4
434	0.0159795	95369.1
435	0.0159763	95372.3
436	0.0159437	95348.9
437	0.0159405	95352
438	0.015908	95328.6
439	0.0159048	95331.8
440	0.0158721	95308.1
441	0.0158694	95311.8
442	0.0158369	95288.3
443	0.0158342	95291.8
444	0.0158016	95268.1
445	0.0157986	95271.5
446	0.0157663	95248
447	0.0157631	95251.1
448	0.0157303	95227
449	0.0157271	95230.1
450	0.0156941	95205.9
451	0.015691	95209.1
452	0.0156585	95185.2
453	0.0156554	95188.4
454	0.0156239	95165.3
455	0.015621	95168.7
456	0.0155896	95145.7
457	0.0155866	95148.9
458	0.0155565	95127
459	0.0155537	95130.5
460	0.0155241	95109
461	0.0155214	95112.6
462	0.015492	95091.2
463	0.0154894	95094.8
464	0.0154609	95074.2
465	0.0154585	95078
466	0.0154313	95058.6
467	0.0154288	95062.3
468	0.0154017	95042.9
469	0.0153992	95046.5
470	0.0153736	95028.5
471	0.0153713	95032.4
472	0.0153461	95014.7
473	0.015344	95018.8
474	0.0153186	95000.9
475	0.0153165	95004.9
476	0.0152908	94986.6
477	0.0152886	94990.5
478	0.0152634	94972.7
479	0.0152614	94976.8
480	0.0152367	94959.4
481	0.0152348	94963.7
482	0.0152099	94946.1
483	0.0152079	94950.2
484	0.0151836	94933
485	0.0151815	94937
486	0.0151581	94920.8
487	0.0151561	94924.8
488	0.0151327	94908.5
489	0.0151306	94912.5
490	0.0151068	94895.7
491	0.0151047	94899.7
492	0.0150811	94883.1
493	0.0150789	94887
494	0.0150551	94870.2
495	0.0150528	94874
496	0.0150296	94857.6
497	0.0150276	94861.7
498	0.0150054	94846.3
499	0.0150034	94850.4
500	0.0149819	94835.6
501	0.0149799	94839.7
502	0.0149586	94825.1
503	0.0149568	94829.3
504	0.0149351	94814.4
505	0.0149334	94818.7
506	0.0149117	94803.6
507	0.0149098	94807.7
508	0.014888	94792.5
509	0.0148862	94796.7
510	0.0148638	94780.9
511	0.0148618	94785
512	0.0148393	94769.1
513	0.0148376	94773.3
514	0.0148155	94757.7
515	0.0148135	94761.8
516	0.0147914	94746.2
517	0.0147894	94750.1
518	0.0147678	94735
519	0.0147659	94739.1
520	0.0147451	94724.7
521	0.0147431	94728.7
522	0.0147227	94714.6
523	0.0147208	94718.7
524	0.0147005	94704.7
525	0.0146988	94708.9
526	0.0146788	94695.2
527	0.0146771	94699.5
528	0.0146569	94685.5
529	0.0146551	94689.7
530	0.0146349	94675.7
531	0.0146332	94680
532	0.0146135	94666.4
533	0.0146117	94670.6
534	0.0145921	94657.1
535	0.0145903	94661.2
536	0.0145702	94647.2
537	0.0145684	94651.3
538	0.0145483	94637.4
539	0.0145464	94641.4
540	0.0145263	94627.3
541	0.0145244	94631.3
542	0.0145037	94616.6
543	0.0145018	94620.7
544	0.014481	94605.9
545	0.0144793	94610
546	0.0144583	94595
547	0.0144566	94599.2
548	0.0144357	94584.2
549	0.0144339	94588.3
550	0.0144129	94573.2
551	0.0144113	94577.5
552	0.0143901	94562.1
553	0.0143884	94566.4
554	0.014367	94550.8
555	0.0143652	94554.8
556	0.0143438	94539.1
557	0.0143421	94543.3
558	0.0143211	94528.1
559	0.0143193	94532.2
560	0.0142982	94516.8
561	0.0142962	94520.7
562	0.0142754	94505.4
563	0.0142735	94509.4
564	0.0142533	94494.9
565	0.0142515	94498.9
566	0.0142321	94485.2
567	0.0142303	94489.2
568	0.0142117	94476.2
569	0.0142099	94480.2
570	0.0141913	94467.2
571	0.0141896	94471.3
572	0.014171	94458.2
573	0.0141691	94462.2
574	0.0141505	94449.1
575	0.0141486	94453
576	0.0141297	94439.6
577	0.0141277	94443.3
578	0.0141088	94429.9
579	0.0141066	94433.5
580	0.0140876	94419.9
581	0.0140856	94423.7
582	0.0140667	94410.3
583	0.0140648	94414.1
584	0.014046	94400.7
585	0.0140441	94404.6
586	0.0140258	94391.6
587	0.0140239	94395.5
588	0.0140058	94382.7
589	0.0140038	94386.5
590	0.0139852	94373.2
591	0.0139832	94376.9
592	0.0139649	94363.9
593	0.0139629	94367.6
594	0.013945	94355
595	0.0139429	94358.7
596	0.013925	94346
597	0.0139225	94349.3
598	0.0139048	94336.8
599	0.0139022	94339.9
600	0.0138849	94327.7
601	0.0138821	94330.6
602	0.0138646	94318.2
603	0.0138619	94321.2
604	0.013844	94308.5
605	0.0138415	94311.7
606	0.0138238	94299
607	0.0138212	94302.1
608	0.0138032	94289.2
609	0.0138008	94292.4
610	0.013783	94279.6
611	0.0137806	94282.9
612	0.0137626	94269.9
613	0.0137599	94272.9
614	0.0137424	94260.3
615	0.0137394	94263.1
616	0.0137219	94250.4
617	0.0137186	94252.7
618	0.0137018	94240.9
619	0.0136984	94243.1
620	0.0136819	94231.5
621	0.0136785	94233.7
622	0.013662	94222.1
623	0.0136583	94224
624	0.0136419	94212.4
625	0.0136382	94214.3
626	0.0136217	94202.7
627	0.0136182	94204.7
628	0.0136021	94193.5
629	0.0135987	94195.7
630	0.0135824	94184.2
631	0.0135788	94186.1
632	0.0135621	94174.1
633	0.0135583	94175.9
634	0.0135412	94163.4
635	0.0135373	94165.2
636	0.0135205	94153
637	0.0135167	94154.7
638	0.0135001	94142.7
639	0.0134964	94144.6
640	0.0134797	94132.6
641	0.0134761	94134.5
642	0.0134594	94122.4
643	0.0134558	94124.3
644	0.0134401	94113.2
645	0.0134364	94115
646	0.0134212	94104.4
647	0.0134173	94106.1
648	0.0134015	94094.8
649	0.0133976	94096.4
650	0.0133817	94085
651	0.0133779	94086.7
652	0.0133619	94075.2
653	0.0133581	94076.9
654	0.0133418	94065
655	0.0133378	94066.4
656	0.0133215	94054.6
657	0.0133176	94056.1
658	0.0133019	94044.9
659	0.013298	94046.5
660	0.0132821	94034.9
661	0.013278	94036.2
662	0.0132613	94023.8
663	0.0132574	94025.4
664	0.0132411	94013.3
665	0.0132373	94014.9
666	0.0132214	94003.3
667	0.0132174	94004.7
668	0.0132018	93993.5
669	0.0131976	93994.6
670	0.0131827	93984
671	0.0131787	93985.4
672	0.0131639	93974.9
673	0.0131598	93976.2
674	0.013145	93965.7
675	0.013141	93967
676	0.0131256	93955.8
677	0.0131217	93957.3
678	0.013106	93945.8
679	0.013102	93947.1
680	0.013086	93935.2
681	0.0130819	93936.4
682	0.0130656	93924.2
683	0.0130616	93925.5
684	0.0130448	93912.6
685	0.0130409	93914
686	0.0130243	93901.3
687	0.0130205	93902.8
688	0.0130035	93889.8
689	0.0129995	93891.1
690	0.0129827	93878.1
691	0.0129789	93879.7
692	0.0129622	93866.8
693	0.0129584	93868.3
694	0.0129414	93855.1
695	0.0129377	93856.6
696	0.0129211	93843.8
697	0.0129173	93845.3
698	0.0129008	93832.6
699	0.0128972	93834.3
700	0.0128805	93821.3
701	0.0128769	93822.9
702	0.0128604	93810.2
703	0.0128567	93811.8
704	0.01284	93798.7
705	0.0128362	93800.2
706	0.0128195	93787.1
707	0.0128155	93788.3
708	0.0127988	93775.2
709	0.012795	93776.6
710	0.0127786	93763.9
711	0.0127748	93765.3
712	0.0127588	93752.9
713	0.0127553	93754.6
714	0.0127395	93742.4
715	0.0127359	93744
716	0.0127194	93731.1
717	0.0127159	93732.8
718	0.0126994	93719.7
719	0.0126959	93721.5
720	0.0126791	93708
721	0.0126755	93709.6
722	0.0126593	93696.9
723	0.0126559	93698.7
724	0.0126404	93686.7
725	0.0126367	93688.2
726	0.012621	93675.9
727	0.0126174	93677.5
728	0.0126014	93664.9
729	0.0125978	93666.4
730	0.0125819	93653.9
731	0.0125781	93655.3
732	0.0125622	93642.7
733	0.0125586	93644.2
734	0.0125431	93632.1
735	0.0125395	93633.6
736	0.0125245	93622
737	0.0125206	93623.2
738	0.0125054	93611.3
739	0.0125015	93612.5
740	0.0124862	93600.6
741	0.0124823	93601.8
742	0.0124668	93589.5
743	0.0124629	93590.7
744	0.012448	93579
745	0.0124444	93580.5
746	0.0124295	93569
747	0.0124258	93570.3
748	0.0124111	93558.8
749	0.0124072	93560.1
750	0.0123926	93548.6
751	0.0123888	93550
752	0.0123743	93538.6
753	0.0123706	93540
754	0.0123551	93527.6
755	0.0123513	93528.8
756	0.0123353	93515.7
757	0.0123315	93517
758	0.0123148	93503.1
759	0.0123108	93504.1
760	0.0122944	93490.5
761	0.0122902	93491.1
762	0.0122735	93477.2
763	0.0122696	93478.3
764	0.0122532	93464.6
765	0.0122495	93465.9
766	0.0122329	93452
767	0.0122292	93453.3
768	0.0122123	93439
769	0.0122086	93440.3
770	0.0121923	93426.7
771	0.0121887	93428
772	0.0121723	93414.3
773	0.0121686	93415.5
774	0.012152	93401.4
775	0.0121483	93402.7
776	0.0121323	93389.3
777	0.0121285	93390.5
778	0.0121131	93377.8
779	0.0121093	93378.9
780	0.0120936	93365.8
781	0.01209	93367.1
782	0.012074	93353.6
783	0.0120706	93355.2
784	0.0120543	93341.3
785	0.0120508	93342.8
786	0.0120342	93328.6
787	0.0120304	93329.7
788	0.0120143	93316
789	0.0120105	93317
790	0.0119951	93304.1
791	0.0119911	93304.9
792	0.0119753	93291.5
793	0.0119717	93292.7
794	0.0119555	93278.9
795	0.0119518	93280
796	0.0119358	93266.4
797	0.0119323	93267.8
798	0.0119163	93254
799	0.0119125	93255
800	0.0118961	93240.8
801	0.0118921	93241.5
802	0.0118762	93227.9
803	0.0118718	93228.2
804	0.0118557	93214.3
805	0.0118512	93214.4
806	0.011835	93200.2
807	0.0118306	93200.5
808	0.0118147	93186.7
809	0.0118104	93187
810	0.0117944	93173.1
811	0.0117903	93173.7
812	0.0117739	93159.3
813	0.0117694	93159.3
814	0.0117532	93145
815	0.0117488	93145.2
816	0.0117326	93130.9
817	0.0117282	93131.1
818	0.0117116	93116.3
819	0.0117074	93116.7
820	0.0116919	93103.2
821	0.0116876	93103.4
822	0.0116725	93090.4
823	0.0116681	93090.6
824	0.0116524	93076.7
825	0.0116477	93076.5
826	0.0116322	93062.8
827	0.0116277	93062.8
828	0.0116121	93049.2
829	0.0116078	93049.4
830	0.0115931	93036.6
831	0.0115886	93036.7
832	0.0115741	93024.2
833	0.0115698	93024.4
834	0.0115554	93012.1
835	0.0115513	93012.5
836	0.0115373	93000.6
837	0.011533	93000.9
838	0.0115194	92989.4
839	0.0115155	92990
840	0.0115018	92978.4
841	0.0114977	92979
842	0.011484	92967.3
843	0.01148	92967.9
844	0.0114663	92956.2
845	0.0114622	92956.7
846	0.0114484	92944.8
847	0.0114444	92945.3
848	0.0114302	92933
849	0.0114262	92933.6
850	0.0114123	92921.6
851	0.0114085	92922.4
852	0.0113944	92910.1
853	0.0113906	92910.8
854	0.0113767	92898.8
855	0.0113727	92899.3
856	0.0113591	92887.6
857	0.0113551	92888
858	0.0113417	92876.6
859	0.0113375	92876.9
860	0.0113243	92865.6
861	0.0113199	92865.6
862	0.0113067	92854.3
863	0.0113023	92854.3
864	0.0112891	92842.9
865	0.0112848	92843
866	0.0112715	92831.5
867	0.0112674	92831.8
868	0.011254	92820.2
869	0.0112502	92821
870	0.0112367	92809.2
871	0.0112331	92810.1
872	0.0112194	92798
873	0.0112156	92798.8
874	0.0112015	92786
875	0.0111977	92786.7
876	0.0111837	92774.3
877	0.0111801	92775.2
878	0.0111665	92763.2
879	0.0111629	92764.1
880	0.01115	92753
881	0.0111466	92754.1
882	0.0111338	92743.1
883	0.0111305	92744.3
884	0.0111176	92733.2
885	0.0111143	92734.4
886	0.0111016	92723.4
887	0.0110982	92724.6
888	0.0110853	92713.3
889	0.0110819	92714.5
890	0.0110687	92702.8
891	0.0110653	92703.9
892	0.0110515	92691.4
893	0.0110483	92692.7
894	0.0110347	92680.5
895	0.0110315	92681.9
896	0.011018	92669.7
897	0.0110147	92670.9
898	0.011001	92658.5
899	0.010998	92660.1
900	0.0109843	92647.6
901	0.0109814	92649.4
902	0.0109672	92636.2
903	0.010964	92637.6
904	0.0109494	92623.8
905	0.0109461	92625
906	0.0109315	92611.2
907	0.0109282	92612.5
908	0.0109135	92598.6
909	0.0109102	92599.8
910	0.0108955	92585.8
911	0.0108922	92586.9
912	0.0108771	92572.4
913	0.0108737	92573.5
914	0.0108583	92558.5
915	0.0108549	92559.4
916	0.0108396	92544.7
917	0.010836	92545.4
918	0.010821	92531
919	0.0108177	92532
920	0.010803	92518
921	0.0107996	92518.9
922	0.010785	92504.9
923	0.0107816	92505.9
924	0.0107673	92492.2
925	0.0107637	92492.9
926	0.0107495	92479.4
927	0.0107458	92479.9
928	0.0107318	92466.6
929	0.0107279	92466.9
930	0.0107138	92453.4
931	0.01071	92453.8
932	0.0106955	92439.8
933	0.0106917	92440.2
934	0.0106771	92426
935	0.0106735	92426.6
936	0.0106593	92412.9
937	0.0106558	92413.6
938	0.0106411	92399.2
939	0.0106375	92399.9
940	0.0106228	92385.4
941	0.0106193	92386.2
942	0.0106048	92372
943	0.0106014	92372.8
944	0.0105873	92359.3
945	0.0105838	92360
946	0.0105696	92346.1
947	0.0105658	92346.4
948	0.0105515	92332.4
949	0.0105477	92332.7
950	0.0105341	92319.6
951	0.0105305	92320.1
952	0.0105173	92307.5
953	0.0105136	92308
954	0.0105007	92295.6
955	0.010497	92296
956	0.010484	92283.7
957	0.0104802	92283.9
958	0.010467	92271.3
959	0.0104634	92271.8
960	0.0104504	92259.4
961	0.0104468	92259.9
962	0.010434	92247.7
963	0.0104304	92248.3
964	0.0104182	92236.8
965	0.0104146	92237.2
966	0.0104023	92225.7
967	0.0103986	92226
968	0.0103859	92213.9
969	0.010382	92214
970	0.0103687	92200.9
971	0.0103649	92201.1
972	0.0103521	92188.8
973	0.0103485	92189.3
974	0.0103358	92177
975	0.0103318	92177
976	0.0103191	92164.6
977	0.0103153	92164.8
978	0.0103022	92152
979	0.0102986	92152.3
980	0.010286	92140.3
981	0.0102823	92140.5
982	0.01027	92128.8
983	0.0102664	92129.1
984	0.010254	92117.1
985	0.0102505	92117.6
986	0.0102383	92106
987	0.0102346	92106.1
988	0.0102222	92094.2
989	0.0102187	92094.7
990	0.0102057	92081.8
991	0.0102026	92082.8
992	0.0101891	92069.2
993	0.0101859	92070.1
994	0.0101729	92057.2
995	0.0101696	92057.9
996	0.0101567	92045.1
997	0.0101534	92045.8
998	0.0101408	92033.4
999	0.0101374	92034
1000	0.0101247	92021.5
1001	0.0101214	92022.2
1002	0.0101095	92010.7
1003	0.010106	92011.2
1004	0.0100941	91999.7
1005	0.0100907	92000.3
1006	0.010079	91989
1007	0.0100757	91989.7
1008	0.0100638	91978.2
1009	0.0100606	91979.1
1010	0.0100486	91967.2
1011	0.010045	91967.6
1012	0.0100329	91955.6
1013	0.0100294	91956
1014	0.0100175	91944.4
1015	0.0100142	91945
1016	0.0100027	91933.9
1017	0.00999928	91934.5
1018	0.00998799	91923.6
1019	0.00998442	91923.9
1020	0.00997318	91913
1021	0.00996967	91913.4
1022	0.00995837	91902.5
1023	0.00995481	91902.8
1024	0.00994328	91891.5
1025	0.00993972	91891.7
1026	0.00992819	91880.4
1027	0.00992483	91881
1028	0.00991335	91869.7
1029	0.00990976	91869.9
1030	0.00989853	91859
1031	0.00989466	91858.7
1032	0.00988358	91848
1033	0.00987946	91847.4
1034	0.00986836	91836.6
1035	0.0098643	91836.1
1036	0.0098536	91825.9
1037	0.00984955	91825.4
1038	0.00983879	91815.1
1039	0.00983497	91814.9
1040	0.00982476	91805.4
1041	0.00982103	91805.3
1042	0.00981096	91795.9
1043	0.00980736	91796.1
1044	0.00979698	91786.2
1045	0.00979326	91786.2
1046	0.00978336	91777
1047	0.00977937	91776.6
1048	0.00976951	91767.4
1049	0.00976546	91766.9
1050	0.00975556	91757.7
1051	0.0097515	91757.1
1052	0.00974187	91748.3
1053	0.00973748	91747.2
1054	0.0097278	91738.3
1055	0.00972323	91737
1056	0.009714	91728.7
1057	0.00970921	91727
1058	0.00970034	91719.2
1059	0.0096955	91717.4
1060	0.00968646	91709.4
1061	0.00968142	91707.3
1062	0.0096726	91699.5
1063	0.00966773	91697.7
1064	0.00965896	91690
1065	0.00965419	91688.3
1066	0.00964551	91680.7
1067	0.00964081	91679.1
1068	0.00963247	91672
1069	0.00962752	91670
1070	0.00961934	91663.2
1071	0.00961414	91660.8
1072	0.00960579	91653.7
1073	0.00960076	91651.5
1074	0.00959219	91644
1075	0.00958707	91641.8
1076	0.00957847	91634.2
1077	0.00957325	91631.7
1078	0.00956528	91625.1
1079	0.00956032	91623
1080	0.00955236	91616.4
1081	0.00954759	91614.6
1082	0.00953953	91607.9
1083	0.00953488	91606.2
1084	0.00952755	91600.5
1085	0.00952307	91599.2
1086	0.00951579	91593.5
1087	0.00951138	91592.2
1088	0.00950388	91586.2
1089	0.00949978	91585.4
1090	0.00949234	91579.5
1091	0.00948863	91579.3
1092	0.00948143	91573.7
1093	0.00947761	91573.3
1094	0.00947045	91567.8
1095	0.00946663	91567.3
1096	0.00945972	91562.2
1097	0.00945606	91562
1098	0.00944922	91556.9
1099	0.00944534	91556.4
1100	0.00943862	91551.6
1101	0.0094346	91550.8
1102	0.00942804	91546.1
1103	0.00942379	91545
1104	0.00941737	91540.6
1105	0.00941312	91539.5
1106	0.00940691	91535.3
1107	0.00940271	91534.3
1108	0.00939658	91530.2
1109	0.0093923	91529
1110	0.00938604	91524.8
1111	0.00938203	91524
1112	0.00937565	91519.5
1113	0.00937174	91518.9
1114	0.00936527	91514.3
1115	0.00936144	91513.8
1116	0.00935485	91509
1117	0.00935112	91508.6
1118	0.00934484	91504.3
