1	0.412827	-nan
2	0.348192	10429.8
3	0.347835	10435.6
4	0.332287	10376.6
5	0.331582	10379.9
6	0.32581	10360.9
7	0.325787	10366.8
8	0.320439	10348.9
9	0.320342	10354.2
10	0.319439	10355.8
11	0.319332	10360.9
12	0.318206	10361.3
13	0.316938	10360.9
14	0.315583	10360.1
15	0.315494	10365
16	0.314293	10364.7
17	0.314249	10369.7
18	0.313895	10373.2
19	0.31387	10378.1
20	0.31356	10381.8
21	0.313543	10386.7
22	0.313501	10391.4
23	0.313091	10394.5
24	0.312844	10398.2
25	0.312843	10403
26	0.312703	10407.2
27	0.312562	10411.3
28	0.312377	10415.2
29	0.312376	10419.9
30	0.31203	10423
31	0.311975	10427.4
32	0.311259	10428.8
33	0.311029	10432.3
34	0.311023	10436.9
35	0.311023	10441.5
36	0.310961	10445.8
37	0.310922	10450.1
38	0.310872	10454.4
39	0.31087	10458.9
40	0.310851	10463.3
41	0.310804	10467.5
42	0.310659	10471.4
43	0.310642	10475.7
44	0.310106	10477.7
45	0.31003	10481.8
46	0.310028	10486.2
47	0.309991	10490.4
48	0.309581	10492.8
49	0.309288	10495.8
50	0.309272	10500
51	0.308889	10502.6
52	0.308834	10506.7
53	0.308061	10507.5
54	0.307753	10510.3
55	0.307665	10514.2
56	0.306217	10511.7
57	0.306214	10515.9
58	0.305829	10518.1
59	0.305744	10521.9
60	0.305648	10525.6
61	0.30564	10529.7
62	0.305634	10533.8
63	0.305437	10537
64	0.304854	10538.3
65	0.304445	10540.5
66	0.304326	10544
67	0.304296	10548
68	0.304288	10552
69	0.304248	10555.9
70	0.303913	10558.3
71	0.303441	10560
72	0.303338	10563.5
73	0.303204	10566.8
74	0.303181	10570.7
75	0.30308	10574.3
76	0.302856	10577.4
77	0.302838	10581.3
78	0.302704	10584.7
79	0.302693	10588.7
80	0.302489	10591.6
81	0.302467	10595.5
82	0.302425	10599.3
83	0.302312	10602.7
84	0.302157	10606
85	0.301844	10608.6
86	0.301043	10608.7
87	0.30066	10610.8
88	0.300538	10614
89	0.299946	10615.4
90	0.299944	10619.2
91	0.299934	10623.1
92	0.299527	10624.9
93	0.299239	10627.5
94	0.299049	10630.3
95	0.29885	10633
96	0.298505	10635.4
97	0.298478	10639
98	0.298255	10641.8
99	0.297254	10641.4
