1	0.512821	9.66154	11051.9	11061.6
2	0.486613	14.0047	10977.5	10991.5
3	0.486595	18.1878	10978.5	10996.6
4	0.456799	22.6857	10888.7	10911.4
5	0.45638	26.8896	10888.3	10915.2
6	0.445069	31.282	10853.3	10884.6
7	0.444974	35.4833	10853.9	10889.4
8	0.436252	39.8958	10826.5	10866.4
9	0.435902	44.1131	10826.2	10870.3
10	0.430347	48.4949	10808.8	10857.3
11	0.43033	52.7087	10809.6	10862.3
12	0.428215	57.0002	10803.4	10860.4
13	0.428177	61.2126	10804.1	10865.3
14	0.424815	65.5752	10793.7	10859.2
15	0.424776	69.7922	10794.4	10864.1
16	0.424235	74.0327	10793.4	10867.4
17	0.424126	78.2506	10793.8	10872.1
18	0.424067	82.464	10794.4	10876.9
19	0.424036	86.6738	10795.2	10881.8
20	0.422988	90.9482	10792.5	10883.5
21	0.422935	95.1597	10793.1	10888.3
22	0.421653	99.4586	10789.7	10889.1
23	0.421467	103.682	10789.9	10893.5
24	0.420563	107.962	10787.6	10895.6
25	0.420376	112.188	10787.8	10900
26	0.418172	116.583	10781.3	10897.9
27	0.418163	120.8	10782.1	10902.9
28	0.417783	125.051	10781.6	10906.6
29	0.417543	129.289	10781.6	10910.9
30	0.416724	133.58	10779.8	10913.4
31	0.416097	137.854	10778.7	10916.6
32	0.415349	142.157	10776.8	10918.9
33	0.415316	146.383	10777.4	10923.8
34	0.415307	150.604	10778.2	10928.8
35	0.415193	154.838	10778.5	10933.4
36	0.415119	159.068	10779	10938.1
37	0.415118	163.287	10779.8	10943.1
38	0.414978	167.521	10780.2	10947.7
39	0.414879	171.75	10780.7	10952.4
40	0.414427	176.032	10779.8	10955.8
41	0.414415	180.253	10780.6	10960.8
42	0.414235	184.494	10780.8	10965.3
43	0.414234	188.714	10781.6	10970.3
44	0.413219	193.079	10778.9	10972
45	0.413205	197.303	10779.6	10976.9
46	0.413044	201.548	10779.9	10981.4
47	0.413013	205.774	10780.5	10986.3
48	0.412935	210.008	10781.1	10991.1
49	0.412878	214.239	10781.6	10995.9
50	0.412668	218.494	10781.7	11000.2
51	0.411867	222.845	10779.8	11002.7
52	0.411831	227.076	10780.5	11007.5
53	0.410964	231.433	10778.6	11010
54	0.410669	235.717	10778.3	11014
55	0.410412	239.991	10778.1	11018.1
56	0.410411	244.219	10778.9	11023.1
57	0.409919	248.529	10778.1	11026.6
58	0.409773	252.783	10778.4	11031.2
59	0.409282	257.107	10777.5	11034.6
60	0.409259	261.342	10778.2	11039.5
61	0.409207	265.581	10778.8	11044.4
62	0.407555	270.131	10774.1	11044.2
63	0.40751	274.376	10774.7	11049.1
64	0.40751	278.611	10775.4	11054.1
65	0.407268	282.894	10775.4	11058.3
66	0.407266	287.13	10776.2	11063.3
67	0.40693	291.429	10775.9	11067.3
68	0.406894	295.672	10776.6	11072.2
69	0.406642	299.966	10776.4	11076.4
70	0.40607	304.319	10775.4	11079.7
71	0.405806	308.614	10775.3	11083.9
72	0.40552	312.906	10775.3	11088.2
73	0.405444	317.162	10775.8	11093
74	0.404849	321.515	10774.9	11096.4
75	0.404797	325.767	10775.5	11101.3
76	0.404415	330.125	10774.6	11104.7
77	0.404177	334.419	10774.6	11109.1
78	0.403719	338.785	10773.7	11112.5
79	0.403424	343.102	10773.4	11116.5
80	0.403187	347.399	10773.5	11120.9
81	0.403186	351.645	10774.2	11125.9
82	0.403094	355.92	10774.6	11130.5
83	0.403058	360.177	10775.2	11135.4
84	0.402808	364.493	10775.1	11139.5
85	0.402799	368.743	10775.8	11144.5
86	0.402768	372.997	10776.4	11149.4
87	0.402623	377.274	10776.8	11154.1
