1	1.114	-nan
2	1.05116	12019.7
3	0.966266	11904.6
4	0.966252	11913.8
5	0.965096	11919.7
6	0.964422	11925.7
7	0.964393	11932.1
8	0.964373	11938.5
9	0.953561	11928.2
10	0.953289	11933.9
11	0.952193	11938.6
12	0.950964	11943.1
13	0.949998	11947.4
14	0.949626	11952.9
15	0.949027	11957.7
16	0.948945	11963.3
17	0.948928	11968.9
18	0.948927	11974.6
19	0.948049	11978.7
20	0.947022	11983
21	0.946316	11987.2
22	0.945837	11991.9
23	0.945684	11997.2
24	0.702268	11584
25	0.70206	11589.5
26	0.701827	11594.8
27	0.69931	11595.3
28	0.699216	11600.9
29	0.699166	11606.5
30	0.699138	11612.2
31	0.699116	11617.8
32	0.698487	11622.3
33	0.698384	11627.7
34	0.698062	11632.7
35	0.697084	11636.2
36	0.696455	11640.4
37	0.696349	11645.7
38	0.695248	11649.1
39	0.694291	11652.5
40	0.694208	11657.9
41	0.694199	11663.3
42	0.693632	11667.5
43	0.693372	11672.5
44	0.692091	11675.1
45	0.691771	11679.8
46	0.690637	11683.2
47	0.690298	11687.9
48	0.69016	11693
49	0.689554	11696.9
50	0.688282	11699.7
51	0.687053	11702.3
52	0.686551	11706.6
53	0.686196	11711.1
54	0.685923	11715.8
55	0.685923	11721
56	0.684525	11723.4
57	0.684237	11728
58	0.683674	11732.2
59	0.683349	11736.9
60	0.682699	11740.6
61	0.682489	11745.4
62	0.68146	11748.4
63	0.681269	11753.1
64	0.681187	11758
65	0.680867	11762.5
66	0.680148	11766.2
67	0.680144	11771.3
68	0.679511	11775
69	0.67933	11779.8
70	0.6792	11784.7
71	0.679198	11789.8
72	0.678684	11793.6
73	0.671066	11784.3
74	0.670964	11789.1
75	0.670346	11792.9
76	0.670346	11797.9
77	0.670327	11802.9
78	0.670322	11807.9
79	0.669937	11812.2
80	0.669849	11816.9
81	0.669846	11821.9
82	0.669599	11826.3
83	0.669518	11831
84	0.669141	11835.3
85	0.668945	11840
86	0.668735	11844.5
87	0.667306	11847
88	0.665404	11847.5
89	0.664765	11851.3
90	0.66474	11856.1
91	0.662447	11856.9
92	0.662068	11861
93	0.661336	11864.4
94	0.661265	11869.3
95	0.660752	11873
96	0.660551	11877.6
97	0.660551	11882.5
98	0.66029	11886.9
99	0.659309	11889.2
